week,meanRt,lowerRt,upperRt,totalIterations,runTime,reportedIncidence,trueR
8,1.5122879449854292,1.2960747783179885,1.72940700740889,578051.0,13.278521702,164.0,1.4543411049504196
9,0.5147329187244871,0.40318488420724274,0.6367033978376562,543867.0,13.203631141,73.0,0.43263633787799605
10,1.8533107486242015,1.636088531979985,2.067582664859754,861264.0,21.316278243,264.0,1.7821657928722272
11,5.790048453003494,5.439572734465419,6.126774653119823,5.651727e6,136.235496195,1248.0,6.141798196856854
1,NaN,NaN,NaN,0.0,0.0,4.0,5.780516369059528
2,2.954706884795288,0.9176691290023828,6.073360664419869,13919.0,0.292281741,4.0,4.796768348702404
3,0.7557256777209205,0.08922861344004891,2.0323267156554943,9666.0,0.167406118,1.0,0.4718476008199882
4,4.037929343342862,2.170650546079819,6.485491904084721,44274.0,1.003532468,12.0,4.527829059979244
5,10.292929714674353,8.05524248652331,12.902013498514544,1.243991e6,21.418528482,87.0,11.202630539925009
6,3.258642446266504,2.669052115053183,3.8975242898846756,347986.0,6.56355085,107.0,3.068173702865958
7,3.685087143752217,3.263433874457354,4.172036303518388,909094.0,18.005341788,269.0,4.159750776748735
8,1.4551194966130159,1.242000209653414,1.6779588583859641,718195.0,16.165870768,202.0,1.4543411049504196
9,0.4295155575808031,0.3450480478399367,0.5326002037359178,631581.0,14.5622745,75.0,0.43263633787799605
10,1.8648817250169303,1.6539445153174148,2.081489046313602,1.047132e6,25.611796021,315.0,1.7821657928722272
11,6.280561469768475,5.955831108718554,6.587434218405968,8.473401e6,202.203727393,1633.0,6.141798196856854
1,NaN,NaN,NaN,0.0,0.0,4.0,5.780516369059528
2,2.9910436530264364,0.9580798120029373,6.235990234345494,13939.0,0.233035253,4.0,4.796768348702404
3,1.4316983590135521,0.3866330929800494,3.0749596753905024,13003.0,0.212658498,3.0,0.4718476008199882
4,4.450192918514372,2.626743564852546,7.0075777797630145,64389.0,1.023395351,17.0,4.527829059979244
5,8.683928210130274,6.940519931012086,10.897067577397461,837766.0,14.563960563,94.0,11.202630539925009
6,3.167707865540979,2.610297166042554,3.785079656774745,365160.0,6.990302278,119.0,3.068173702865958
7,4.251825942596985,3.8012742013270295,4.698489868004954,1.264295e6,24.636267711,356.0,4.159750776748735
8,1.630580685516057,1.4437794259798933,1.8205000322860159,1.009794e6,22.689278977,282.0,1.4543411049504196
9,0.441480952045993,0.36264004408786565,0.5358848233206044,843089.0,19.445036943,101.0,0.43263633787799605
10,1.8234570601555686,1.6519552502487493,2.009902204978202,1.393961e6,33.640112323,411.0,1.7821657928722272
11,6.086134011432247,5.819185103306501,6.355138679960775,1.0050806e7,239.736158521,2081.0,6.141798196856854
1,NaN,NaN,NaN,0.0,0.0,5.0,5.780516369059528
2,2.493058989648932,0.8186603911598377,5.003162143382348,13274.0,0.2262705,4.0,4.796768348702404
3,0.9736567686150119,0.17520225823486976,2.283023940574606,12603.0,0.216821542,2.0,0.4718476008199882
4,4.7226133594083315,2.8338454672479205,7.225710331734381,75645.0,1.204214155,18.0,4.527829059979244
5,11.234581239908024,9.128713110552985,13.481920511259942,2.410784e6,42.422725677,138.0,11.202630539925009
6,2.7766741198555227,2.3427084115436716,3.290024696862369,416955.0,7.492763173,139.0,3.068173702865958
7,4.067483762646901,3.6667532449841382,4.441989659262073,1.540564e6,30.038404257,438.0,4.159750776748735
8,1.4893396988340633,1.335217425820623,1.6677918519631834,1.100703e6,24.455696515,319.0,1.4543411049504196
9,0.484118960940554,0.408553013882846,0.5758707858912183,1.001743e6,22.633754036,134.0,0.43263633787799605
10,1.8047035710304131,1.646939005505241,1.9637105485981086,1.621009e6,38.606551615,488.0,1.7821657928722272
11,6.066553842083634,5.829250053802925,6.314025416359321,1.2436479e7,295.874059766,2488.0,6.141798196856854
1,NaN,NaN,NaN,0.0,0.0,6.0,5.780516369059528
2,3.26797737061935,1.3527390803290928,5.585171216730002,22894.0,0.33729615,7.0,4.796768348702404
3,1.1637238799044731,0.3721390585252913,2.3442194417255866,18345.0,0.319125459,4.0,0.4718476008199882
4,3.4791256139939173,2.048715042919951,5.165996692461883,66298.0,1.068911024,19.0,4.527829059979244
5,9.425359062263551,7.778223170881246,11.19545764019559,1.47821e6,25.765106378,134.0,11.202630539925009
6,3.4821871890290303,2.9658603928070972,4.0384854491454,581531.0,10.252767888,182.0,3.068173702865958
7,4.153383436155688,3.777795392129221,4.538271049321442,1.599314e6,30.947345531,505.0,4.159750776748735
8,1.528318402295182,1.3738670569215434,1.6806305946701898,1.337537e6,29.253874212,379.0,1.4543411049504196
9,0.45573364766648067,0.38879767364954393,0.5271218019303918,1.148103e6,26.50999347,148.0,0.43263633787799605
10,1.7671695745498273,1.632103197023057,1.905752070166029,1.916057e6,45.785272824,557.0,1.7821657928722272
11,6.1390019766984345,5.908853502087136,6.356710596187653,1.4157913e7,335.780709527,2905.0,6.141798196856854
1,NaN,NaN,NaN,0.0,0.0,5.0,5.780516369059528
2,4.596336266494539,2.2876540583410114,7.983130560936039,37090.0,0.547323737,9.0,4.796768348702404
3,0.8803433000595966,0.24710136159916585,1.9181218377172806,16778.0,0.253611048,3.0,0.4718476008199882
4,3.932091099750627,2.4744892884103247,5.779540480510339,78862.0,1.271815794,23.0,4.527829059979244
5,10.739426151935193,9.100156041134836,12.604528950390641,2.688329e6,46.401382065,180.0,11.202630539925009
6,2.962155512782644,2.5391490763666735,3.410858827669886,639267.0,11.479508152,197.0,3.068173702865958
7,3.8737717238009823,3.55666903337781,4.195936296130412,1.82729e6,35.780840481,561.0,4.159750776748735
8,1.530374965251689,1.3905968419575092,1.683872141574815,1.510201e6,33.578267734,431.0,1.4543411049504196
9,0.43844894840147974,0.3718595964186769,0.504814126102574,1.293462e6,30.69199055,160.0,0.43263633787799605
10,1.778542926893853,1.6437458107285452,1.923750982579276,1.990578e6,48.054976212,628.0,1.7821657928722272
11,6.202504861807415,5.9781782542249795,6.428148414664948,1.6416337e7,391.531266505,3296.0,6.141798196856854
1,NaN,NaN,NaN,0.0,0.0,6.0,5.780516369059528
2,3.6517663000818623,1.6353206812284717,6.695471846191403,28031.0,0.406630445,8.0,4.796768348702404
3,1.075610499013973,0.3423768830717071,2.208356570772314,20849.0,0.682600875,4.0,0.4718476008199882
4,4.09410821556702,2.609252015291287,5.980308709747629,89769.0,1.439069032,25.0,4.527829059979244
5,10.3481922749816,8.705940920129347,12.04090696194379,2.502266e6,43.736972394,183.0,11.202630539925009
6,3.277851564433089,2.8395418777698165,3.719498348165268,743829.0,13.435249574,227.0,3.068173702865958
7,4.091468294586571,3.785718205359279,4.4366049651245385,2.28591e6,45.991662722,647.0,4.159750776748735
8,1.5119944898539845,1.3809586027282093,1.642085549967441,1.822821e6,40.139166432,482.0,1.4543411049504196
9,0.46236159747908345,0.40078244390399376,0.5266670423893206,1.470474e6,34.516683545,192.0,0.43263633787799605
10,1.8279018986898226,1.6958324559067284,1.9652352700016698,2.407003e6,58.061658206,738.0,1.7821657928722272
11,6.108457655489932,5.90791019580118,6.3120065561310685,1.8181937e7,437.146954882,3748.0,6.141798196856854
1,NaN,NaN,NaN,0.0,0.0,1.0,8.249542937858445
2,5.308906272925712,1.4620071474080176,11.067675988410706,17278.0,0.252257824,3.0,18.46621901811502
3,2.540675900177034,0.6969769373368065,5.360544464997008,10170.0,0.211396238,3.0,2.0094066576413785
4,3.0486093459002515,1.2959270249740253,5.438571822363299,23404.0,0.406463918,7.0,2.695371337963646
5,0.7486077483193145,0.1416443460209839,1.8530284023511219,14497.0,0.309889702,2.0,0.4624420315829983
6,0.25691718149650755,0.0073176073785322275,0.9205561213323704,11760.0,0.229192986,0.0,0.34436000518072907
7,2.2990130004798344,0.9902488165488513,4.322477860361327,20328.0,0.534211349,6.0,3.9394373654353565
8,3.3222708728732124,1.7511580100563402,5.336660065297944,39550.0,0.949369859,12.0,4.349857198638435
9,2.054914251889922,1.1098095322589456,3.286732902376715,43918.0,1.207694822,13.0,1.996168338803391
10,8.877782167226783,7.328281614337124,10.610640333298054,1.235178e6,31.174242227,126.0,6.293339389742324
11,3.142824290984676,2.6750814317913467,3.6777586729606573,453711.0,11.171504181,152.0,3.5599363514110838
1,NaN,NaN,NaN,0.0,0.0,1.0,8.249542937858445
2,8.017536774222012,2.8930026111740204,16.107791195673006,80096.0,1.032884093,6.0,18.46621901811502
3,1.6670107207476415,0.4478494815880214,3.8144213970307255,12592.0,0.649034795,3.0,2.0094066576413785
4,2.4690789890592586,1.0908912757127556,4.3122615065711,28447.0,0.43598301,8.0,2.695371337963646
5,0.3968076698594102,0.05261541945577231,1.0531080187069597,14938.0,0.326002023,1.0,0.4624420315829983
6,0.4765170237638045,0.055201643143691005,1.3490913393736756,14491.0,0.269376939,1.0,0.34436000518072907
7,4.158957396585749,2.255324665661544,6.294660698035203,61170.0,1.249322673,15.0,3.9394373654353565
8,6.0702294877228,4.353529176668537,8.073872450023021,244542.0,5.333876283,49.0,4.349857198638435
9,2.0604686078383456,1.4963520324191182,2.750702820195749,133358.0,3.922529855,43.0,1.996168338803391
10,4.9168539716392,4.245708086003761,5.636874828989646,763344.0,19.254789247,198.0,6.293339389742324
11,3.3984173753082203,3.028834559158308,3.77509711537847,999684.0,24.352782102,326.0,3.5599363514110838
1,NaN,NaN,NaN,0.0,0.0,1.0,8.249542937858445
2,10.18275826252233,4.597038485110724,18.002713749642048,273050.0,3.842588781,9.0,18.46621901811502
3,2.0636365938001817,0.7888987165385964,4.056885652615184,20653.0,0.337371803,6.0,2.0094066576413785
4,1.815855090804738,0.8449784560569374,3.199611382463495,33360.0,0.886720544,9.0,2.695371337963646
5,0.8651077498268068,0.33105924673063014,1.6833610226058289,25799.0,0.449119776,5.0,0.4624420315829983
6,0.43719152969133784,0.09556341346239537,1.0435898977976805,23698.0,0.436158945,2.0,0.34436000518072907
7,4.672750118237819,3.1472669330961205,6.551198927669407,116659.0,2.455450799,30.0,3.9394373654353565
8,4.13397361470458,3.125364564416952,5.2290676057238645,211066.0,5.219751772,59.0,4.349857198638435
9,1.8424581868224825,1.3919310949014871,2.341751587420065,183293.0,4.589523893,55.0,1.996168338803391
10,5.543947598482766,4.898386655847444,6.189496659389727,1.355359e6,33.159166584,305.0,6.293339389742324
11,3.863075992207923,3.5504324848374282,4.184455491163033,1.821866e6,43.134248127,551.0,3.5599363514110838
1,NaN,NaN,NaN,0.0,0.0,1.0,8.249542937858445
2,11.977862543327994,6.034858783236586,19.33467946418062,639195.0,8.712837991,12.0,18.46621901811502
3,1.698361612360879,0.6635293915863084,3.279894602859225,23454.0,0.46090893,6.0,2.0094066576413785
4,2.392753539990117,1.3280711825003864,3.7157482688059082,46948.0,1.013376968,15.0,2.695371337963646
5,0.7498609101458303,0.3074852739804804,1.3548944866666286,35550.0,0.608142863,6.0,0.4624420315829983
6,0.22532824398069093,0.0270566865053062,0.6112306278691008,27890.0,0.517724015,1.0,0.34436000518072907
7,3.7838085589405783,2.5115995534898987,5.248200511398882,100194.0,2.231622547,29.0,3.9394373654353565
8,4.477968369814,3.3879207457182723,5.654365162113397,254368.0,5.54669479,67.0,4.349857198638435
9,2.5801110555189464,2.0751961734415723,3.1377685181151036,271617.0,7.378449897,87.0,1.996168338803391
10,5.892717388272365,5.326924146354264,6.513519920523728,1.974179e6,50.091163847,418.0,6.293339389742324
11,3.3862163373322067,3.1233209110804703,3.654686893105323,2.058138e6,51.69648219,644.0,3.5599363514110838
1,NaN,NaN,NaN,0.0,0.0,3.0,8.249542937858445
2,7.193529426685671,3.4579483064627703,11.828844785402874,82200.0,1.068158981,11.0,18.46621901811502
3,2.852656266304871,1.4887926924474717,4.575763321782332,42881.0,0.677520134,13.0,2.0094066576413785
4,1.9309095358969783,1.1437196325329795,3.0090123764346655,52747.0,0.867048012,16.0,2.695371337963646
5,0.9282514915450026,0.4803336858610062,1.5813589609722236,50924.0,0.955742425,10.0,0.4624420315829983
6,0.24351077149557557,0.05536822545296227,0.5833507496896965,38173.0,0.770640523,2.0,0.34436000518072907
7,3.370849550047648,2.3114488013350565,4.623194427569868,115505.0,2.693653448,35.0,3.9394373654353565
8,4.496368338419719,3.5882432786904475,5.53918129921956,302406.0,6.786401536,85.0,4.349857198638435
9,2.199123837114277,1.7684566138531097,2.6930421871198646,286785.0,7.35365661,91.0,1.996168338803391
10,6.3445692795135225,5.743708702134093,6.933197719181393,2.754353e6,67.372010434,533.0,6.293339389742324
11,3.5597557488067197,3.3005698074122525,3.814504937290887,2.772161e6,66.663039502,841.0,3.5599363514110838
1,NaN,NaN,NaN,0.0,0.0,1.0,8.249542937858445
2,14.85889932460717,8.244329084802429,23.514190247716932,2.477715e6,28.732743519,17.0,18.46621901811502
3,3.2445786664910576,1.9587859560139256,4.873087613274537,57647.0,0.837144162,18.0,2.0094066576413785
4,2.120644452249968,1.344142113363852,3.0983076597740813,83630.0,1.311642742,25.0,2.695371337963646
5,0.5819751028591703,0.2605699926010854,0.9984118415626535,63473.0,1.375614676,9.0,0.4624420315829983
6,0.18698755318256619,0.04205245334472814,0.4632027663182394,51906.0,0.941437577,2.0,0.34436000518072907
7,3.0306746884258953,2.126535183259274,4.081654079552906,128130.0,2.614010424,39.0,3.9394373654353565
8,4.966544512645865,4.088874827932205,6.0023886721235735,428694.0,9.465237018,111.0,4.349857198638435
9,2.204467126269671,1.8247103016125275,2.6033566350432755,351176.0,8.430024259,113.0,1.996168338803391
10,6.146760995710988,5.690964136378556,6.6677386212169045,3.180766e6,76.609648022,641.0,6.293339389742324
11,3.6642246848126514,3.4395209604719494,3.893481814169739,3.261355e6,77.561768043,1059.0,3.5599363514110838
1,NaN,NaN,NaN,0.0,0.0,2.0,8.249542937858445
2,13.224474469016169,7.875624300441314,19.91912172831091,1.106289e6,13.613404683,21.0,18.46621901811502
3,2.341976514861694,1.356490853707824,3.651654354061976,51969.0,0.789645711,16.0,2.0094066576413785
4,1.9131798283991213,1.2617765855069933,2.7329862375843965,77525.0,1.497624308,24.0,2.695371337963646
5,0.7924720667083622,0.4336519483713955,1.2678335446472027,71753.0,1.218362337,13.0,0.4624420315829983
6,0.1780046618232857,0.03930009685936131,0.4320542528504851,54191.0,1.282918689,2.0,0.34436000518072907
7,3.8388665950065746,2.875751195896773,4.90330491841171,197194.0,3.936477321,57.0,3.9394373654353565
8,4.339398582394286,3.6364336693167068,5.161510705789249,435397.0,9.720733606,125.0,4.349857198638435
9,2.278932423146621,1.9220365771201118,2.6481822657133653,470647.0,11.203921259,143.0,1.996168338803391
10,5.998836316324692,5.5576983907838855,6.437865182616395,3.640975e6,87.372188976,758.0,6.293339389742324
11,3.396101294987677,3.2122953246326085,3.6011993148509545,3.877554e6,94.171548299,1158.0,3.5599363514110838
1,NaN,NaN,NaN,0.0,0.0,2.0,8.249542937858445
2,14.939077488128286,9.391742439697536,22.27635556490567,2.160409e6,28.774323785,25.0,18.46621901811502
3,1.9771828361419188,1.1557787733138725,3.089647277868831,51388.0,0.820271758,15.0,2.0094066576413785
4,2.261006398639041,1.5246316583288018,3.0894090194644184,104922.0,2.009565708,32.0,2.695371337963646
5,0.6466051833828255,0.34189229823183215,1.0365631153805324,74903.0,1.248017975,12.0,0.4624420315829983
6,0.21187239081414175,0.059798807323000594,0.468216563826248,65585.0,1.245862733,3.0,0.34436000518072907
7,3.6925408862938562,2.839298032830179,4.615074672566344,203503.0,4.467966462,62.0,3.9394373654353565
8,4.300580274386575,3.6342059942852933,5.076418938922283,484984.0,10.767134974,136.0,4.349857198638435
9,2.244559288291368,1.8985015212294296,2.6088383435455005,472195.0,11.218915293,154.0,1.996168338803391
10,6.151980838534736,5.688588651293085,6.617073486091888,3.949188e6,94.841323214,849.0,6.293339389742324
11,3.540163422798735,3.341450708249473,3.7482241600594097,4.305501e6,102.661279234,1348.0,3.5599363514110838
1,NaN,NaN,NaN,0.0,0.0,4.0,8.249542937858445
2,10.193553966492777,6.270174024448446,15.482505670818956,377321.0,5.020654702,23.0,18.46621901811502
3,2.2933855161885948,1.3723497060610765,3.3298746729571147,59397.0,0.849184069,19.0,2.0094066576413785
4,2.2557378034920315,1.5466719621251896,3.0709005862778227,106241.0,1.936546748,34.0,2.695371337963646
5,0.8258264126073875,0.4836697250676573,1.24796036240859,91309.0,1.571139861,17.0,0.4624420315829983
6,0.17838313244908593,0.04580592142501615,0.38548477793626423,71377.0,1.324030063,3.0,0.34436000518072907
7,3.8060525666848606,2.966316661936495,4.7987994793464175,257222.0,5.440591617,75.0,3.9394373654353565
8,4.117641533360617,3.4809360788283983,4.795497715993176,551426.0,12.482572295,155.0,4.349857198638435
9,2.187323745562032,1.854874150014259,2.520210110928707,561931.0,12.987370798,175.0,1.996168338803391
10,5.9625294942126486,5.5806600835281035,6.363473376385552,4.342111e6,103.961717086,936.0,6.293339389742324
11,3.556778457677494,3.369267504803069,3.7432255808439288,4.594143e6,109.544130449,1508.0,3.5599363514110838
1,NaN,NaN,NaN,0.0,0.0,1.0,9.207298786892007
2,1.5882392888226562,0.03866393170238983,5.902333726511251,1794.0,0.080419145,0.0,3.760145478819183
3,2.9572853923957663,0.3676308844116692,8.24474003937713,4555.0,0.116774283,1.0,1.6978330051796124
4,2.3664067001593296,0.3123910481639312,6.674005608265336,4601.0,0.089875002,1.0,1.9189055558536943
5,7.553394082982553,3.9000701969483105,12.635080204023117,86085.0,1.462240736,10.0,6.329956638043436
6,0.2787041489486405,0.008495891872691973,1.0201034150055617,10741.0,0.26114834,0.0,0.555913274479597
7,2.3103952958165004,1.052637467992691,4.067940241279887,30342.0,0.913405588,9.0,2.4776610290389343
8,1.47203271900099,0.6398978445158321,2.6251024089971926,26890.0,0.665613184,7.0,2.6315087415053844
9,5.672005716798378,4.228216215900275,7.354354875161274,208571.0,4.730199525,46.0,5.662048814902879
10,14.212879779008581,12.878196934447288,15.807990237796451,1.7945509e7,429.353125057,471.0,16.954712440149773
11,0.8075030749457284,0.6744346018117084,0.9510457923718203,598526.0,14.330034278,119.0,0.6682412856049911
1,NaN,NaN,NaN,0.0,0.0,1.0,9.207298786892007
2,4.3219840255513615,0.8823376637342882,11.33999222407862,9678.0,0.224970985,2.0,3.760145478819183
3,2.3777224595967414,0.4956230834393867,5.79054038793656,8377.0,0.148911486,2.0,1.6978330051796124
4,1.6650172415911435,0.37480567366716266,3.943161082183005,9007.0,0.145749776,2.0,1.9189055558536943
5,6.541970123458,3.7602515113438426,10.115834126619713,94503.0,1.902041929,17.0,6.329956638043436
6,0.4503126180231067,0.09051447130709017,1.1197813622098987,21926.0,0.434925435,2.0,0.555913274479597
7,1.830395910434476,0.991882024493458,2.954952328814275,44946.0,0.985512142,13.0,2.4776610290389343
8,1.6366212813703047,0.8819852613360971,2.5715960876619937,48346.0,1.421022069,14.0,2.6315087415053844
9,5.3283318792876395,4.142244022163076,6.546317706860868,329724.0,8.318514346,74.0,5.662048814902879
10,16.39108406298288,15.16061228791695,17.70225811221142,6.6621051e7,1613.026991596,982.0,16.954712440149773
11,0.6076958235051932,0.523332372984649,0.6993801755570144,1.185469e6,28.953866144,180.0,0.6682412856049911
1,NaN,NaN,NaN,0.0,0.0,2.0,9.207298786892007
2,2.004456371592067,0.24207441145766811,5.492413769477846,4655.0,0.18220766,1.0,3.760145478819183
3,0.8014239393141631,0.02135194302050989,3.1601679010480535,3539.0,0.083557136,0.0,1.6978330051796124
4,4.169248747195146,1.3971550532827266,8.846569784962323,16061.0,0.25560351,4.0,1.9189055558536943
5,7.838902575169678,4.739248488294461,12.060677453396913,159379.0,2.967980394,20.0,6.329956638043436
6,0.7879013723014108,0.28495614057537827,1.5895396051141277,30209.0,0.584394329,5.0,0.555913274479597
7,1.8108655821872701,1.058629804975188,2.733618196382169,61492.0,1.58800423,17.0,2.4776610290389343
8,1.868809159672872,1.1836154275615436,2.7729344710584636,74115.0,1.853806049,22.0,2.6315087415053844
9,5.350391548596956,4.353220890843813,6.418096787654646,437216.0,9.99077803,106.0,5.662048814902879
10,16.673200159880896,15.598538696585551,17.722853282563673,1.19662441e8,2846.52968041,1454.0,16.954712440149773
11,0.6356207213626562,0.5625200668584982,0.7122099678652838,1.704325e6,40.028595213,278.0,0.6682412856049911
1,NaN,NaN,NaN,0.0,0.0,1.0,9.207298786892007
2,2.980148356259376,0.341506767868966,8.108080531235684,4809.0,0.110199654,1.0,3.760145478819183
3,3.021492719259216,0.633782435718831,7.20413088762234,8348.0,0.144881751,2.0,1.6978330051796124
4,3.1511905823004396,1.111250721005439,6.524285711564196,13987.0,0.23042556,4.0,1.9189055558536943
5,7.35432472584145,4.612458054302081,10.488931370647919,176576.0,2.904778384,24.0,6.329956638043436
6,0.6694077179718503,0.22359763217048637,1.3055252199032226,34391.0,0.625841252,5.0,0.555913274479597
7,2.0741150998267086,1.3075566304410815,3.0453804709285546,76626.0,1.824616524,23.0,2.4776610290389343
8,2.603232187585347,1.8434081027880374,3.4726910108069418,128568.0,2.830873367,40.0,2.6315087415053844
9,4.570167355992882,3.8257753915960038,5.380861417956733,500619.0,11.616722207,129.0,5.662048814902879
10,16.5104986737929,15.645493136865177,17.425434855305618,1.46343525e8,3463.816546147,1916.0,16.954712440149773
11,0.6874123742640569,0.6223554048864388,0.7515862192149035,2.147987e6,51.71013453,397.0,0.6682412856049911
1,NaN,NaN,NaN,0.0,0.0,3.0,9.207298786892007
2,1.5968294722617666,0.21790135341158143,4.36275063339821,5426.0,0.183943737,1.0,3.760145478819183
3,1.2159317499484463,0.14207114606256546,3.308104378320238,6330.0,0.126304633,1.0,1.6978330051796124
4,1.8705086311808738,0.3912330097029693,4.790638369287564,8583.0,0.175540233,2.0,1.9189055558536943
5,11.325884215817807,7.330078309170252,16.331683687229738,637431.0,10.805520732,32.0,6.329956638043436
6,0.759574304201037,0.33247654032382873,1.3268589374481279,41227.0,1.083629827,7.0,0.555913274479597
7,2.254673255848724,1.5451561289426592,3.090258571660054,95096.0,1.952040518,32.0,2.4776610290389343
8,1.9955027306205462,1.414273025175491,2.6689022435181173,132605.0,3.117876842,40.0,2.6315087415053844
9,4.93449621558376,4.184196978943052,5.70428456239749,660855.0,16.621123407,169.0,5.662048814902879
10,16.68976025571011,15.8540960191554,17.478508805811533,1.83186009e8,4358.791785397,2411.0,16.954712440149773
11,0.6430533135883019,0.5877499795877796,0.700627471082217,2.8477e6,66.384871985,467.0,0.6682412856049911
1,NaN,NaN,NaN,0.0,0.0,2.0,9.207298786892007
2,5.334040536588507,1.9954640857259844,10.577947023764684,26236.0,0.40247674,5.0,3.760145478819183
3,1.9646588354044807,0.6400072487094852,4.068891745845119,14315.0,0.196967155,4.0,1.6978330051796124
4,1.617563695074517,0.5929856159557239,3.1578992345856554,19358.0,0.303807217,5.0,1.9189055558536943
5,6.273406307175853,4.350607903272719,8.759266212043144,181697.0,3.331445673,35.0,6.329956638043436
6,0.5854386879310396,0.2497259795265679,1.0510647538986537,48769.0,0.862759922,7.0,0.555913274479597
7,2.2983164368248343,1.6705017503710404,3.023064739392667,115909.0,2.4061317,38.0,2.4776610290389343
8,2.156577190126633,1.6071474139070132,2.7894377977560687,160943.0,4.029960015,50.0,2.6315087415053844
9,4.73968124183123,4.098862162280532,5.461161499279821,716918.0,16.055619547,191.0,5.662048814902879
10,16.972100699950992,16.204653370897095,17.765225260504668,2.32512007e8,5503.538920232,2867.0,16.954712440149773
11,0.6753742556577619,0.619516480177953,0.7296195992415468,3.10711e6,72.903526354,581.0,0.6682412856049911
1,NaN,NaN,NaN,0.0,0.0,1.0,9.207298786892007
2,5.521048131062176,1.441151885171181,12.53392983945968,17536.0,0.256138656,3.0,3.760145478819183
3,2.4894015828328864,0.7155169477383139,5.582876651055935,10562.0,0.155182921,3.0,1.6978330051796124
4,3.061193813476437,1.380843740811874,5.612561393922634,24502.0,0.691140198,7.0,1.9189055558536943
5,6.644694041967829,4.507605643000105,9.04812497815353,204964.0,3.745630328,36.0,6.329956638043436
6,0.7121942366984828,0.34311405618812957,1.253123451153925,52838.0,0.978245825,9.0,0.555913274479597
7,2.4383964324168064,1.725769912551386,3.234851225593735,141207.0,2.981980949,44.0,2.4776610290389343
8,2.0295214449930015,1.5134569442592478,2.567097592052925,174735.0,4.406997544,53.0,2.6315087415053844
9,5.268363161339762,4.623764077326824,5.993057026917401,1.024315e6,23.35491325,241.0,5.662048814902879
10,16.914471158244083,16.20299020482623,17.668090733397456,2.88712639e8,6725.298115355,3411.0,16.954712440149773
11,0.6414379919551975,0.5921370710070373,0.69022468317628,4.109941e6,95.152238879,656.0,0.6682412856049911
1,NaN,NaN,NaN,0.0,0.0,3.0,9.207298786892007
2,3.579034613873748,1.2296168259886529,7.592716744350662,15088.0,0.250417683,4.0,3.760145478819183
3,1.9613941743648835,0.6321314675473579,4.138371007390556,14987.0,0.227177575,4.0,1.6978330051796124
