week,meanRt,lowerRt,upperRt,totalIterations,runTime,reportedIncidence,trueR
10,5.396901309593942,4.990683991959603,5.837661448132273,2.728055e6,63.289118842,659.0,5.492039624030322
11,0.8954685461661865,0.7925825135763541,1.0184362659445891,1.086129e6,25.375031261,239.0,0.8646039673281076
1,NaN,NaN,NaN,0.0,0.0,2.0,7.5125555566310265
2,5.991904978104049,2.226117598099509,11.37473925282389,35109.0,0.542742554,6.0,6.724303095937367
3,7.904496760198877,5.247185703325277,11.40867232994508,237480.0,3.680450705,29.0,5.739292288013381
4,2.225777559237036,1.4412508597357543,3.186708614270724,80611.0,1.59203099,25.0,3.0086567227694725
5,2.34729521230398,1.7169597007597204,3.052421176176346,148957.0,2.739345524,47.0,1.8493259866187344
6,1.1397520948567963,0.8163378762082494,1.5382164321740217,136051.0,2.475407608,33.0,0.9829374712750383
7,2.5322002902765504,2.025067331003428,3.0975538930223436,307380.0,6.074676953,94.0,3.114049247396215
8,2.663339247880888,2.259729779735653,3.0774751958377538,496992.0,11.857042318,155.0,2.745241857225545
9,1.6063886776951617,1.352385274846295,1.8816351415459291,555039.0,14.353943319,151.0,1.7900815390759144
10,5.745346017358006,5.361347536430485,6.1639794821074885,4.163803e6,103.28455743,905.0,5.492039624030322
11,0.8504957251472877,0.7633875794616464,0.950857236999119,1.523512e6,35.726988519,305.0,0.8646039673281076
1,NaN,NaN,NaN,0.0,0.0,4.0,7.5125555566310265
2,5.324106692655212,2.4901054392589614,9.443864081223285,42760.0,0.593637436,9.0,6.724303095937367
3,6.356043277214881,4.435689277895491,8.72726078594031,173598.0,2.406447335,33.0,5.739292288013381
4,2.286473384032642,1.5861559814333988,3.182933911793625,101412.0,1.582777105,32.0,3.0086567227694725
5,1.7410585122617754,1.2859440375167708,2.2898360811121945,143980.0,2.536637223,41.0,1.8493259866187344
6,0.8564599621632595,0.5618536481547695,1.211598939768024,133433.0,2.516259609,26.0,0.9829374712750383
7,3.097852074008781,2.5328384095759047,3.7158969422352297,355676.0,7.181310409,112.0,3.114049247396215
8,2.9795505061922403,2.5552902270625277,3.449886191626698,586309.0,12.330213501,185.0,2.745241857225545
9,1.9634021973728617,1.7020170182167562,2.24303879178171,755984.0,16.658975893,213.0,1.7900815390759144
10,5.827565175315908,5.487253189319946,6.160306685791898,5.258477e6,122.612113112,1154.0,5.492039624030322
11,0.8967153238004524,0.811914918887071,0.9820195467111822,1.921249e6,45.137220418,411.0,0.8646039673281076
1,NaN,NaN,NaN,0.0,0.0,4.0,7.5125555566310265
2,5.367364897524695,2.443810704998086,9.05471725124756,39513.0,0.95308704,9.0,6.724303095937367
3,5.99310041144801,4.029121655528145,8.432623115224136,154907.0,2.472426477,31.0,5.739292288013381
4,3.0421265232306114,2.1927665677116646,3.9848100006447975,135728.0,2.602137904,43.0,3.0086567227694725
5,1.7200600145373617,1.288644701211668,2.207269969801235,151497.0,3.180815436,45.0,1.8493259866187344
6,1.0090066891043503,0.7106066662001809,1.3522131760689777,155598.0,3.055145641,35.0,0.9829374712750383
7,3.4796897201999677,2.9487914654480014,4.122287596432949,518831.0,11.917349252,153.0,3.114049247396215
8,2.7631647458920945,2.4131163058626015,3.112249654415329,709400.0,17.249528864,221.0,2.745241857225545
9,1.7643067643304746,1.5314093126958714,1.9909320068239862,776830.0,21.281487511,240.0,1.7900815390759144
10,5.675492172701019,5.376958458456167,5.9719095269147315,6.108445e6,154.222065592,1336.0,5.492039624030322
11,0.8615277903510691,0.7852924446346807,0.9401354409000102,2.118139e6,52.220433231,461.0,0.8646039673281076
1,NaN,NaN,NaN,0.0,0.0,5.0,7.5125555566310265
2,3.824806806126785,1.67498460304241,7.093906389650317,24719.0,0.433235944,7.0,6.724303095937367
3,7.707150613452231,5.542771980845074,10.437010611954745,305618.0,5.359639138,42.0,5.739292288013381
4,2.6786516543467314,1.9757560303557768,3.490321353216646,140526.0,2.446078632,45.0,3.0086567227694725
5,1.9884720140756262,1.5164882544255034,2.518975101745362,198341.0,4.062825462,62.0,1.8493259866187344
6,0.9802717436574726,0.7197602786641417,1.2952242236086189,186107.0,3.523567839,42.0,0.9829374712750383
7,2.975895834982498,2.533814745756602,3.478279278020253,503753.0,10.359187446,158.0,3.114049247396215
8,2.9790970493466267,2.6418884437550685,3.364400391630174,844584.0,19.324192786,267.0,2.745241857225545
9,1.9001828248990824,1.6746554934318438,2.116429706102134,988294.0,24.638369291,298.0,1.7900815390759144
10,5.56800326700899,5.296959480684272,5.856489846705554,6.75005e6,156.290303869,1549.0,5.492039624030322
11,0.8456457180797746,0.777616329237035,0.9218449369957061,2.507695e6,64.224901733,530.0,0.8646039673281076
1,NaN,NaN,NaN,0.0,0.0,4.0,7.5125555566310265
2,7.250593340348557,3.9531648410940297,11.944317054521756,101651.0,1.635410503,14.0,6.724303095937367
3,6.712346323361214,4.939015265859762,8.834476557091186,277922.0,3.856244099,48.0,5.739292288013381
4,2.3329991291836376,1.7514099758848063,3.0590506044277572,150782.0,2.583446978,48.0,3.0086567227694725
5,1.757761440364385,1.3533957593238797,2.2060938547850064,211911.0,3.627275016,61.0,1.8493259866187344
6,1.067465657962307,0.8040552905718897,1.375664253366053,215773.0,4.507434239,49.0,0.9829374712750383
7,3.2720740557230648,2.8159815018911263,3.7637688381940295,611056.0,12.485561773,189.0,3.114049247396215
8,2.9518545490405548,2.6143468308907036,3.3078633492945833,976676.0,24.145946706,304.0,2.745241857225545
9,1.8476244556437544,1.645589886607306,2.0477805311928505,1.107357e6,28.526121046,333.0,1.7900815390759144
10,5.582286097316065,5.3010954258049,5.864661837346644,7.371802e6,189.716785662,1769.0,5.492039624030322
11,0.8705616398601435,0.8001426604216954,0.9386035050524523,2.915981e6,73.019028608,620.0,0.8646039673281076
1,NaN,NaN,NaN,0.0,0.0,5.0,7.5125555566310265
2,6.347881521494814,3.376109244709691,10.255931401112992,81131.0,1.111032035,14.0,6.724303095937367
3,6.737071359964057,4.971330659099204,8.793218003752639,290566.0,4.53527351,52.0,5.739292288013381
4,2.8193540880795043,2.203052031688214,3.5554717571396095,201872.0,3.214418522,64.0,3.0086567227694725
5,1.7781495053054148,1.397127369027401,2.251853710590521,241665.0,4.246011174,74.0,1.8493259866187344
6,0.9920147916512378,0.7481866168826926,1.276827958697894,248525.0,5.372638873,55.0,0.9829374712750383
7,3.1413312345338755,2.71695610453094,3.568718381639553,695039.0,13.846648098,216.0,3.114049247396215
8,2.844816582061426,2.548945071829048,3.155991789606746,1.07265e6,25.076684271,338.0,2.745241857225545
9,1.8035982854986947,1.6171429100401284,1.9897353276576608,1.25124e6,31.292600017,367.0,1.7900815390759144
10,5.562234454070418,5.31829996773717,5.809719309056246,8.411882e6,219.864598046,1969.0,5.492039624030322
11,0.8732723606565177,0.8097856168488902,0.9364749779768552,3.152402e6,80.553038358,693.0,0.8646039673281076
1,NaN,NaN,NaN,0.0,0.0,1.0,1.879920104498769
2,7.54315252064279,2.5192506093989677,14.969658831576563,53592.0,0.943467198,5.0,13.529775351941698
3,0.4984304275658197,0.012455032320774141,1.789501537315691,6016.0,0.114744674,0.0,1.8028448474177017
4,1.7352370936372703,0.496567517560963,3.7079236235250512,11601.0,0.480996728,3.0,1.1662886687556218
5,0.8440939716513524,0.11266117862441538,2.337847186491703,8530.0,0.16724758,1.0,0.4262533876639879
6,3.243341805608832,1.43870571658062,5.92673367472552,24182.0,0.441482961,7.0,1.619450968851251
7,4.662012165813787,2.9190656251788782,6.963507045906679,74296.0,1.493869996,19.0,7.7315687159075654
8,2.9800579941642678,1.998063304524675,4.281232284067138,91583.0,2.178879859,28.0,2.5517098191035497
9,1.8995244051112201,1.2804958625251002,2.6061103241473336,105302.0,2.686018816,32.0,1.618889254105003
10,1.0474019801651582,0.6612816711029134,1.5022123584442204,102701.0,3.019225856,24.0,1.0411458746376603
11,0.8462771246663511,0.5282720054966021,1.240691261498815,110201.0,2.904541255,21.0,0.900486237481348
1,NaN,NaN,NaN,0.0,0.0,2.0,1.879920104498769
2,5.287686287257452,1.879024132717142,10.530102827135886,25451.0,0.670338911,5.0,13.529775351941698
3,2.0021572279063062,0.6830627868649275,4.25307869333933,14479.0,0.229056052,4.0,1.8028448474177017
4,1.8520294092109701,0.7587282549046014,3.3915388135395816,21330.0,0.315294531,6.0,1.1662886687556218
5,0.4584882406030443,0.06184688836557606,1.3138139460538587,14604.0,0.253431383,1.0,0.4262533876639879
6,2.1175991305096407,0.9952651999237008,3.5318534049078476,28956.0,0.599896643,8.0,1.619450968851251
7,6.648553024095655,4.896325567193513,8.85318611433037,242699.0,5.38069831,44.0,7.7315687159075654
8,2.6820787501374865,1.9413954601800518,3.4717458996330315,153473.0,3.820308325,48.0,2.5517098191035497
9,1.4007449800037466,1.007379206620216,1.8447155855898347,163915.0,3.690661302,44.0,1.618889254105003
10,0.8606847832692863,0.5833575756282542,1.163609527208752,171305.0,4.610475807,33.0,1.0411458746376603
11,0.9825788484454527,0.7094828253718891,1.3105514486832543,178998.0,4.254236256,38.0,0.900486237481348
1,NaN,NaN,NaN,0.0,0.0,3.0,1.879920104498769
2,6.771130145870847,3.3231986250814654,11.39307363823406,67850.0,0.923326983,10.0,13.529775351941698
3,2.2767393669494767,1.051117536407402,3.819961406292107,29629.0,0.741752224,9.0,1.8028448474177017
4,1.0057147108110667,0.41998622854993584,1.8882705092783563,29397.0,0.476699897,6.0,1.1662886687556218
5,0.5490021483157294,0.14561474100678554,1.2591640507584763,25620.0,0.421680382,3.0,0.4262533876639879
6,1.4110801127912544,0.6587028161192845,2.481351123484582,31908.0,0.585602829,8.0,1.619450968851251
7,9.047862839118016,7.161013440813165,11.261696822659244,881339.0,17.14891231,88.0,7.7315687159075654
8,2.4194764349643307,1.8528372605568184,2.9574172060074044,240512.0,5.752999163,78.0,2.5517098191035497
9,1.5862546564656537,1.2781921169581496,1.9230450649146167,303152.0,6.599835719,90.0,1.618889254105003
10,0.7719976074448168,0.5864014192711191,0.9857654401506445,280664.0,7.951605153,55.0,1.0411458746376603
11,1.0307035314106687,0.8144492962461775,1.2996896683193966,328364.0,8.115346798,74.0,0.900486237481348
1,NaN,NaN,NaN,0.0,0.0,1.0,1.879920104498769
2,9.588138953640401,4.27775518230128,17.65887627250714,180043.0,2.312288505,8.0,13.529775351941698
3,3.6451494629437584,1.8437545314951542,6.0036353825233455,37001.0,0.632254307,11.0,1.8028448474177017
4,1.5297871013160362,0.7207098987842568,2.5614581237881455,33348.0,0.710271769,9.0,1.1662886687556218
5,0.4899628658895629,0.13714068271101248,1.076199916141939,28631.0,0.666266544,3.0,0.4262533876639879
6,1.0654840860493646,0.4898916158711239,1.911406814155205,31096.0,0.697658354,7.0,1.619450968851251
7,9.01327679028918,7.1804754125202335,11.14179823129243,957101.0,21.323798059,93.0,7.7315687159075654
8,2.8755791588629345,2.3450706547637683,3.476283127106536,303654.0,7.243467994,99.0,2.5517098191035497
9,1.5765180140960398,1.2778006369463215,1.9019006202023907,357843.0,9.26756807,101.0,1.618889254105003
10,0.9883152977370903,0.7823373427476993,1.2117287075243526,369857.0,9.831943424,83.0,1.0411458746376603
11,0.8674851043503781,0.689424008951071,1.0788636288257427,360216.0,9.373480787,76.0,0.900486237481348
1,NaN,NaN,NaN,0.0,0.0,2.0,1.879920104498769
2,11.299538900327672,6.3182172121434155,18.397688210251832,462001.0,7.840558376,16.0,13.529775351941698
3,1.2294377519354946,0.5223975835387324,2.339273472142041,25469.0,0.386087457,6.0,1.8028448474177017
4,1.4966202723652196,0.7677291878654435,2.481238384252502,37354.0,0.700316711,11.0,1.1662886687556218
5,0.325057364056568,0.06771416498274199,0.7387485020568526,28451.0,0.649243407,2.0,0.4262533876639879
6,1.984001020334271,1.1350008651677652,3.0655416453000637,50435.0,0.997150147,15.0,1.619450968851251
7,8.306272403952574,6.72800946753917,10.088870839445788,902253.0,19.284196081,110.0,7.7315687159075654
8,2.8678110756614483,2.388248424452891,3.3690992820389716,394044.0,10.088803099,122.0,2.5517098191035497
9,1.657075853360858,1.386083985776984,1.9319472153211672,465060.0,12.6915429,131.0,1.618889254105003
10,0.9646247776109093,0.7890466778539202,1.1710636100713863,468831.0,12.725048062,101.0,1.0411458746376603
11,0.9034208042174817,0.7402258095143199,1.0864656957424108,442726.0,10.640933352,100.0,0.900486237481348
1,NaN,NaN,NaN,0.0,0.0,3.0,1.879920104498769
2,9.766004953982987,5.643217324172236,15.003719152215416,264088.0,3.753597734,17.0,13.529775351941698
3,1.8804654502434999,0.9723735542563691,3.112499178564234,39331.0,0.551461107,11.0,1.8028448474177017
4,1.0139473257150875,0.48481701066214306,1.7231243481676326,40580.0,0.873003774,9.0,1.1662886687556218
5,0.6719640893087662,0.27519762415028837,1.265275845297425,40584.0,0.677715292,6.0,0.4262533876639879
6,1.7572305209224797,1.0018867356514003,2.7344610648297047,56699.0,0.998200274,16.0,1.619450968851251
7,8.636020625413495,7.201562836199115,10.191126343422162,1.268131e6,26.921167854,140.0,7.7315687159075654
8,2.801398201525388,2.363335904140848,3.2484586833104037,459735.0,13.058293467,149.0,2.5517098191035497
9,1.6436535676414592,1.3927292574314003,1.9149488280824563,551099.0,12.958794838,162.0,1.618889254105003
10,0.9737386002816998,0.8212271707092048,1.154067271589475,549450.0,13.121749311,126.0,1.0411458746376603
11,0.9229019823417688,0.7673384375841571,1.0953949230089866,574917.0,15.638015617,127.0,0.900486237481348
1,NaN,NaN,NaN,0.0,0.0,4.0,1.879920104498769
2,9.927283132304026,6.154727000534712,14.893719443796037,329460.0,5.224808099,22.0,13.529775351941698
3,1.840757042217657,1.0557241553565306,2.9155993678594556,48778.0,0.910774464,14.0,1.8028448474177017
4,1.3185173429251649,0.7762071522236416,2.0490145002093128,60320.0,1.260133776,16.0,1.1662886687556218
5,0.4199546819252144,0.15178203357756084,0.8248070778315572,48211.0,1.816645657,5.0,0.4262533876639879
6,1.7565738346610804,1.0649955205017634,2.500730275357053,75885.0,1.317158296,22.0,1.619450968851251
7,8.023479614554532,6.737418677948456,9.399074663099215,1.346162e6,29.525970378,167.0,7.7315687159075654
8,2.5608131805821013,2.178759817610843,2.992383912113008,474283.0,10.621653714,164.0,2.5517098191035497
9,1.6290784418284674,1.4057783917664408,1.8576918881725877,620690.0,14.015709153,187.0,1.618889254105003
10,1.0446395342172314,0.8890348346226594,1.21470623972559,670017.0,16.084698538,156.0,1.0411458746376603
11,0.842427268755589,0.7083626015472365,0.9836619512080759,711730.0,16.640482447,135.0,0.900486237481348
1,NaN,NaN,NaN,0.0,0.0,5.0,1.879920104498769
2,9.438284653083208,5.9471563409965675,14.222724777965981,316989.0,4.558074034,25.0,13.529775351941698
3,1.7033281640116897,0.9691577882571099,2.6407974505771197,50894.0,0.715871481,15.0,1.8028448474177017
4,1.3724118762214563,0.847185659747331,1.9913240664549705,70921.0,1.334331247,19.0,1.1662886687556218
5,0.4215416022290295,0.17179656632413431,0.7777609189431415,57829.0,0.974748232,6.0,0.4262533876639879
6,1.4883134265179938,0.9227176897607245,2.1824218693247315,78133.0,1.642816043,21.0,1.619450968851251
7,8.430011766609507,7.172743898676739,9.843943907296591,1.577076e6,29.641695039,190.0,7.7315687159075654
8,2.5669423966790483,2.219190547373558,2.948348051296809,580291.0,12.656902429,183.0,2.5517098191035497
9,1.5955114683819143,1.3894928761446244,1.8137570543839432,686546.0,15.271165136,204.0,1.618889254105003
10,0.9396134029066947,0.7980857982844013,1.088767114571173,713537.0,16.658316841,155.0,1.0411458746376603
11,0.9351637662244132,0.803454108958295,1.0954640246161733,769228.0,18.268175389,161.0,0.900486237481348
1,NaN,NaN,NaN,0.0,0.0,4.0,1.879920104498769
2,10.607324665792873,6.667201820123643,15.609317087564836,401016.0,5.311546918,24.0,13.529775351941698
3,2.4403230902549105,1.561153133044309,3.593974904974949,69295.0,0.992032719,21.0,1.8028448474177017
4,1.2649731391064734,0.7496001429787945,1.8982105391377342,80078.0,1.208709716,19.0,1.1662886687556218
5,0.49555653958924517,0.22400431628762774,0.8691815811066556,65353.0,1.353088449,8.0,0.4262533876639879
6,1.5684864629109352,1.0508273535729984,2.2191142542383364,93196.0,2.258535932,25.0,1.619450968851251
7,8.587416179063627,7.488719957994013,9.907924887940192,1.812847e6,40.085039976,226.0,7.7315687159075654
8,2.5329257628958763,2.214033263194432,2.874442538426743,618373.0,14.78823714,215.0,2.5517098191035497
9,1.55016908927534,1.3699132485757277,1.750317480872836,797061.0,21.225523151,233.0,1.618889254105003
10,0.961852438338449,0.8223374411655365,1.103655779064492,826051.0,23.46711141,185.0,1.0411458746376603
11,0.8696695804633885,0.740987231508512,1.0051056844973076,846728.0,24.04732651,175.0,0.900486237481348
1,NaN,NaN,NaN,0.0,0.0,1.0,9.729120383917564
2,2.999896583570159,0.37648970702507145,8.147876511744283,4743.0,0.113295625,1.0,9.951876900894971
3,2.0973021917896975,0.2653625213498339,5.774420833204052,5057.0,0.109263042,1.0,0.8912834552020701
4,3.096150408233436,0.8278885652576037,6.579100453655702,11511.0,0.283399153,3.0,2.1085107067429676
5,4.086697644919146,1.8175729860164318,7.378672084279751,30474.0,0.56366283,8.0,6.9560947891412255
6,1.6655504879873837,0.6971288982536179,3.149934587241184,21593.0,0.458149528,6.0,1.6720244802969833
7,3.332832325671201,2.0794307050854393,5.025994283438484,66192.0,1.578118122,20.0,4.022825726411471
8,0.8626985391048692,0.38622524474727205,1.5445508783763835,41472.0,1.183929289,8.0,0.6419469152876303
9,0.6321967669629325,0.2622688264861425,1.2153210342666063,40827.0,1.108100505,6.0,0.8872521669739365
10,2.3389739314392872,1.491833590729052,3.3119546703601443,76462.0,2.651695213,24.0,1.957719567261579
11,0.2198177384444801,0.052790971061462515,0.5342787236616022,43038.0,1.577215712,2.0,0.3662208133312051
1,NaN,NaN,NaN,0.0,0.0,3.0,9.729120383917564
2,2.2661870725485276,0.543163452514486,5.582575998719921,7415.0,0.365573715,2.0,9.951876900894971
3,1.0899371371348552,0.1477820029515626,2.969780713435162,7352.0,0.225194248,1.0,0.8912834552020701
4,1.545774831416959,0.33006045083406976,3.669610954738282,8912.0,0.165372364,2.0,2.1085107067429676
5,6.27170001002998,3.466864185291812,9.683234550413532,85772.0,1.945674198,15.0,6.9560947891412255
6,2.7562508215605073,1.6124150178224823,4.24273746451946,54776.0,1.60102394,17.0,1.6720244802969833
7,4.176336830126254,3.137494216772124,5.460464289443307,185619.0,4.351776672,53.0,4.022825726411471
8,0.48492759294225757,0.2432712975239165,0.8205294227570948,88404.0,2.538682155,11.0,0.6419469152876303
9,1.0182028437120036,0.6477298780233302,1.4290865627952172,120201.0,3.256066723,26.0,0.8872521669739365
10,1.8079751945750062,1.3604186919426104,2.3423679248079052,159587.0,5.352561515,47.0,1.957719567261579
11,0.39253521837239913,0.20076742239986853,0.6426410781817556,106251.0,3.251026524,11.0,0.3662208133312051
1,NaN,NaN,NaN,0.0,0.0,3.0,9.729120383917564
2,3.051519466327897,0.7835665095548504,6.48022347457309,11407.0,0.320347909,3.0,9.951876900894971
3,0.9302471419894738,0.10982699554800844,2.5793724312075375,7923.0,0.23943997,1.0,0.8912834552020701
4,2.507441843796357,0.9119940628216324,5.00781136456994,17316.0,0.318516406,5.0,2.1085107067429676
5,5.748935311075498,3.6033375531411065,8.549300476622228,107249.0,2.230750563,22.0,6.9560947891412255
6,2.089517951478228,1.2629070660809842,3.157141391616886,62089.0,1.325665181,19.0,1.6720244802969833
7,3.8248829858715028,2.971265947879085,4.879024310982423,210930.0,5.348522564,64.0,4.022825726411471
8,0.757211642092697,0.47919636330750226,1.0728616181287773,113579.0,3.166328175,22.0,0.6419469152876303
9,0.7623555206682529,0.49111883238324977,1.0895985611687906,130919.0,3.629117046,25.0,0.8872521669739365
10,1.7548524789869235,1.3399588042428865,2.258665476276737,196616.0,5.434653449,57.0,1.957719567261579
11,0.384069716097258,0.20737419508622684,0.6100766933621325,119695.0,3.007598898,13.0,0.3662208133312051
1,NaN,NaN,NaN,0.0,0.0,1.0,9.729120383917564
2,5.349449973599993,1.3665802961559605,11.722832246645304,17740.0,0.276379325,3.0,9.951876900894971
3,0.673769649871647,0.009765628889782626,2.442225593214644,4349.0,0.101410401,0.0,0.8912834552020701
4,3.97559795743729,1.688310188643795,7.276369190755254,23865.0,0.427219367,6.0,2.1085107067429676
5,7.31876622871361,4.9413712137111405,10.501878680368366,180982.0,3.083384868,27.0,6.9560947891412255
6,2.797569079426314,1.9233981539318654,3.881394843440838,98432.0,2.326076562,31.0,1.6720244802969833
7,3.958744599735687,3.2168081828675876,4.779243229699908,311465.0,6.916954006,91.0,4.022825726411471
8,0.7627460403437355,0.5300133557927496,1.0406908348372095,172501.0,4.246568303,32.0,0.6419469152876303
9,0.7781251142286482,0.5438135399644481,1.0505819701451693,199501.0,5.492477274,37.0,0.8872521669739365
10,1.9197027829934288,1.5417406385693933,2.338373131049207,297140.0,8.242827196,91.0,1.957719567261579
11,0.37549681086845177,0.23361453182457723,0.5524877387056558,187035.0,4.99151087,20.0,0.3662208133312051
1,NaN,NaN,NaN,0.0,0.0,2.0,9.729120383917564
2,3.8183732538132666,0.95639890286631,8.48451506197062,12561.0,0.252959561,3.0,9.951876900894971
3,1.0623062074729033,0.12362321406691874,2.9571277149017026,7035.0,0.133411945,1.0,0.8912834552020701
4,4.148062934774036,1.9998835858481634,7.353825733962074,35594.0,0.920577193,9.0,2.1085107067429676
5,7.354215295716428,5.209846066753887,9.871087790895714,273645.0,6.010847655,41.0,6.9560947891412255
6,2.4869828549059783,1.7612590579695182,3.311543685356369,126650.0,2.657836064,41.0,1.6720244802969833
7,3.641086646323275,3.0001761956269504,4.324757823656347,394076.0,9.774648929,118.0,4.022825726411471
8,0.7418016831609381,0.5275759745288303,0.9939440227821686,226892.0,5.995776264,42.0,0.6419469152876303
9,0.8493786008645238,0.6405597652455444,1.076241136048783,270118.0,7.803272409,54.0,0.8872521669739365
10,1.8725069298357904,1.538459195994775,2.202645327374737,405401.0,11.811104572,121.0,1.957719567261579
11,0.32022558504519255,0.21418684695505796,0.47006063014322297,259793.0,7.991307841,23.0,0.3662208133312051
1,NaN,NaN,NaN,0.0,0.0,4.0,9.729120383917564
2,4.415238101565758,1.7826561307527036,8.173974400092217,25798.0,0.569255952,7.0,9.951876900894971
3,1.0993727435018414,0.29815578184536273,2.423123791591686,16475.0,0.303599114,3.0,0.8912834552020701
4,2.507897040357587,1.249227319392001,4.180339876380451,35209.0,0.817026377,11.0,2.1085107067429676
5,5.298716543251726,3.790938148962651,6.95895459571849,176202.0,4.783882,42.0,6.9560947891412255
6,2.0586443169246094,1.4962054535081408,2.7996820158088433,126031.0,2.236313604,38.0,1.6720244802969833
7,4.2156600154459545,3.5513181263679936,4.941794893638359,489298.0,10.685672599,142.0,4.022825726411471
8,0.619258732954041,0.4495435363116889,0.8257330008924244,252959.0,6.6684937,39.0,0.6419469152876303
9,0.8335829297919455,0.6326607020689115,1.0476251958051783,293417.0,8.255019289,58.0,0.8872521669739365
10,2.089028736241417,1.7903619324706357,2.4455444475304464,480606.0,12.707466972,147.0,1.957719567261579
11,0.28081151540581756,0.17813375311687957,0.41378887934221037,293517.0,9.010437256,23.0,0.3662208133312051
1,NaN,NaN,NaN,0.0,0.0,4.0,9.729120383917564
2,4.913901408534613,2.1105639606338285,9.32438416523989,36419.0,0.583935885,8.0,9.951876900894971
3,0.7496884139027219,0.1515905616361634,1.7321849414791433,13702.0,0.220821871,2.0,0.8912834552020701
4,2.890303124607854,1.5020022744988966,4.44258839865912,42914.0,1.487010399,13.0,2.1085107067429676
5,6.193431221549464,4.495995431431729,8.085352984311701,283983.0,5.489645946,56.0,6.9560947891412255
6,2.072193211617108,1.5223313871764617,2.6750682154383925,147568.0,3.690963493,48.0,1.6720244802969833
7,3.903870440522817,3.3265769014549535,4.5552115852381805,574096.0,12.681784515,166.0,4.022825726411471
8,0.7209172964156352,0.5448855651704071,0.9055627342404482,331337.0,7.693241727,55.0,0.6419469152876303
9,0.8805561252529105,0.6992754887337574,1.0807335937781686,392757.0,11.19433918,76.0,0.8872521669739365
10,1.8513253306900674,1.576900439273165,2.15983954954347,505971.0,13.356569968,162.0,1.957719567261579
11,0.3514716328478975,0.2484052402352375,0.467718755518683,352902.0,9.424390552,35.0,0.3662208133312051
1,NaN,NaN,NaN,0.0,0.0,5.0,9.729120383917564
2,4.629111856898005,2.1359605798976147,8.099315336458403,35836.0,0.60327541,9.0,9.951876900894971
3,0.4420685033731564,0.06062544394187786,1.249365173246429,13841.0,0.222550132,1.0,0.8912834552020701
