week,meanRt,lowerRt,upperRt,totalIterations,runTime,reportedIncidence,trueR
4,9.475259375186445,6.128330827499536,14.044322870394037,311979.0,5.295309938,24.0,8.585121904168052
5,5.68017926590962,4.273828778596211,7.099869188867098,269202.0,6.526679181,57.0,4.704038423913256
6,8.277107768104603,7.329867029228672,9.34483088864275,2.304932e6,48.208323449,294.0,9.9773834420539
7,12.867414355107046,12.308349363911422,13.45201879528985,6.208343e7,1355.462713263,2356.0,12.674974282013249
8,2.370071495025848,2.265756669520246,2.4809369057233277,6.156373e6,148.483256911,1958.0,2.3732691299797724
9,0.9100162213343999,0.8630352287203282,0.959743844560671,6.175363e6,158.301102246,1314.0,0.8986224812283348
10,3.5260659402922605,3.439580683747267,3.6128374727288373,2.1427502e7,579.416103874,6521.0,3.5499240943072126
11,3.4892297539281,3.4291732902251804,3.5471988023869976,4.1887539e7,1103.909786438,12226.0,3.547266255394594
1,NaN,NaN,NaN,0.0,0.0,3.0,3.3465512875577685
2,2.2831416036066927,0.511309069073201,5.4432908717460595,7995.0,0.300970875,2.0,3.438907883333296
3,1.558396869250933,0.33629652667840854,3.9768441413124704,9245.0,0.161650856,2.0,1.6641832477170664
4,9.00153079250847,5.828982779394784,12.687723163075713,323063.0,5.970795751,29.0,8.585121904168052
5,5.03641111875151,3.776168950997391,6.3303434079918155,232225.0,4.846077194,60.0,4.704038423913256
6,9.620057299394297,8.686278744715949,10.667495982263071,4.40004e6,93.186537779,405.0,9.9773834420539
7,12.686461735868921,12.174619911860828,13.209784618365962,6.9365789e7,1549.47699789,2987.0,12.674974282013249
8,2.34343047942916,2.2559993475006093,2.432723636241429,7.027021e6,161.987337704,2473.0,2.3732691299797724
9,0.8738445934229637,0.8325269703893183,0.9177739647616272,7.752443e6,176.546363927,1598.0,0.8986224812283348
10,3.536391759808506,3.4625955205053938,3.6163343572890465,2.7546881e7,692.015645646,8220.0,3.5499240943072126
11,3.489974747355348,3.436062864569288,3.5486485567073482,5.2481987e7,1352.328529259,15363.0,3.547266255394594
1,NaN,NaN,NaN,0.0,0.0,3.0,3.3465512875577685
2,3.0593851743776432,0.8155254804531337,6.838373657201022,10566.0,0.281700064,3.0,3.438907883333296
3,1.725614780572068,0.4924800591225314,3.885078428742753,11891.0,0.191396242,3.0,1.6641832477170664
4,9.468914011182173,6.569971904492804,13.000595084303935,470727.0,8.111575737,40.0,8.585121904168052
5,3.320924396623195,2.45581973712487,4.3457109044835285,151816.0,3.09482711,50.0,4.704038423913256
6,10.551982771798961,9.548638413721015,11.657259281204148,6.481363e6,124.542743172,492.0,9.9773834420539
7,12.619102301127421,12.149048086707618,13.099214480930462,8.0189881e7,1727.941231743,3442.0,12.674974282013249
8,2.4017595242557306,2.315015945116276,2.4879588844743736,9.471718e6,209.669785937,2937.0,2.3732691299797724
9,0.9158132202086372,0.8764154599033809,0.9556892491010989,8.598111e6,210.057712604,1963.0,0.8986224812283348
10,3.581824811934509,3.5059421958571533,3.655104814249522,3.317613e7,828.873644623,9902.0,3.5499240943072126
11,3.4850737618042724,3.4358730241548434,3.539571700233436,5.7785949e7,1450.87044918,18412.0,3.547266255394594
1,NaN,NaN,NaN,0.0,0.0,3.0,3.3465512875577685
2,2.9991167094502775,0.8215989859368262,6.5289341487077985,11122.0,0.288770613,3.0,3.438907883333296
3,1.3476268020015898,0.2549601285561353,3.1351840075548654,9150.0,0.174444755,2.0,1.6641832477170664
4,9.779733745593452,6.719901009103615,13.342014637339803,514099.0,9.258613175,38.0,8.585121904168052
5,4.900138438102223,3.7954815436601175,6.220062897884041,296974.0,5.830802971,74.0,4.704038423913256
6,10.336976029646998,9.446301190450297,11.260368107332651,7.054615e6,142.066159011,565.0,9.9773834420539
7,12.815636453597234,12.350249283922263,13.255623401909682,1.05465243e8,2324.785469954,4121.0,12.674974282013249
8,2.362732377324724,2.2886975738152184,2.4444512995168415,1.0500607e7,251.870627009,3441.0,2.3732691299797724
9,0.8919109416459442,0.8531683606920184,0.9306912866737482,1.1009908e7,256.729261294,2266.0,0.8986224812283348
10,3.5425821274538576,3.4782806544878633,3.611515529251006,3.6684506e7,928.921904152,11478.0,3.5499240943072126
11,3.5036635904750737,3.455805188473081,3.550499122620493,6.7445184e7,1729.622299336,21554.0,3.547266255394594
1,NaN,NaN,NaN,0.0,0.0,3.0,3.3465512875577685
2,3.051452686899302,0.8394736385383613,6.827080096291816,11044.0,0.196759715,3.0,3.438907883333296
3,2.1561288560834853,0.7111415140418602,4.49135949497044,14317.0,0.308502399,4.0,1.6641832477170664
4,10.314490370648842,7.393499028853336,13.665040302031562,734503.0,11.563028923,50.0,8.585121904168052
5,4.540643877150082,3.6212252198449417,5.554766578333404,303504.0,5.424987533,89.0,4.704038423913256
6,9.765830344515079,9.005771126429856,10.542787754561207,7.664926e6,146.794663528,655.0,9.9773834420539
7,12.492708849012143,12.082573507007385,12.92040668880068,1.06081014e8,2215.095670266,4683.0,12.674974282013249
8,2.350756809748394,2.277581149277712,2.42498309177494,1.2201735e7,294.352197201,3904.0,2.3732691299797724
9,0.9100556487455992,0.8744577377155935,0.9439127153754121,1.2217616e7,299.849566778,2631.0,0.8986224812283348
10,3.562939069889235,3.4988372560773695,3.6332683905092398,4.3522407e7,1137.269301295,13194.0,3.5499240943072126
11,3.4885893706339264,3.4434981308015122,3.535546243887425,7.5263313e7,1951.970515462,24611.0,3.547266255394594
1,NaN,NaN,NaN,0.0,0.0,3.0,3.3465512875577685
2,3.6043700586836867,1.135002057720378,7.896380182858595,14978.0,0.282771508,4.0,3.438907883333296
3,1.9437014686049512,0.6206300342517842,4.161082865413183,14815.0,0.227970243,4.0,1.6641832477170664
4,10.207986443827334,7.7383285937849955,13.252102076217962,803758.0,14.628376982,55.0,8.585121904168052
5,4.773518820793478,3.906065413828518,5.786079004501448,393977.0,7.983018498,105.0,4.704038423913256
6,9.455515442941852,8.710809299841376,10.244800598168558,7.620475e6,160.351408676,714.0,9.9773834420539
7,12.674623862786895,12.293265203270526,13.088820415382225,1.30982599e8,2824.935294145,5279.0,12.674974282013249
8,2.373288028323942,2.302821051567697,2.4395268878865295,1.3871602e7,325.258713491,4432.0,2.3732691299797724
9,0.8901435177654892,0.8573889400466317,0.92211930940875,1.3532321e7,326.778367563,2900.0,0.8986224812283348
10,3.5433033080072334,3.488813429523516,3.5981073005296604,4.8984e7,1245.048757687,14732.0,3.5499240943072126
11,3.506741498306625,3.4634931393958817,3.5487837504494117,9.7855859e7,2470.751593639,27695.0,3.547266255394594
1,NaN,NaN,NaN,0.0,0.0,1.0,11.731578755993112
2,3.005860812696901,0.2986082490928879,8.376463893528944,4615.0,0.114503073,1.0,2.6722410988186227
3,6.00551799380595,2.2563341280092915,11.609169725046607,34584.0,0.521156839,6.0,7.380417308012465
4,2.5143903631668065,0.9932519397046402,4.664702835656675,20585.0,0.345552724,6.0,3.0729589312282473
5,7.627197275532635,5.621306645464247,10.301298114923098,305097.0,5.396303671,45.0,7.261160470145687
6,2.0956478340826847,1.4296639132062456,2.839504305810385,114127.0,2.861062055,36.0,1.6800614599651755
7,2.775474580041696,2.2234726067968738,3.3868471271974294,265850.0,5.899238923,85.0,3.021942486739778
8,4.298038715259759,3.779387286167528,4.84785271505354,893256.0,23.294149464,245.0,4.154680279155532
9,0.7735621256536153,0.6209250197801531,0.9367129156284156,452545.0,12.498301551,86.0,0.7168179108851012
10,3.62996699888286,3.3335457150980123,3.933776022648087,1.743618e6,47.686564403,552.0,3.167229703234395
11,0.5092113932412808,0.4259549253625736,0.5973415814057562,901171.0,23.91162793,127.0,0.5016150315071636
1,NaN,NaN,NaN,0.0,0.0,3.0,11.731578755993112
2,1.6253763179331664,0.21465830627568291,4.411599688674105,5111.0,0.295861342,1.0,2.6722410988186227
3,5.630965353659318,2.7548798765091878,9.533904369170077,51209.0,0.896145095,10.0,7.380417308012465
4,3.3298944068247947,1.8521536434598775,5.11962292378521,50525.0,1.369335442,15.0,3.0729589312282473
5,7.919929530437829,6.329421669615,9.601649362907699,699901.0,13.655030459,94.0,7.261160470145687
6,2.15233629696783,1.6924159109333428,2.661379696690706,246762.0,5.022912333,78.0,1.6800614599651755
7,3.349910457760562,2.92021488921277,3.8334716794210526,725995.0,16.312387762,225.0,3.021942486739778
8,4.184856334574235,3.8377540639562597,4.545568421565958,1.961033e6,48.287769384,569.0,4.154680279155532
9,0.6882372360332103,0.5929288328654707,0.7991084552955451,1.062809e6,26.612942605,183.0,0.7168179108851012
10,3.02228461303521,2.837152830645178,3.2126396712927767,3.342323e6,92.245399818,1030.0,3.167229703234395
11,0.46073461850273245,0.4089003808814181,0.5174393810880896,1.806864e6,48.812436643,231.0,0.5016150315071636
1,NaN,NaN,NaN,0.0,0.0,2.0,11.731578755993112
2,4.71055627383527,1.5534928567967585,9.757811820068813,17798.0,0.560691248,4.0,2.6722410988186227
3,6.838590385521085,3.9174078137187776,10.428675950456087,108323.0,2.255398334,18.0,7.380417308012465
4,2.2948484056759195,1.3681323635111906,3.405068001037443,55072.0,1.320399818,17.0,3.0729589312282473
5,8.87892692932175,7.539199602531286,10.374254081965438,1.545208e6,29.068239735,163.0,7.261160470145687
6,1.6436892622681873,1.32696880074433,1.9801436686724343,328418.0,7.027624938,96.0,1.6800614599651755
7,3.1753012048116327,2.8222664995371347,3.5660639907797353,999013.0,21.439827741,318.0,3.021942486739778
8,4.102218176348462,3.796853148372882,4.395651128746207,2.696764e6,61.805929895,795.0,4.154680279155532
9,0.7774335504265412,0.6907138613004813,0.8650541692778789,1.507055e6,34.534470788,291.0,0.7168179108851012
10,3.153423198217769,3.001726217748426,3.3190763082913555,4.881585e6,115.061192038,1555.0,3.167229703234395
11,0.47548269560104917,0.4278563450166822,0.5255982201054082,2.760385e6,65.222461766,356.0,0.5016150315071636
1,NaN,NaN,NaN,0.0,0.0,4.0,11.731578755993112
2,3.06408249006294,0.9587179461992023,6.140285317111473,14341.0,0.234850053,4.0,2.6722410988186227
3,6.301592991113865,3.9041831824038673,9.214533845117396,115968.0,1.843594532,22.0,7.380417308012465
4,2.3965050065646043,1.5422874719967252,3.456697230634356,67635.0,1.152308285,22.0,3.0729589312282473
5,8.961306602639219,7.692869872566064,10.382012748314441,1.905823e6,34.448870558,205.0,7.261160470145687
6,1.8779377458003188,1.5881484200336122,2.180290947626407,476880.0,9.732045687,140.0,1.6800614599651755
7,3.199112695654591,2.8853983423126213,3.4983211581768576,1.283082e6,27.073935663,424.0,3.021942486739778
8,4.054526280886235,3.7922779830307847,4.315036770973565,3.754011e6,81.854987653,1051.0,4.154680279155532
9,0.7486157714249828,0.6730568570746924,0.8330495614068308,2.04994e6,46.391420874,373.0,0.7168179108851012
10,3.199623820817261,3.058310796050655,3.3415326971705066,6.979369e6,175.326416448,2083.0,3.167229703234395
11,0.46564436852443725,0.42637756158967666,0.5064894722425789,3.400459e6,79.044190509,462.0,0.5016150315071636
1,NaN,NaN,NaN,0.0,0.0,5.0,11.731578755993112
2,2.570486863008164,0.8488420883700535,5.16955126092987,12956.0,0.280086426,4.0,2.6722410988186227
3,7.587327656701035,5.202995374999373,10.472899799516549,227621.0,3.49473662,32.0,7.380417308012465
4,3.2220919434706117,2.303784405017497,4.277694141140786,131731.0,2.036187385,42.0,3.0729589312282473
5,7.00203422497167,6.116039178081349,7.991772238486362,1.422084e6,24.270740762,235.0,7.261160470145687
6,1.774871499282802,1.5287758952555397,2.0693796779009483,579990.0,10.941755909,166.0,1.6800614599651755
7,3.3734928021271524,3.085245137134538,3.6769355351884356,1.764883e6,37.717578109,540.0,3.021942486739778
8,4.134226033252386,3.911676375064824,4.363835589363882,4.68443e6,104.621050949,1326.0,4.154680279155532
9,0.7372595587314784,0.6724667316607867,0.8079214497326375,2.441149e6,54.995182104,459.0,0.7168179108851012
10,3.2473452717185913,3.124032654697577,3.3667972781936193,8.64189e6,211.259828047,2659.0,3.167229703234395
11,0.4949027158443835,0.45716390727720235,0.5337460252213612,4.423327e6,111.505075503,626.0,0.5016150315071636
1,NaN,NaN,NaN,0.0,0.0,5.0,11.731578755993112
2,2.506219282873413,0.7848094815013915,5.143334309841318,13551.0,0.266384631,4.0,2.6722410988186227
3,8.23993277413769,5.753313992114812,11.074616574171795,312676.0,4.937536045,36.0,7.380417308012465
4,3.356635152238295,2.514951981870836,4.355115215552789,148991.0,2.30424392,48.0,3.0729589312282473
5,8.108411549285554,7.159509615991932,9.135396957564588,2.41418e6,43.98193948,319.0,7.261160470145687
6,1.7752052422192606,1.5503171291831466,2.024067086719548,756344.0,14.693378562,215.0,1.6800614599651755
7,3.118604988255573,2.867761701641384,3.3554664400201837,2.104091e6,44.186900477,650.0,3.021942486739778
8,4.0212247299175425,3.833052529870065,4.225221233134262,5.606372e6,120.534537308,1606.0,4.154680279155532
9,0.7009685550013361,0.642561419199038,0.7608092838123973,3.077075e6,69.880292433,534.0,0.7168179108851012
10,3.1882155117995743,3.0860499285710414,3.303239192150684,1.0484587e7,267.82969543,3134.0,3.167229703234395
11,0.4899705700753191,0.4549560510062631,0.5283460810644768,5.635231e6,145.964599955,734.0,0.5016150315071636
1,NaN,NaN,NaN,0.0,0.0,8.0,11.731578755993112
2,1.7769726345630736,0.5838820860679766,3.681771960806402,15660.0,0.261086194,4.0,2.6722410988186227
3,7.542694618291424,5.264933222494501,9.973306427698478,311957.0,4.727758458,43.0,7.380417308012465
4,2.8888727423519196,2.1971728067596574,3.6913776359899306,153350.0,2.289521265,49.0,3.0729589312282473
5,8.115180405928994,7.248050876794926,9.141590687333942,2.575176e6,43.522764396,355.0,7.261160470145687
6,1.8103988132241375,1.5985448107033742,2.030695266448362,820935.0,15.457936711,243.0,1.6800614599651755
7,3.1575473619210976,2.93078231568628,3.391367870460758,2.246961e6,45.844096918,735.0,3.021942486739778
8,4.118987258681434,3.9331536864734593,4.32331052386255,6.065222e6,129.254917405,1861.0,4.154680279155532
9,0.7067365657478274,0.6491492148659838,0.7649713902580891,3.361815e6,75.308963599,618.0,0.7168179108851012
10,3.227286230914949,3.125792169930961,3.333533686495853,1.2652613e7,300.120459235,3664.0,3.167229703234395
11,0.48203615543174216,0.4495217875041899,0.5145237114458495,6.311166e6,147.632651938,841.0,0.5016150315071636
1,NaN,NaN,NaN,0.0,0.0,9.0,11.731578755993112
2,1.882215460976981,0.7108433306813756,3.6240135106263724,18009.0,0.294703966,5.0,2.6722410988186227
3,7.166556117733512,5.183990790755846,9.590981788616443,282774.0,4.701725961,46.0,7.380417308012465
4,3.0981081870256317,2.3861503959277406,3.94369782924897,188805.0,2.825877321,58.0,3.0729589312282473
5,7.914086774165953,7.129509029942025,8.768957719894855,2.909333e6,49.094847387,387.0,7.261160470145687
6,1.916077810103068,1.7054709720670038,2.1617047173624004,940539.0,16.860213461,284.0,1.6800614599651755
7,3.168023889679402,2.950346976429528,3.388852559610931,2.450054e6,49.144063123,826.0,3.021942486739778
8,4.23979687178198,4.0604662187940415,4.4240362068983305,8.119745e6,175.521490282,2168.0,4.154680279155532
9,0.7307631970838783,0.6811738235292015,0.7828224151871088,3.970491e6,88.469537999,734.0,0.7168179108851012
10,3.168759116110349,3.0755555823022434,3.2624609311554313,1.3229665e7,309.44781369,4166.0,3.167229703234395
11,0.4785731393832928,0.44774724706993474,0.5102973353079009,7.704522e6,179.283899618,957.0,0.5016150315071636
1,NaN,NaN,NaN,0.0,0.0,9.0,11.731578755993112
2,2.4301661515504063,1.0496019523718063,4.3210992197696925,22309.0,0.335631902,7.0,2.6722410988186227
3,7.1837149449265585,5.190463300535909,9.419217847317746,334421.0,5.096897525,51.0,7.380417308012465
4,3.2028171940803754,2.4882039523133646,4.01935059241375,229645.0,3.594664376,68.0,3.0729589312282473
5,7.723565752323184,6.970105110875179,8.488694625935977,3.11707e6,53.414583947,427.0,7.261160470145687
6,1.9301257570289123,1.729816464969219,2.1510484120609155,1.102318e6,19.942822543,320.0,1.6800614599651755
7,3.168107500435352,2.9622423549430827,3.377015059489375,2.851718e6,57.230931125,925.0,3.021942486739778
8,4.156338626457313,3.9857990257085496,4.325992121135375,8.207584e6,178.239778997,2369.0,4.154680279155532
9,0.7369693905059371,0.6849422586877671,0.7867660275115322,4.471641e6,102.674150571,816.0,0.7168179108851012
10,3.216963583530557,3.1251172212509237,3.314302155362689,1.4958596e7,352.891148301,4673.0,3.167229703234395
11,0.48697315712991995,0.4584366452878172,0.5180184240391829,7.546995e6,177.250584153,1086.0,0.5016150315071636
1,NaN,NaN,NaN,0.0,0.0,2.0,13.351457671800638
2,2.9896794980891226,0.569865052806185,7.374115011318046,7924.0,0.189169331,2.0,7.268261851828704
3,0.6866599602867384,0.02391986647177352,2.6212796265291707,4635.0,0.120122257,0.0,1.0787465692452523
4,3.695837370399523,1.34414292004108,7.085587246508525,19132.0,0.310682795,5.0,2.945426434217709
5,2.3454786539576546,0.805325387851491,4.743179478550642,17627.0,0.364328513,5.0,3.17398742681529
6,2.235024551828071,1.0693357469945783,3.931514540535964,27434.0,0.517383832,8.0,2.0890620671047118
7,0.909190897776685,0.3043741019691781,1.827716303737082,22175.0,0.492413643,4.0,0.6201011459776047
8,6.681036045129359,4.92984704376976,8.796755104990078,299831.0,6.582334426,51.0,8.621917675816261
9,2.736368780759251,2.062234834149964,3.494221131754703,170651.0,4.414349606,56.0,2.2634119118227782
10,3.4274511291746435,2.8807779422823785,4.0428167729046,464356.0,11.296230088,139.0,2.9069891838464863
11,0.4594437274223863,0.3202022327036244,0.6203944473797784,252904.0,6.430291312,31.0,0.2723539042760479
1,NaN,NaN,NaN,0.0,0.0,1.0,13.351457671800638
2,6.321130104864802,1.971422920108248,13.267494934164958,33032.0,0.479146325,4.0,7.268261851828704
3,1.674545629828505,0.35877668875039276,4.1066824739112375,8692.0,0.140502462,2.0,1.0787465692452523
4,3.274713105590918,1.4877567129744766,5.837836180350887,27982.0,0.766428504,8.0,2.945426434217709
5,3.9695036259022825,2.436786086716318,5.998726121661994,67720.0,1.129377975,19.0,3.17398742681529
6,1.1550877759891718,0.6175975621656228,1.8882062547422165,45939.0,1.177660024,10.0,2.0890620671047118
7,0.9448724022881265,0.47044111863285537,1.597335608105585,50602.0,1.021962021,10.0,0.6201011459776047
8,7.83396398903319,6.454195455611177,9.324281871397565,906545.0,19.778912844,130.0,8.621917675816261
9,2.2840584125898937,1.9024882484925063,2.6976036567394632,359798.0,8.848915446,111.0,2.2634119118227782
10,3.161743123402066,2.803326159251528,3.500637847123684,920982.0,21.736135775,286.0,2.9069891838464863
11,0.24454687411355078,0.17025341419244563,0.3345536613777198,455011.0,11.092380366,35.0,0.2723539042760479
1,NaN,NaN,NaN,0.0,0.0,4.0,13.351457671800638
2,3.9278192830717753,1.4571713926455863,7.901335648045356,22772.0,0.377218617,6.0,7.268261851828704
3,1.484526224044575,0.5293571510651404,2.955264849047921,15978.0,0.247007331,4.0,1.0787465692452523
4,2.907986253103079,1.6159961739001516,4.589275127976962,43370.0,0.949323282,13.0,2.945426434217709
5,3.1012672593354873,1.9296861517435593,4.604439859956261,77045.0,1.267908375,24.0,3.17398742681529
6,0.9754244532330952,0.506477162178273,1.5766248144782475,59859.0,1.104675878,12.0,2.0890620671047118
7,1.041681529867069,0.5674801549677068,1.6188313387118247,66241.0,1.432497943,15.0,0.6201011459776047
8,9.211233207785947,7.907430653938947,10.544254512974845,2.321038e6,50.429383863,219.0,8.621917675816261
9,2.078422591773056,1.7652358522104061,2.419870150298596,511133.0,11.79730199,162.0,2.2634119118227782
10,3.040163714192313,2.761581036088074,3.335327743525155,1.363682e6,32.551327948,432.0,2.9069891838464863
11,0.26804930007977995,0.20191902238109427,0.33805382375284526,713701.0,16.69309312,59.0,0.2723539042760479
1,NaN,NaN,NaN,0.0,0.0,4.0,13.351457671800638
2,4.498992690933316,1.9293135591261201,8.21977207662561,27851.0,0.40834232,7.0,7.268261851828704
3,1.3636508015763094,0.4551909176496604,2.7900099334065436,16322.0,0.276642137,4.0,1.0787465692452523
4,4.64062879129696,3.059600647981766,6.682838720329283,96553.0,1.519194795,25.0,2.945426434217709
5,1.8411530143698602,1.1464677604072224,2.7681329952047604,71561.0,1.552483356,20.0,3.17398742681529
6,2.059036319331025,1.4523743357767578,2.742708050520918,112699.0,2.079823674,35.0,2.0890620671047118
7,0.6508890381062421,0.36252497443250736,1.0330733093000586,91844.0,2.237635076,14.0,0.6201011459776047
8,8.601634348727151,7.576268756205735,9.695770578114207,2.781615e6,60.713238109,297.0,8.621917675816261
9,2.345720505507547,2.057535263247905,2.63246386931606,747739.0,16.996291872,254.0,2.2634119118227782
10,2.9023468137977178,2.6703215164694254,3.141372171577294,1.878067e6,44.895964959,587.0,2.9069891838464863
11,0.25190016720822156,0.20053321591876203,0.3049027057541206,1.011934e6,23.729327907,78.0,0.2723539042760479
1,NaN,NaN,NaN,0.0,0.0,1.0,13.351457671800638
2,10.360896443542662,4.834027690169364,18.998025753884367,270525.0,3.94912578,9.0,7.268261851828704
3,1.5636085288461457,0.5021668182694955,3.3929515970500743,15258.0,0.264891991,4.0,1.0787465692452523
4,3.692867591704066,2.31220765622535,5.474853194980725,64056.0,1.057755226,19.0,2.945426434217709
5,2.9957529420468694,2.029301694443117,4.191001918436536,94875.0,1.66734933,30.0,3.17398742681529
6,2.2227313433718163,1.630671700632926,2.9616435289515546,127968.0,2.575531579,40.0,2.0890620671047118
7,0.667189501825781,0.40025396898806975,1.0021146108915366,100229.0,2.074865076,17.0,0.6201011459776047
8,8.89495898042774,7.958547905755978,9.827143089292148,3.463464e6,76.155089586,369.0,8.621917675816261
9,2.3069975273726535,2.0607945015619435,2.5781169450986177,972307.0,22.257817686,308.0,2.2634119118227782
10,2.857860434133854,2.646274531945966,3.0667603955747347,2.213076e6,53.896403547,708.0,2.9069891838464863
11,0.28306872886092005,0.23553086947350485,0.3367217862815733,1.289191e6,31.305870523,108.0,0.2723539042760479
1,NaN,NaN,NaN,0.0,0.0,4.0,13.351457671800638
2,4.828092288456703,2.1892759498454537,8.575772539807046,35343.0,0.565356773,8.0,7.268261851828704
3,1.5015875659350195,0.568860370514239,2.9168683124739245,19693.0,0.275246684,5.0,1.0787465692452523
4,4.085220249092338,2.693750907670818,5.7597621013553235,94620.0,1.835235442,25.0,2.945426434217709
5,2.9676960438587305,2.1232319051163056,4.055576911276639,117428.0,2.015822282,37.0,3.17398742681529
6,2.0427904695820476,1.4822103178543191,2.703279201067061,152566.0,3.153735617,46.0,2.0890620671047118
7,0.7147112566924785,0.4546219377420076,1.048241837545046,126567.0,2.824772048,22.0,0.6201011459776047
8,8.491539739148457,7.5852916900331495,9.408909434428773,3.66988e6,80.811884866,417.0,8.621917675816261
9,2.29738929538448,2.051426777709869,2.550239857272204,1.08062e6,25.530121593,350.0,2.2634119118227782
10,3.0566321252802346,2.863074494945088,3.2539630763898413,2.823394e6,65.832621095,871.0,2.9069891838464863
11,0.2720741714643238,0.22456722135710247,0.3234261430239543,1.492496e6,34.455141152,122.0,0.2723539042760479
1,NaN,NaN,NaN,0.0,0.0,6.0,13.351457671800638
2,4.756740673411962,2.3970816268441464,7.929907489492464,44181.0,0.640993699,11.0,7.268261851828704
3,1.26219450096056,0.4757850211934877,2.343897434450596,26304.0,0.360394114,6.0,1.0787465692452523
4,3.369710964269574,2.2145973709689177,4.77063939986762,83216.0,1.585660391,26.0,2.945426434217709
5,2.8130207985742928,2.0084472505078375,3.6821413063434556,125598.0,2.224956959,39.0,3.17398742681529
6,2.108499560107151,1.5558278863262889,2.789564473020305,158467.0,3.375014421,51.0,2.0890620671047118
7,0.8037929876847598,0.5335762663721286,1.1124587135180335,137670.0,2.750133328,27.0,0.6201011459776047
8,9.165339354264688,8.359333962247085,10.004411362090078,5.081357e6,108.457438271,515.0,8.621917675816261
9,2.2852681044315317,2.0776842801531754,2.520359072698693,1.295925e6,28.634730534,423.0,2.2634119118227782
10,2.9415153937742664,2.765409556485264,3.12652124762549,3.02493e6,70.97484229,1015.0,2.9069891838464863
11,0.2757093610587555,0.23227681989593935,0.3205820803849342,1.842121e6,43.114244816,148.0,0.2723539042760479
