week,meanRt,lowerRt,upperRt,totalIterations,runTime,reportedIncidence,trueR
7,6.615446329148995,6.097744923541978,7.243089547815545,3.340577e6,60.338501564,609.0,6.0686510259113735
8,3.0437580654398957,2.8326307442859924,3.260580704357485,2.411824e6,48.196038346,764.0,2.8846277648258587
9,8.37504132285911,8.14292990368464,8.614231699344971,4.4372154e7,914.692429418,5475.0,8.162043060831813
10,1.0918486252327808,1.04515534563089,1.1338887681508771,8.996889e6,194.833980129,2169.0,1.0864230452272587
11,3.9192921736667787,3.8534219657431494,3.985318130343769,4.3905664e7,945.176259405,12526.0,3.935186932236283
1,NaN,NaN,NaN,0.0,0.0,4.0,9.54412545781814
2,14.456345347744877,9.97863696257606,19.981979853433202,2.162234e6,26.749550072,39.0,23.329224838965597
3,1.1331545901276467,0.6008673814091936,1.868152855697523,55263.0,0.73282591,13.0,1.349956539343421
4,5.976190514769442,4.985511141273076,7.010609072768433,630423.0,9.323408331,142.0,5.3450375049401035
5,2.1302085703612934,1.7431893324121372,2.543253583609004,387245.0,6.106795518,124.0,2.2398217993333653
6,0.7711708188936924,0.6049837437602625,0.9655344636756418,368242.0,6.00088411,69.0,0.7801218426033254
7,6.127358706806423,5.688981499952721,6.574105310693311,3.746969e6,66.629384224,773.0,6.0686510259113735
8,3.107308547577832,2.9340273353396626,3.2937942902292865,3.315801e6,65.163974447,1011.0,2.8846277648258587
9,8.162801729942057,7.980334051814957,8.370607743789742,5.2054334e7,1064.704892951,6865.0,8.162043060831813
10,1.0618855385067096,1.0198229884401144,1.1016788545748477,1.1044271e7,238.213897886,2663.0,1.0864230452272587
11,3.9367946490078043,3.8744236009510318,3.996489552145374,5.3912177e7,1153.086256618,15763.0,3.935186932236283
1,NaN,NaN,NaN,0.0,0.0,4.0,9.54412545781814
2,17.59045715718436,12.47409343370034,24.099413948760354,8.260202e6,94.500124682,55.0,23.329224838965597
3,1.2915894450201357,0.7989723797706131,1.911392045948233,78816.0,1.342321643,21.0,1.349956539343421
4,5.076665070404315,4.280375409442424,5.897939719443741,637908.0,9.021589692,165.0,5.3450375049401035
5,2.1303932987589547,1.81156818532036,2.476334556223867,516589.0,8.086848531,155.0,2.2398217993333653
6,0.8320837682256377,0.6682495488423079,1.0009535308780366,453539.0,7.563103322,92.0,0.7801218426033254
7,5.836216209767375,5.456078393731133,6.242058459349452,4.312816e6,75.786604368,908.0,6.0686510259113735
8,3.05843517355148,2.8791553241748744,3.2419630315810317,3.714461e6,72.896792846,1189.0,2.8846277648258587
9,8.158325036887284,7.973560993225669,8.345879466801264,6.0699054e7,1236.111406194,8101.0,8.162043060831813
10,1.1000804748226727,1.0630626146432838,1.1362288552406337,1.3080218e7,283.72541916,3266.0,1.0864230452272587
11,3.959401378827871,3.901000321188892,4.016336419463117,6.3576466e7,1360.836095154,18899.0,3.935186932236283
1,NaN,NaN,NaN,0.0,0.0,3.0,9.54412545781814
2,20.21698952098167,14.00910689159649,27.76762759327111,2.3848945e7,268.444569895,57.0,23.329224838965597
3,1.5668516676306383,1.0335314111417824,2.202274182975976,92890.0,1.203951188,26.0,1.349956539343421
4,5.439564716794581,4.673516121562077,6.287888608728119,866404.0,12.077096681,193.0,5.3450375049401035
5,2.0375819492237155,1.7373876281457166,2.3611952960563514,525904.0,8.199260947,168.0,2.2398217993333653
6,0.7514599334812408,0.6038462172981506,0.9129442460827805,475521.0,8.093143755,93.0,0.7801218426033254
7,6.19343643727779,5.809820903508659,6.567772777272004,5.534814e6,98.06712741,1071.0,6.0686510259113735
8,3.0989711527089727,2.936905768825921,3.277281748354075,4.355312e6,85.685435944,1390.0,2.8846277648258587
9,8.20659429307865,8.03368647970664,8.382998696122538,7.5393296e7,1538.912037246,9524.0,8.162043060831813
10,1.077571344523684,1.0413958510470473,1.113905415599869,1.5775278e7,340.439167986,3751.0,1.0864230452272587
11,3.93352473483842,3.883490993343915,3.9855721023041397,7.6876447e7,1648.763390433,21909.0,3.935186932236283
1,NaN,NaN,NaN,0.0,0.0,6.0,9.54412545781814
2,15.830452234884886,11.726968739881002,20.491346607478043,5.012908e6,62.464081133,64.0,23.329224838965597
3,1.3820437564727115,0.9517395623542034,1.9391991636890948,100609.0,1.638945514,27.0,1.349956539343421
4,5.173407731389964,4.469481682058213,5.933468992907865,863931.0,11.817391055,203.0,5.3450375049401035
5,2.240821039007886,1.9474800425766703,2.5781788810185953,628961.0,9.729064383,200.0,2.2398217993333653
6,0.8382843712594885,0.6902086944107642,0.992152283386985,573846.0,9.514770866,116.0,0.7801218426033254
7,6.103677411088189,5.7410925908447155,6.469634949017854,6.143041e6,109.022004643,1210.0,6.0686510259113735
8,3.05248607570491,2.897803765009693,3.2047399848073455,4.774664e6,93.516044513,1559.0,2.8846277648258587
9,8.273622196458428,8.100242763374135,8.43934601693745,8.3573456e7,1706.456842662,10886.0,8.162043060831813
10,1.075975780863842,1.0457843630947965,1.1081851751236742,1.8454164e7,397.94928404,4268.0,1.0864230452272587
11,3.932010640492406,3.88260923489049,3.981888488155944,8.9084142e7,1914.174232274,24968.0,3.935186932236283
1,NaN,NaN,NaN,0.0,0.0,3.0,9.54412545781814
2,23.50453030155269,17.32199953379924,31.078774873015295,1.00243933e8,1233.592854067,76.0,23.329224838965597
3,1.4370955423594114,0.98870136667948,1.9678180512805927,104676.0,1.699240748,31.0,1.349956539343421
4,5.376095059749655,4.694072539394666,6.077001376246795,1.072373e6,14.737186076,245.0,5.3450375049401035
5,2.0846704105788114,1.8167229654992,2.3643825085322927,748742.0,11.814001886,220.0,2.2398217993333653
6,0.800907863026184,0.6775551608541738,0.9394851441083061,693625.0,11.260191075,128.0,0.7801218426033254
7,6.012130085543335,5.692300498819146,6.370354528486068,6.652865e6,117.991994269,1352.0,6.0686510259113735
8,3.0317058520435745,2.875421853420002,3.1836954238918076,5.038909e6,98.674263891,1730.0,2.8846277648258587
9,8.335968698740839,8.174285267310445,8.492154816603982,9.748137e7,1989.750342644,12256.0,8.162043060831813
10,1.0861575931640783,1.054861559079933,1.118419933616751,2.0250356e7,435.695965182,4839.0,1.0864230452272587
11,3.936156245688746,3.8890311601450995,3.981910217985064,9.8284906e7,2108.730662774,28181.0,3.935186932236283
1,NaN,NaN,NaN,0.0,0.0,1.0,3.5660677626101767
2,1.5753974840203617,0.04723700508880902,5.619974844035301,1913.0,0.07567034,0.0,4.60578924988698
3,1.6145210282028557,0.04249907339269348,5.72053336297507,1936.0,0.044252983,0.0,1.22568260699691
4,3.4337319602722007,0.422434385878529,9.675887454710756,5537.0,0.10290416,1.0,0.5803073886747586
5,2.649834662940488,0.2835637648009205,7.744134051694407,4572.0,0.082443232,1.0,1.217586372407657
6,5.01419055457355,1.8620492121219312,9.887141674727365,24012.0,0.43727721,5.0,4.52641677639934
7,0.8559209858850344,0.10433335626562464,2.43538359937429,8276.0,0.192506736,1.0,2.4810980167377648
8,11.481282740301939,8.307950409879288,15.234923490767411,1.072986e6,21.391406495,50.0,11.346136633483752
9,0.6843786717653254,0.35531364290769035,1.1809333219988902,63111.0,1.412978686,10.0,0.5140309760287065
10,1.2003960646694427,0.773900445069869,1.706102982484268,98019.0,2.282812318,24.0,1.8285566975002052
11,2.364149630794415,1.7722138584853147,3.035030127397747,175740.0,3.841113717,55.0,2.685376915665083
1,NaN,NaN,NaN,0.0,0.0,2.0,3.5660677626101767
2,1.0841241059809879,0.028940380869212863,3.8393582232998886,2721.0,0.093889801,0.0,4.60578924988698
3,2.0921530792142096,0.24568396795214967,5.787403425877565,5235.0,0.096630257,1.0,1.22568260699691
4,1.8871728963924086,0.2527663963388816,5.512989460283041,5028.0,0.083221043,1.0,0.5803073886747586
5,4.350492715232078,1.5712506387006795,8.615115682700676,21430.0,0.322210647,5.0,1.217586372407657
6,3.0248775951763123,1.2831455575602329,5.5686036555688005,25213.0,0.433506654,7.0,4.52641677639934
7,1.1419750571185074,0.40494286288292747,2.3303048612002737,19527.0,0.406644358,4.0,2.4810980167377648
8,10.404704244705899,8.198956408868627,13.091651570922576,1.200071e6,23.993283533,84.0,11.346136633483752
9,0.936388961485071,0.6253948741771687,1.299043844788052,118415.0,2.690610101,25.0,0.5140309760287065
10,1.5058830658994513,1.1427671101385108,1.9163537129879067,204919.0,4.956878409,58.0,1.8285566975002052
11,2.559484168384418,2.13153076263127,3.0060339051610376,400626.0,8.593343996,125.0,2.685376915665083
1,NaN,NaN,NaN,0.0,0.0,2.0,3.5660677626101767
2,2.1392263721474403,0.2409408481146525,5.90941939545166,4875.0,0.156501438,1.0,4.60578924988698
3,4.089459591310355,1.4427906899593883,8.149350458885332,20484.0,0.25521904,5.0,1.22568260699691
4,1.2103632688311197,0.2587120430085933,2.9244443019326285,11013.0,0.163166808,2.0,0.5803073886747586
5,0.6925907363038006,0.07969900485497114,1.9746825019434597,10086.0,0.437619375,1.0,1.217586372407657
6,4.090188521655558,2.1457325654411625,6.850885251211723,41001.0,0.686415505,11.0,4.52641677639934
7,1.5724973505767812,0.7075487337917131,2.9002645228882087,25539.0,0.492259021,7.0,2.4810980167377648
8,10.583890834704807,8.597356754766881,12.858444170167168,1.678503e6,33.699624325,115.0,11.346136633483752
9,0.5087500142127479,0.3134223452545096,0.7816451516964323,136737.0,3.073322079,18.0,0.5140309760287065
10,2.035294789281041,1.6542519041323342,2.42806708499397,341207.0,7.924299733,101.0,1.8285566975002052
11,2.5265617701015355,2.1855388825885687,2.9058849542020377,521076.0,11.284592563,172.0,2.685376915665083
1,NaN,NaN,NaN,0.0,0.0,1.0,3.5660677626101767
2,6.277448194170839,1.8989763992778612,13.257936481718184,33464.0,0.720685162,4.0,4.60578924988698
3,2.13022598073481,0.5301942822310429,5.023855171018992,11484.0,0.153954983,3.0,1.22568260699691
4,1.8273069977550827,0.5634166424133505,3.9972186538343784,15689.0,0.239607505,4.0,0.5803073886747586
5,1.6771805362693912,0.6628138885587269,3.2616189141170686,18511.0,0.321940825,5.0,1.217586372407657
6,2.959406875490231,1.5267932528508263,4.614839969284807,45694.0,0.80293345,13.0,4.52641677639934
7,1.3658435064937453,0.6747152240944426,2.3000706295162736,37169.0,0.96716185,9.0,2.4810980167377648
8,11.14628664449885,9.237860632788768,13.103323668840439,2.866232e6,56.919730503,166.0,11.346136633483752
9,0.7184074863669568,0.5034094282616367,0.9465167136610821,222735.0,4.554689246,37.0,0.5140309760287065
10,1.609412189250476,1.3420860116845617,1.9081611801162488,424130.0,9.519960814,117.0,1.8285566975002052
11,2.666863156580128,2.3632804268373864,3.0242900650234232,826961.0,17.861856651,250.0,2.685376915665083
1,NaN,NaN,NaN,0.0,0.0,3.0,3.5660677626101767
2,2.958067576834147,0.778822176634075,6.728652079819308,10641.0,0.17837629,3.0,4.60578924988698
3,1.327413869939527,0.2472339711254238,3.1385289167354165,9895.0,0.152178418,2.0,1.22568260699691
4,1.5433090150433,0.452882465675792,3.4540079294194777,13132.0,0.205903672,3.0,0.5803073886747586
5,2.3056074959408606,0.9569990422944838,4.275090545289779,20757.0,0.321919399,6.0,1.217586372407657
6,4.114598627390437,2.4987090997721095,6.147822303104467,61453.0,1.047970581,18.0,4.52641677639934
7,1.6906910076118358,0.9528663269647378,2.61608163808223,52732.0,1.244515205,14.0,2.4810980167377648
8,10.271236606032762,8.78045971841227,11.895416633861657,2.725418e6,54.370821952,199.0,11.346136633483752
9,0.667830155309855,0.5013549010134222,0.87770045495542,248886.0,6.010874265,43.0,0.5140309760287065
10,1.9866384110921909,1.703357792698165,2.2889453283631305,568404.0,12.168314147,178.0,1.8285566975002052
11,2.618041698300212,2.3337135314117656,2.9127288038150123,1.000979e6,21.472726277,325.0,2.685376915665083
1,NaN,NaN,NaN,0.0,0.0,1.0,3.5660677626101767
2,8.05631448674364,3.038497478061794,15.769174057482978,87067.0,1.021508618,6.0,4.60578924988698
3,2.794704965435022,1.224782936212195,5.2879355359123466,20482.0,0.578373527,6.0,1.22568260699691
4,0.9349098098218477,0.27367737539890924,2.044556689652545,16689.0,0.260156588,3.0,0.5803073886747586
5,0.874321053197816,0.20508734941831266,1.9777905285324902,18950.0,0.325001845,3.0,1.217586372407657
6,3.780222735429113,2.1851449982391977,5.609969302812234,58305.0,0.957046569,17.0,4.52641677639934
7,1.9354127844826943,1.1451250385405578,2.984241666877697,48676.0,1.156513639,15.0,2.4810980167377648
8,12.336373049113494,10.616567097907291,14.206650684459001,5.717605e6,113.519904632,250.0,11.346136633483752
9,0.5260937592149411,0.3719776967796642,0.7025467389963193,273060.0,6.011069967,40.0,0.5140309760287065
10,1.939737406406807,1.6990315259362576,2.206547638904771,710127.0,15.458468358,208.0,1.8285566975002052
11,2.6451232305853605,2.3764836769691775,2.9264326542384693,1.201072e6,25.967374158,385.0,2.685376915665083
1,NaN,NaN,NaN,0.0,0.0,2.0,3.5660677626101767
2,5.898236713064501,2.212602557608582,11.073830558495528,36477.0,0.486917941,6.0,4.60578924988698
3,2.0955945553728874,0.715235703168241,3.9018902499765327,17898.0,0.236263507,5.0,1.22568260699691
4,1.1686204237543356,0.35288620100263746,2.4153995187888975,19814.0,0.558129469,4.0,0.5803073886747586
5,1.5188284342454552,0.6302661268323264,2.802186404045947,23379.0,0.405816974,6.0,1.217586372407657
6,4.3187118756968275,2.84803970875341,6.188749802263382,95750.0,1.540576346,26.0,4.52641677639934
7,1.5669254544626263,0.9207878857851375,2.273835784995023,63421.0,1.211055303,18.0,2.4810980167377648
8,11.055205937341885,9.723870327789912,12.560987383030346,5.18363e6,103.306805085,298.0,11.346136633483752
9,0.5545815062759235,0.42251577411132946,0.699972122005577,353195.0,7.767040372,52.0,0.5140309760287065
10,1.7003406809211834,1.4878486443164738,1.9502131311123643,737549.0,16.41198838,217.0,1.8285566975002052
11,2.5167330411643256,2.2733117021538924,2.7749784476137433,1.25178e6,26.761010292,414.0,2.685376915665083
1,NaN,NaN,NaN,0.0,0.0,3.0,3.5660677626101767
2,4.203714361579201,1.560350610034863,8.308495178150576,19649.0,0.322067991,5.0,4.60578924988698
3,2.353166799017652,0.8894033146698122,4.250976641346239,21025.0,0.267706521,6.0,1.22568260699691
4,0.9243203480116072,0.2506409383921434,1.9247414460182117,18222.0,0.255414573,3.0,0.5803073886747586
5,1.8745772716102116,0.8678385175411386,3.270271088570687,26033.0,0.715539892,8.0,1.217586372407657
6,3.7300117295491795,2.3674459100026026,5.424989315114783,75301.0,1.237031652,23.0,4.52641677639934
7,1.6531637582142185,0.9958459074965571,2.536911587687861,68180.0,1.447406843,18.0,2.4810980167377648
8,12.071152593861365,10.613669922480964,13.611544687269193,7.351601e6,146.414039043,327.0,11.346136633483752
9,0.6432777686240089,0.49033377652114407,0.8075518684204718,408627.0,8.866329239,65.0,0.5140309760287065
10,1.8802426669147494,1.67450220204103,2.097648608438471,875703.0,19.147014883,270.0,1.8285566975002052
11,2.4542497376853216,2.227504022998856,2.6939074853373843,1.468818e6,31.311618328,472.0,2.685376915665083
1,NaN,NaN,NaN,0.0,0.0,2.0,3.5660677626101767
2,6.709366243032736,2.4806949145222186,13.273351688296096,48442.0,0.63115443,7.0,4.60578924988698
3,2.4605709776562006,1.0773255531101587,4.45707870789979,23046.0,0.616468753,7.0,1.22568260699691
4,0.9825579414222102,0.31493875620618367,1.9503079854175758,19923.0,0.268206972,4.0,0.5803073886747586
5,1.5818946466727293,0.7581326775491591,2.739202733607761,30477.0,0.497708662,8.0,1.217586372407657
6,4.049439497739869,2.746478935238869,5.634385899682946,111991.0,1.946263815,30.0,4.52641677639934
7,1.6073633573828054,1.0350774481223004,2.338554436062491,80178.0,1.651482421,22.0,2.4810980167377648
8,11.336829985613948,10.158163880062963,12.725641345089537,6.425222e6,128.270610378,364.0,11.346136633483752
9,0.6479799369788198,0.5122913229854988,0.8057192517075767,432798.0,9.415010153,75.0,0.5140309760287065
10,1.8103257330183158,1.6171114180376678,2.0233709559125117,934568.0,20.597257473,291.0,1.8285566975002052
11,2.606271386027736,2.3843347323678303,2.8334901322746044,1.847907e6,39.836046782,557.0,2.685376915665083
1,NaN,NaN,NaN,0.0,0.0,1.0,6.358380418201855
2,3.000398939309543,0.3632530126810908,7.969663017164763,4571.0,0.128515438,1.0,2.095906450079558
3,1.0782129163436984,0.022233105765990153,4.2013203207395176,2805.0,0.069917574,0.0,0.7743749544481517
4,2.171545521957055,0.28155275183030054,6.506162467072918,4748.0,0.080157403,1.0,2.069164216369754
5,7.104433133762957,3.219546768994255,12.500434986517252,63620.0,0.989440179,8.0,8.307330150119554
6,2.3524931379184832,1.0149559222111808,4.165053090923635,23500.0,0.409228085,7.0,2.003887520777216
7,8.911274605326918,6.8612103598117296,11.491769963038454,693122.0,12.98309919,69.0,9.976323673382517
8,4.101110971941245,3.3746835522197633,4.929837169917439,394852.0,7.702140346,114.0,4.389165168708879
9,0.34848487176576776,0.2024161725469858,0.5364439345847506,202328.0,4.220906093,19.0,0.28412820680774864
10,0.0530862009414641,0.011196155407159137,0.12273993584800767,177500.0,4.275839447,2.0,0.013441968329280938
11,4.094340043206472,3.550238944234494,4.6964718414637225,649494.0,14.133658114,189.0,4.399655488777482
1,NaN,NaN,NaN,0.0,0.0,3.0,6.358380418201855
2,0.8172637781261305,0.03012205073508918,2.849622952129877,3658.0,0.106436782,0.0,2.095906450079558
3,0.7710929102403478,0.023854248424370263,2.811801687944524,3761.0,0.076626256,0.0,0.7743749544481517
4,4.5440114295305785,1.3769306123223768,9.27183996186671,18282.0,0.2554594,4.0,2.069164216369754
5,7.523846738589658,4.498036891752806,11.67133807564202,134268.0,2.058248498,18.0,8.307330150119554
6,1.8395004009031792,0.9868214346080403,2.9283165866884713,39702.0,0.918863186,12.0,2.003887520777216
7,7.992424993445208,6.532890059304736,9.543407580820414,939025.0,16.86610233,123.0,9.976323673382517
8,5.031488690766641,4.445811772476978,5.675133917671393,1.048805e6,21.636686346,268.0,4.389165168708879
9,0.323382944642671,0.22780581502887237,0.4359065948121595,408203.0,8.956613486,38.0,0.28412820680774864
10,0.0166837370310281,0.002133436736790936,0.044702690505294636,369399.0,8.422549546,1.0,0.013441968329280938
11,4.278895008151759,3.8534964735560617,4.685230287516355,1.553076e6,33.403981629,433.0,4.399655488777482
1,NaN,NaN,NaN,0.0,0.0,2.0,6.358380418201855
2,3.835605858388827,1.0183571942763971,8.523708359810385,11757.0,0.23073732,3.0,2.095906450079558
3,1.0762205919365333,0.13400386140445883,3.0024326152594827,6894.0,0.102192273,1.0,0.7743749544481517
4,2.6631350448627,0.9886667929105237,5.109626254784592,16860.0,0.493863035,5.0,2.069164216369754
5,5.723092766265427,3.4068796913618176,8.52933362674596,101459.0,1.537285563,21.0,8.307330150119554
6,2.135774238881406,1.3240359304746285,3.1518119744105917,62603.0,1.242016807,19.0,2.003887520777216
7,9.279277209150194,7.905587832655759,10.585583630824749,2.041073e6,36.350794849,198.0,9.976323673382517
8,4.230217906778864,3.761408926082823,4.668407560521502,1.123354e6,22.423613209,337.0,4.389165168708879
9,0.3111402027495584,0.2355450575679374,0.39855973531149474,557570.0,12.217998493,51.0,0.28412820680774864
10,0.006321225608780619,0.0001889765845901795,0.024026138774270855,482617.0,10.424448129,0.0,0.013441968329280938
11,4.662748792680383,4.2749112899329855,5.063640625722221,2.55055e6,54.656278671,639.0,4.399655488777482
1,NaN,NaN,NaN,0.0,0.0,1.0,6.358380418201855
2,4.260234325516671,0.7384117509670352,10.7551302677116,9990.0,0.154473213,2.0,2.095906450079558
3,2.2873025685048964,0.40135923372531523,5.525569326318017,7685.0,0.128276241,2.0,0.7743749544481517
4,1.1202369057757289,0.1259571158185551,3.1276110714052305,6672.0,0.118270813,1.0,2.069164216369754
5,9.938638695707356,6.3698715003421285,14.53000661524966,419120.0,6.418349251,28.0,8.307330150119554
6,2.9053134638882656,1.9837370458105559,4.040857810339024,94712.0,1.738558843,29.0,2.003887520777216
7,10.018463415313983,8.770532904303838,11.333410748969891,3.602593e6,63.86305392,291.0,9.976323673382517
8,4.1456493771858165,3.7890891383651453,4.527444699852709,1.694228e6,33.559505763,477.0,4.389165168708879
9,0.2901328799498776,0.22667660312249482,0.3625130917383458,799546.0,16.146326267,68.0,0.28412820680774864
10,0.03071102921081367,0.012867425913563737,0.055897107322241034,684541.0,15.217980259,6.0,0.013441968329280938
11,4.282769508849615,4.001510740503597,4.590590867086129,2.972981e6,63.423145847,823.0,4.399655488777482
1,NaN,NaN,NaN,0.0,0.0,2.0,6.358380418201855
2,3.026365715784933,0.6295701361949221,7.4776590945839,7863.0,0.181920206,2.0,2.095906450079558
3,2.431093222418794,0.6873966103801238,5.2439541299851475,10624.0,0.143948448,3.0,0.7743749544481517
4,2.037145375996005,0.5669167647609797,4.17955980972518,15148.0,0.457474812,4.0,2.069164216369754
5,8.963706162536893,6.452816982354211,12.135639137278718,420768.0,6.452530116,41.0,8.307330150119554
6,1.9402435097635296,1.2974602307330294,2.7202344475451836,90349.0,1.684028184,28.0,2.003887520777216
7,9.585765335027064,8.482272719111956,10.748348893429029,4.036337e6,71.693699206,347.0,9.976323673382517
8,4.656025845306495,4.301339451938989,5.037070274231271,2.282018e6,45.430328845,653.0,4.389165168708879
9,0.25335916396146824,0.20108701059415224,0.3117949267119985,997955.0,20.289659231,77.0,0.28412820680774864
10,0.01657803289554616,0.005634319614609076,0.03197091887863297,891731.0,19.230030617,4.0,0.013441968329280938
11,4.230072588944361,3.9596511825120775,4.520364657940176,3.762572e6,80.16051872,1045.0,4.399655488777482
1,NaN,NaN,NaN,0.0,0.0,3.0,6.358380418201855
2,1.585864442107498,0.1792879607745678,4.460368573368574,5306.0,0.210121087,1.0,2.095906450079558
3,2.4002507572703844,0.6322718963363676,5.089216939620274,11157.0,0.148196333,3.0,0.7743749544481517
4,3.6223921040792635,1.6886631587279826,6.6893095211678215,27911.0,0.664754479,8.0,2.069164216369754
5,7.742028661389661,5.517831639123841,10.566594712469634,308433.0,4.663478613,44.0,8.307330150119554
6,2.5739707068429127,1.9068712060825384,3.372022066531014,146320.0,2.896943332,45.0,2.003887520777216
7,9.087278457007544,8.199298332214612,10.047716765852282,4.199762e6,74.183455589,412.0,9.976323673382517
8,4.4802306246893595,4.154146564351697,4.792364514423237,2.545169e6,50.465220004,761.0,4.389165168708879
9,0.2792351163888729,0.22781328825987807,0.3363536375687806,1.23917e6,25.13397269,100.0,0.28412820680774864
10,0.017012227126732112,0.006473656143512759,0.034256467220746975,1.066765e6,23.684525835,5.0,0.013441968329280938
11,4.405297901346772,4.168272656286963,4.665599554302365,4.80628e6,103.087871878,1309.0,4.399655488777482
1,NaN,NaN,NaN,0.0,0.0,5.0,6.358380418201855
2,2.0614013848313033,0.5626858136246161,4.6301507594874804,11138.0,0.19095864,3.0,2.095906450079558
3,1.3723006202810222,0.3668097833970074,3.010563227870241,13111.0,0.189653451,3.0,0.7743749544481517
4,2.344773716084391,1.01554883488976,4.355759271430932,23907.0,0.339767192,7.0,2.069164216369754
5,8.349135841760912,6.1393133689531245,11.027626469766796,459109.0,7.338908246,54.0,8.307330150119554
6,2.2258834408105077,1.6572691525227838,2.921120613069448,146683.0,2.65616726,45.0,2.003887520777216
7,9.578759087686784,8.711760954014018,10.474120004157175,5.65739e6,99.887977496,493.0,9.976323673382517
8,4.37327110771278,4.097569791796522,4.675919159441584,3.057929e6,60.278999626,868.0,4.389165168708879
9,0.29461093160257856,0.24551072426145992,0.34723590556281264,1.371627e6,27.940953459,123.0,0.28412820680774864
10,0.012210554900498109,0.003927483053443302,0.025182897966115402,1.222624e6,26.351421196,4.0,0.013441968329280938
11,4.317279615224239,4.097279947631803,4.54708252560034,5.168176e6,109.886511076,1477.0,4.399655488777482
1,NaN,NaN,NaN,0.0,0.0,6.0,6.358380418201855
2,2.633044529142752,0.9493992145204463,5.15013389342229,17061.0,0.339961772,5.0,2.095906450079558
