week,meanRt,lowerRt,upperRt,totalIterations,runTime,reportedWeeklyI,weeklyI,trueR
4,1.283012397259953,0.5494531600981015,2.4251721710664182,13788.0,1.289236408,7.0,8.0,1.250277944572395
5,5.828976389614564,4.241069643304621,7.675340177837593,52265.0,2.056309995,53.0,64.0,6.180918417987064
6,2.449673377312643,1.8179321370008448,3.20652712231563,19623.0,1.268387026,54.0,66.0,2.491247166127496
7,0.7524228021033,0.5029525962985167,1.0854584070145292,13224.0,1.653648465,26.0,27.0,0.48390364276146863
8,10.037420822554745,9.105302059749095,11.018059467562846,191512.0,3.893940348,621.0,765.0,10.983689117247515
9,0.6231726547965131,0.5259562042376199,0.7341577311550262,22134.0,1.090191464,124.0,156.0,0.6009012116469616
10,4.1345952138607425,3.8805284056544265,4.419340626844461,50525.0,2.050501926,1282.0,1592.0,4.173383366850239
11,0.37165790861095827,0.3253822267240781,0.42442591278852326,38735.0,1.888682976,202.0,234.0,0.32494308856322396
1,NaN,NaN,NaN,0.0,0.0,2.0,2.0,1.1933447570439366
2,8.058709782852985,3.6611000454674913,14.274954116713515,162967.0,3.56346928,10.0,10.0,4.675251784944394
3,1.7598284395620098,0.6779893132872089,3.328169552952449,16152.0,1.634208686,6.0,7.0,1.645219298870589
4,1.5004862442851916,0.6677027141253713,2.636677073522368,15171.0,1.11522614,8.0,8.0,1.250277944572395
5,6.109331078276855,4.534203927410313,7.990309867242613,65423.0,2.060669668,56.0,64.0,6.180918417987064
6,2.508879920977981,1.9117962167197553,3.2105658798657415,22219.0,1.158326781,58.0,66.0,2.491247166127496
7,0.7021889831563954,0.46816218591582853,0.995351115015178,14050.0,1.536653008,26.0,27.0,0.48390364276146863
8,10.366632419917135,9.498928330978867,11.310341213369998,290040.0,8.391471202,683.0,765.0,10.983689117247515
9,0.6281605506673101,0.5137302837251309,0.7430963760051775,28221.0,2.852626548,138.0,156.0,0.6009012116469616
10,4.192016324466651,3.9593481985057903,4.413737049486186,76139.0,2.843982023,1429.0,1592.0,4.173383366850239
11,0.34969014973372076,0.30515562355586734,0.3985494292427012,53055.0,3.040102217,210.0,234.0,0.32494308856322396
1,NaN,NaN,NaN,0.0,0.0,1.0,5.0,10.06249922392813
2,1.3799880836630836,0.0369949737066788,5.488076640688023,10001.0,2.063193284,0.0,13.0,4.239373937844837
3,1.4056717093588749,0.03403530812965401,5.5189420130762885,10001.0,1.330678854,0.0,9.0,2.3753037392277223
4,4.340717480694817,1.0208076409156885,10.61147487903685,14044.0,0.925024858,3.0,28.0,3.8854968072804983
5,2.0575735402718656,0.390719990194197,5.301197678830899,10773.0,1.662589362,2.0,51.0,2.928761408940255
6,2.4826043400741398,0.7079992356932906,5.566827222864479,10993.0,1.643602073,4.0,39.0,1.4130706686445031
7,1.1276736362979674,0.20909071254242154,2.874615417226309,10329.0,1.447736998,2.0,61.0,1.482018540890739
8,5.458068661655961,3.031613433050642,9.041460523222584,13223.0,1.693132531,20.0,186.0,3.3885599396367923
9,0.5287739542443558,0.13328261068861869,1.2007076918084105,10147.0,1.551017289,3.0,29.0,0.41339500048500594
10,5.15805028778919,3.631234791131596,7.133052714227082,12708.0,1.195944621,56.0,481.0,4.596003424355994
11,7.774731713674157,6.390062641728586,9.088218761069127,14477.0,1.336845733,242.0,2487.0,8.33604641624277
1,NaN,NaN,NaN,0.0,0.0,2.0,5.0,10.06249922392813
2,2.64547195480582,0.479201093423051,7.034568308141307,12238.0,2.075842093,2.0,13.0,4.239373937844837
3,1.2526900768325921,0.13729793555569397,3.6905360952424973,10590.0,0.92787916,1.0,9.0,2.3753037392277223
4,3.4824404853293602,1.2337394636126422,7.131099865562502,13276.0,1.523789808,6.0,28.0,3.8854968072804983
5,2.1563996098992506,0.8031183325967676,4.3655822550960135,11585.0,1.483370223,6.0,51.0,2.928761408940255
6,2.0795172270609674,0.9138244419306975,3.873198429708091,11581.0,1.618503638,9.0,39.0,1.4130706686445031
7,2.819850258741356,1.6043524964101878,4.4161145648874305,12375.0,0.819194778,19.0,61.0,1.482018540890739
8,3.4045457966226755,2.325785587802987,4.724331272425628,12979.0,1.643985313,41.0,186.0,3.3885599396367923
9,0.2465002233599859,0.08253894876223425,0.511202763197433,10179.0,1.298908687,4.0,29.0,0.41339500048500594
10,4.163371489439392,3.2418532267452638,5.2049759162358145,14161.0,1.253076658,101.0,481.0,4.596003424355994
11,7.812912507134219,6.881115511590904,8.801503669577645,20064.0,1.100413665,468.0,2487.0,8.33604641624277
1,NaN,NaN,NaN,0.0,0.0,2.0,5.0,10.06249922392813
2,4.575233323509277,1.4192393096025024,10.165511344491474,18973.0,1.523800764,5.0,13.0,4.239373937844837
3,1.220304383644606,0.22617621150880196,3.1641382313319317,11026.0,1.228818742,2.0,9.0,2.3753037392277223
4,2.7607121501332026,1.150936822151038,5.139559807446688,13494.0,1.507978145,8.0,28.0,3.8854968072804983
5,2.931191514929161,1.5508409442248632,4.8420751875574535,13818.0,1.316127234,14.0,51.0,2.928761408940255
6,1.9827495354168954,1.118531739175367,3.1156214619960605,12458.0,1.269453766,16.0,39.0,1.4130706686445031
7,1.6450386516914814,0.9719476099183978,2.508676124133631,11920.0,1.396418642,19.0,61.0,1.482018540890739
8,3.6039735830816446,2.632731204599756,4.761539749507095,15298.0,1.013654694,62.0,186.0,3.3885599396367923
9,0.27715638453897923,0.11575517920814007,0.4998103332240258,10440.0,1.069557021,7.0,29.0,0.41339500048500594
10,4.373009574481539,3.6119819026244717,5.2289815205582055,16954.0,1.392796135,154.0,481.0,4.596003424355994
11,8.511031111403236,7.6756374058030605,9.38173960861699,32824.0,1.636020757,789.0,2487.0,8.33604641624277
1,NaN,NaN,NaN,0.0,0.0,4.0,5.0,10.06249922392813
2,2.3453082308059483,0.5731950619044966,5.553377630070539,13575.0,1.742110295,3.0,13.0,4.239373937844837
3,0.42216095092942585,0.012341203530476562,1.5679958232284066,10001.0,1.100594065,0.0,9.0,2.3753037392277223
4,3.544264555694411,1.4928846686372652,6.694715583390462,17165.0,0.906950525,8.0,28.0,3.8854968072804983
5,5.338274563959038,3.2289124054748135,8.10807169524278,23477.0,1.879364334,25.0,51.0,2.928761408940255
6,1.205657663329633,0.6162877285366328,1.9605231896015698,11686.0,1.323995694,12.0,39.0,1.4130706686445031
7,1.595442982862285,0.9786803738461558,2.414358912402978,12435.0,1.206730023,22.0,61.0,1.482018540890739
8,3.639757008322189,2.7757117464820134,4.670353264428735,17350.0,1.262656641,71.0,186.0,3.3885599396367923
9,0.39050153978273106,0.20404955818501147,0.6398681184357806,10789.0,1.239505111,12.0,29.0,0.41339500048500594
10,4.72698307958451,3.9837550420966092,5.577752785689294,21016.0,1.44081599,199.0,481.0,4.596003424355994
11,8.563884311281573,7.7964088026856375,9.430916892828376,44211.0,2.273050748,1004.0,2487.0,8.33604641624277
1,NaN,NaN,NaN,0.0,0.0,3.0,5.0,10.06249922392813
2,6.1304880489255105,2.637083822380752,11.52388814429914,37576.0,1.742795243,10.0,13.0,4.239373937844837
3,1.1632360099309902,0.3736061621720458,2.462277253038174,11884.0,1.041280043,4.0,9.0,2.3753037392277223
4,2.6689902904299463,1.4366196124382018,4.274493830225033,15909.0,1.516616386,15.0,28.0,3.8854968072804983
5,2.664899233042252,1.655864733777489,3.993406433665635,16110.0,1.131493302,24.0,51.0,2.928761408940255
6,1.4278589275186635,0.8710308419433973,2.1411814600189962,12723.0,1.53557326,20.0,39.0,1.4130706686445031
7,1.6917309849868523,1.1440868522168246,2.373257509042241,13333.0,1.38716768,31.0,61.0,1.482018540890739
8,3.528442103832385,2.7658490911877136,4.416811311212081,19071.0,1.583342367,93.0,186.0,3.3885599396367923
9,0.38291031829652056,0.223007635576306,0.5901760824885167,11226.0,1.454075957,16.0,29.0,0.41339500048500594
10,4.459732668681868,3.8621474339582504,5.117265958099989,23936.0,1.733149669,247.0,481.0,4.596003424355994
11,8.438354850082717,7.807879269129815,9.08036541900087,57744.0,2.983920165,1249.0,2487.0,8.33604641624277
1,NaN,NaN,NaN,0.0,0.0,3.0,5.0,10.06249922392813
2,6.246617332640227,2.688861352492938,11.58402994993397,46604.0,1.811833975,10.0,13.0,4.239373937844837
3,0.9345347319842221,0.2398057357488684,2.092460765647453,11604.0,1.586317664,3.0,9.0,2.3753037392277223
4,3.406898498706898,1.9859301799064148,5.302321857536707,20440.0,1.42053781,19.0,28.0,3.8854968072804983
5,3.3872177785315922,2.2807305972427065,4.680028184831104,20345.0,1.525208874,35.0,51.0,2.928761408940255
6,1.1692160193441703,0.7268367787630915,1.73516337658386,12706.0,1.370383426,21.0,39.0,1.4130706686445031
7,1.647138716950392,1.1452730991026363,2.2454368868780623,14148.0,1.220207694,38.0,61.0,1.482018540890739
8,3.6914131909895778,3.007406049321359,4.430943472095176,21888.0,1.096825891,120.0,186.0,3.3885599396367923
9,0.3379597725072747,0.20767375411047004,0.4956520006300971,11844.0,0.844566087,18.0,29.0,0.41339500048500594
10,4.169157316535791,3.66062734913186,4.723167942480031,26581.0,1.153510604,286.0,481.0,4.596003424355994
11,8.33872310132886,7.887953563652802,8.945568064980172,73585.0,3.032428911,1464.0,2487.0,8.33604641624277
1,NaN,NaN,NaN,0.0,0.0,4.0,5.0,10.06249922392813
2,4.732242024869405,1.9773443463618359,9.06165978781491,33468.0,2.120072225,8.0,13.0,4.239373937844837
3,1.9035099894340723,0.7962475222473505,3.6680861197474353,15349.0,0.821275999,7.0,9.0,2.3753037392277223
4,2.798156773014279,1.609287314925762,4.317455215371597,19201.0,1.366572604,17.0,28.0,3.8854968072804983
5,3.0161152316767788,2.025508562122264,4.272625894206999,21034.0,1.116139912,32.0,51.0,2.928761408940255
6,1.3112559830119614,0.8345229283035059,1.931469731444652,13676.0,1.131097783,23.0,39.0,1.4130706686445031
7,1.600615623841351,1.1227303383226865,2.192866456201722,14870.0,1.305932739,36.0,61.0,1.482018540890739
8,3.7950826207579476,3.081656166251869,4.583346408589115,26497.0,1.379838657,122.0,186.0,3.3885599396367923
9,0.327181690426297,0.19635699675011253,0.4965988042058097,12232.0,1.110464015,17.0,29.0,0.41339500048500594
10,4.640104571749753,4.115189821071593,5.247102749100661,34909.0,2.022847,325.0,481.0,4.596003424355994
11,8.924369961246013,8.411477506451051,9.45625907208163,116751.0,4.396449377,1743.0,2487.0,8.33604641624277
1,NaN,NaN,NaN,0.0,0.0,4.0,5.0,10.06249922392813
2,5.5532975188065015,2.507756599885114,10.036497352904668,50548.0,1.827840616,10.0,13.0,4.239373937844837
3,1.5012272455875322,0.5916811082762469,2.8414236890074265,14535.0,1.386264366,6.0,9.0,2.3753037392277223
4,3.242290130373708,1.992352724343287,4.742575579464445,23995.0,0.78410329,22.0,28.0,3.8854968072804983
5,3.26113145439,2.294883553959204,4.411025375116432,24355.0,0.989594607,41.0,51.0,2.928761408940255
6,1.3664990754577917,0.9198408970770307,1.902061574148518,14687.0,1.350317479,30.0,39.0,1.4130706686445031
7,1.6593090287744638,1.2161556108735843,2.1600703379355233,16533.0,1.304291659,48.0,61.0,1.482018540890739
8,3.640707952366249,3.0278191212703005,4.29471492537893,29219.0,1.704664461,150.0,186.0,3.3885599396367923
9,0.34975297511134035,0.23520781102082663,0.49879408659300106,13930.0,1.323855457,24.0,29.0,0.41339500048500594
10,4.387334203545285,3.915969292512563,4.87809499551037,40548.0,2.235644559,384.0,481.0,4.596003424355994
11,8.55069091727941,8.107701501610311,9.052636679030991,149173.0,3.902034021,1984.0,2487.0,8.33604641624277
1,NaN,NaN,NaN,0.0,0.0,5.0,5.0,10.06249922392813
2,5.943698908641683,2.982372446950766,9.903717145339003,65396.0,1.788909077,13.0,13.0,4.239373937844837
3,1.5442968980285,0.7063074541932671,2.711429449691763,15375.0,1.091306453,8.0,9.0,2.3753037392277223
4,2.7048045487675147,1.6908197878428022,3.8944619185872176,22822.0,1.515279534,23.0,28.0,3.8854968072804983
5,3.0229505518948607,2.1679511594489784,4.132606914154684,25128.0,1.449128873,43.0,51.0,2.928761408940255
6,1.446549600946566,0.9666209193130177,1.9761977631989522,16244.0,1.117357432,35.0,39.0,1.4130706686445031
7,1.6828578042955313,1.2673854790509385,2.1463953661887833,18180.0,1.508223793,54.0,61.0,1.482018540890739
8,3.7081342377514006,3.1672902190163623,4.349603367829397,35824.0,1.944964016,171.0,186.0,3.3885599396367923
9,0.32862766929566306,0.2294520060251425,0.4629858446801551,16310.0,1.192799895,25.0,29.0,0.41339500048500594
10,4.374796327681366,3.987409873846445,4.846966611461785,51956.0,1.972397508,429.0,481.0,4.596003424355994
11,8.718352459724132,8.30851212436047,9.15752166353932,237919.0,7.948744169,2270.0,2487.0,8.33604641624277
1,NaN,NaN,NaN,0.0,0.0,2.0,4.0,6.37725357931547
2,2.5560849182430574,0.46663823553508577,6.7228073682173495,11050.0,2.085743418,2.0,15.0,7.348132412686613
3,1.2105847381346881,0.1345309601152912,3.735863514544878,10271.0,1.333566107,1.0,8.0,2.409453683044178
4,1.6924800372646212,0.3147125981069151,4.396603058522851,10532.0,1.254122298,2.0,6.0,0.5365760942140572
5,5.364856108422023,2.5907193591078714,9.65750698787581,13128.0,1.647749166,13.0,98.0,6.92373922366019
6,1.9933685887817347,0.925313596103434,3.5635172438742937,10768.0,0.76062418,10.0,177.0,4.622158835361935
7,1.88540841237728,1.0201031572656445,3.086920298072475,10718.0,1.175443689,15.0,120.0,1.2207341795972408
8,1.586909401495335,0.898133959300818,2.532517592796812,10575.0,1.480506715,17.0,214.0,1.6239283124301922
9,0.6665382725208955,0.29953764675961575,1.19339851841382,10228.0,1.823695161,8.0,87.0,0.5464844519447416
10,0.5601519606623431,0.2198942658224856,1.058881733838678,10190.0,1.944322831,6.0,57.0,0.5108539667084375
11,1.7451285265992276,1.0206225677484377,2.683974105132119,10665.0,1.318783355,18.0,221.0,1.9266217850889236
1,NaN,NaN,NaN,0.0,0.0,1.0,4.0,6.37725357931547
2,2.511967647383357,0.2597892726310095,7.64918323414234,11932.0,1.733331375,1.0,15.0,7.348132412686613
3,2.5833096712622305,0.4641459251251182,6.971668749646327,12197.0,1.302830116,2.0,8.0,2.409453683044178
4,1.3772341612482715,0.1476565938455119,4.071927326090153,10607.0,1.105423557,1.0,6.0,0.5365760942140572
5,9.043065637104496,5.097699814439196,14.528266746117428,28844.0,1.586844769,24.0,98.0,6.92373922366019
6,3.044979113013756,1.8876564136833565,4.497171384763861,12515.0,1.14761438,26.0,177.0,4.622158835361935
7,1.3455006282994673,0.8287290952558337,2.0362393929123512,10998.0,1.531174907,21.0,120.0,1.2207341795972408
8,1.995810325293418,1.3805176264377261,2.725574754741464,11565.0,1.526882639,42.0,214.0,1.6239283124301922
9,0.6923439146973572,0.4109791431887903,1.0674544451378407,10572.0,1.447350372,18.0,87.0,0.5464844519447416
10,0.4939336087638833,0.252087237554495,0.8014205706139635,10411.0,1.257362656,12.0,57.0,0.5108539667084375
11,1.8108364925098213,1.2637114287408875,2.4724456169334794,11389.0,0.733993748,41.0,221.0,1.9266217850889236
1,NaN,NaN,NaN,0.0,0.0,3.0,4.0,6.37725357931547
2,3.7851819295165123,1.1952366327061625,8.34501305535091,15946.0,2.012174799,5.0,15.0,7.348132412686613
3,2.2954180326236915,0.8441079805196822,4.6392119690542595,12626.0,0.730816933,6.0,8.0,2.409453683044178
4,0.7186079904080102,0.1462418139484169,1.7581108998723858,10527.0,1.006581248,2.0,6.0,0.5365760942140572
5,5.643253889836295,3.5430874405873496,8.567983734011795,20648.0,1.778876467,31.0,98.0,6.92373922366019
6,3.763190284025342,2.7012728260978234,5.094809345698485,15523.0,0.966269551,51.0,177.0,4.622158835361935
7,1.8061451841640763,1.3016709711210794,2.4243357569423005,12241.0,0.98793464,49.0,120.0,1.2207341795972408
8,1.6021045861318044,1.2131020905297223,2.0462204315644184,12103.0,1.442826643,63.0,214.0,1.6239283124301922
9,0.43436569539619835,0.2659651143785421,0.6390596644579769,10949.0,1.431977404,20.0,87.0,0.5464844519447416
10,0.5153855512973493,0.3207785594090642,0.7501898417140587,10933.0,1.231922758,21.0,57.0,0.5108539667084375
11,1.8371649956164637,1.4053339095724269,2.330173215747414,12383.0,1.361038797,65.0,221.0,1.9266217850889236
1,NaN,NaN,NaN,0.0,0.0,2.0,4.0,6.37725357931547
2,5.690231918433597,2.109901786659531,11.481859473792083,29697.0,1.986932941,7.0,15.0,7.348132412686613
3,1.585512877402134,0.476189614993331,3.5021925326814998,12131.0,1.432599211,4.0,8.0,2.409453683044178
4,1.1967356797032902,0.3782476520323697,2.5674598039427905,11497.0,1.0325593,4.0,6.0,0.5365760942140572
5,6.126189241734232,3.94506229651819,8.931786381096181,27321.0,1.874666588,36.0,98.0,6.92373922366019
6,4.761016239292195,3.618284432034805,6.096141491822119,20701.0,1.578509388,79.0,177.0,4.622158835361935
7,1.3806851560336184,1.0040118274550192,1.8007707742998293,12301.0,1.536628034,51.0,120.0,1.2207341795972408
8,1.5395151866545023,1.1932307836938059,1.9604397704535235,12968.0,1.462596788,78.0,214.0,1.6239283124301922
9,0.5997386421136827,0.4206856411525153,0.8257910965511647,11641.0,1.33209929,35.0,87.0,0.5464844519447416
10,0.4826327263140532,0.32032603548898875,0.674856325480337,11563.0,1.359384121,26.0,57.0,0.5108539667084375
11,1.8817519665810918,1.506546452656909,2.3193923002522703,13451.0,1.59000837,88.0,221.0,1.9266217850889236
1,NaN,NaN,NaN,0.0,0.0,4.0,4.0,6.37725357931547
2,4.1926978389395835,1.5824424857218418,8.401927194096567,22158.0,2.07228077,7.0,15.0,7.348132412686613
3,0.8214463740162021,0.1598645383522465,2.0348638326011055,11080.0,1.591273874,2.0,8.0,2.409453683044178
4,1.4497029598857845,0.5123319327334213,2.914074218935154,12516.0,1.475773065,5.0,6.0,0.5365760942140572
5,8.359250871381734,5.893288152108976,11.256685009804944,56312.0,2.356459737,55.0,98.0,6.92373922366019
6,4.49957975327425,3.534015632349741,5.583675139237796,23198.0,1.6060159,101.0,177.0,4.622158835361935
7,1.369077628001097,1.050564338306934,1.7366874448188818,13307.0,1.587388784,68.0,120.0,1.2207341795972408
8,1.3763430220227062,1.1068675740027387,1.6876921369737057,13823.0,1.555815389,93.0,214.0,1.6239283124301922
9,0.5784807333265796,0.4164326304824948,0.7584083065759906,12558.0,1.46897308,43.0,87.0,0.5464844519447416
10,0.38633642698371173,0.25417069015952354,0.5442761769580801,12126.0,1.511993761,25.0,57.0,0.5108539667084375
11,2.013281483539604,1.6475928609138573,2.421137038554764,15132.0,1.62115121,113.0,221.0,1.9266217850889236
1,NaN,NaN,NaN,0.0,0.0,3.0,4.0,6.37725357931547
2,5.399272909192892,2.1552065488588585,10.546259432807584,36147.0,1.434288882,8.0,15.0,7.348132412686613
3,1.6068041070155266,0.5720913495177931,3.2526242915806614,13314.0,1.109270754,5.0,8.0,2.409453683044178
4,1.1897479261171564,0.41910268872449835,2.396222531454937,12287.0,1.509193916,5.0,6.0,0.5365760942140572
5,7.234279942610459,5.212920480462048,9.798005666664247,53039.0,1.800561027,55.0,98.0,6.92373922366019
6,4.680645099189835,3.7144366409251486,5.773327937833133,27344.0,1.308604339,111.0,177.0,4.622158835361935
