week,meanRt,lowerRt,upperRt,totalIterations,runTime,reportedWeeklyI,weeklyI,trueR
9,0.10291179670585573,0.08776388808618457,0.11410696872564291,17165.0,0.830957399,76.0,125.0,0.09425399488356714
10,2.9539458572912425,2.84690663737687,3.0514820622881684,55185.0,2.007836623,2297.0,3771.0,2.8078932977545
11,7.515373850347586,7.417319437105154,7.70679458674593,747116.0,26.455339316,11571.0,19220.0,7.402549414830673
1,NaN,NaN,NaN,0.0,0.0,8.0,8.0,21.377103532772963
2,12.478223204721246,9.400620459701718,16.678776902370757,17000.0,0.420540203,56.0,88.0,19.079540721090304
3,3.4720338819707783,2.9672428680296683,4.015986462555086,3676.0,0.069372629,66.0,90.0,2.9855476946952626
4,2.10552650122069,1.8290535040563534,2.3872434668119373,2070.0,0.02626632,89.0,116.0,1.7465705336517066
5,1.5310365706620004,1.2811204640013927,1.7689261310075861,4048.0,0.055949179,104.0,152.0,1.3819179685204221
6,7.532915091691201,7.117233393669492,8.116021363695914,56046.0,1.321918044,858.0,1178.0,7.495743359399904
7,1.9790842055989148,1.8432207542657897,2.1175917247409415,22995.0,0.949286929,638.0,912.0,2.0778663471354424
8,3.002954633264161,2.910675559016802,3.0937126009689258,76528.0,2.481948045,1713.0,2513.0,3.2541831883459977
9,0.0891930702472096,0.07257898571857892,0.11031656039869474,8430.0,0.409288156,78.0,125.0,0.09425399488356714
10,2.9231972648360247,2.8250591207855833,3.0098678059549933,71799.0,2.510169406,2665.0,3771.0,2.8078932977545
11,7.444331604039567,7.389208938080074,7.541988746075319,692480.0,25.07763703,13384.0,19220.0,7.402549414830673
1,NaN,NaN,NaN,0.0,0.0,6.0,8.0,21.377103532772963
2,15.697751246682236,12.997581012778365,18.495063827211652,46267.0,1.17386168,65.0,88.0,19.079540721090304
3,2.9053342876449824,2.3357816749629774,3.6539250712280347,2207.0,0.055433123,65.0,90.0,2.9855476946952626
4,2.0567399182204804,1.6557823364856334,2.427982563806768,1632.0,0.047100916,93.0,116.0,1.7465705336517066
5,1.9332582618730805,1.5938784269868833,2.1332514668245857,4089.0,0.166045456,131.0,152.0,1.3819179685204221
6,7.375345914407228,7.104294705373215,7.64958836537702,48702.0,1.54540917,946.0,1178.0,7.495743359399904
7,1.9819981821478077,1.913777987203519,2.050175746188994,21503.0,0.409093881,742.0,912.0,2.0778663471354424
8,3.033124592915901,2.9682796090166574,3.12616550662554,115791.0,4.163465169,1993.0,2513.0,3.2541831883459977
9,0.10133038109697279,0.09240219886146618,0.11121718370013356,28513.0,0.775336135,101.0,125.0,0.09425399488356714
10,2.8427100378352543,2.7734373474155283,2.963847872507472,135229.0,4.004703393,3023.0,3771.0,2.8078932977545
11,7.45717529948021,7.393273083049681,7.5194412045561325,1.291043e6,43.907585148,15329.0,19220.0,7.402549414830673
1,NaN,NaN,NaN,0.0,0.0,5.0,8.0,21.377103532772963
2,19.46568085651666,16.613038621363213,21.364567705728522,211021.0,3.913708582,79.0,88.0,19.079540721090304
3,3.110476384566062,2.650467217060579,3.820130514320067,4054.0,0.104603482,82.0,90.0,2.9855476946952626
4,1.803930752948159,1.5341156688599538,1.987015323963438,4309.0,0.094140437,101.0,116.0,1.7465705336517066
5,1.6526412912971646,1.4297018894362716,1.9480480727116078,3741.0,0.103044252,136.0,152.0,1.3819179685204221
6,7.511656027021258,7.282809258349436,7.835914657371305,72393.0,2.234796125,1062.0,1178.0,7.495743359399904
7,1.9509933192177111,1.8080141689901599,2.0319635947357146,14578.0,0.578112296,806.0,912.0,2.0778663471354424
8,3.1685661652911046,3.0706882977995313,3.2884329543924977,73123.0,1.853186899,2268.0,2513.0,3.2541831883459977
9,0.10025680742925551,0.08906946776583832,0.11565500532945888,29453.0,1.370188068,113.0,125.0,0.09425399488356714
10,2.815492276673183,2.7119324146446946,2.872263193252419,119497.0,4.398870707,3376.0,3771.0,2.8078932977545
11,7.515876144853829,7.43845490118451,7.585670694327521,790728.0,29.392630722,17341.0,19220.0,7.402549414830673
1,NaN,NaN,NaN,0.0,0.0,1.0,6.0,8.654322319140327
2,3.158049696877246,0.7886055499559745,5.625369212774131,43.0,0.00088635,1.0,9.0,5.03113256374237
3,3.982381719431988,1.5363259425191957,7.528933542739187,123.0,0.001182053,3.0,23.0,4.8414856032725035
4,1.321634135114324,0.507292023094058,2.637391990837014,47.0,0.00054814,1.0,5.0,0.4144404995386519
5,1.755815109085249,0.38321985268902825,3.4238058716351256,137.0,0.001425725,2.0,35.0,3.082119461021942
6,1.4956397592959743,0.34779145334499173,4.698896665826433,78.0,0.000876304,2.0,23.0,1.1409759228310004
7,0.8769521581120125,0.10934940296383093,1.8070429874560907,66.0,0.000877243,1.0,37.0,1.7762379124081487
8,5.166750564061589,3.574535034872701,7.026615390113197,640.0,0.011601064,12.0,128.0,3.4862159769409393
9,4.96847181526768,3.8115880269956754,7.729723189796987,1496.0,0.029636419,31.0,260.0,4.227672078656145
10,0.6954774222614788,0.3618279701817404,1.2005312822220116,437.0,0.006949254,7.0,69.0,0.6461990470163427
11,7.760829319679596,6.8219175790018065,8.77571802300379,17776.0,0.333933637,172.0,1724.0,8.415048943384924
1,NaN,NaN,NaN,0.0,0.0,2.0,6.0,8.654322319140327
2,3.116368488269817,1.562197610778104,5.466979738059168,233.0,0.002777658,4.0,9.0,5.03113256374237
3,2.42459997546094,0.9227260138772536,5.179082158567366,122.0,0.001284481,3.0,23.0,4.8414856032725035
4,0.9291266127715948,0.19710738968916333,2.593184295673868,112.0,0.001244778,1.0,5.0,0.4144404995386519
5,4.315292951773953,3.5133761400484738,6.170954383372744,477.0,0.005737401,12.0,35.0,3.082119461021942
6,1.1353366352435905,0.5092384587589551,1.9503025870393162,323.0,0.004195603,6.0,23.0,1.1409759228310004
7,1.629941001539904,1.16873918905832,2.4575661184212834,384.0,0.005673576,10.0,37.0,1.7762379124081487
8,3.483241592879195,2.8420064552356887,4.357857430603202,709.0,0.013351553,29.0,128.0,3.4862159769409393
