week,meanRt,lowerRt,upperRt,totalIterations,runTime
7,1.30044092352789,0.973080797980808,1.67124209579235,266520,2.216841515
8,1.91536125957963,1.51895106825881,2.35323717068632,565143,3.567508295
9,1.26225543714732,0.980735468096043,1.57866438939537,254773,1.965075029
10,0.708793456469175,0.516953823618855,0.930140788268046,145040,1.741033662
11,1.60960478655522,1.31285586418445,1.94333236353964,382009,3.013703691
1,NaN,NaN,NaN,0,0
2,0.320007060225835,0.153054162491338,0.54532727851031,110199,1.483313188
3,1.47127376500999,1.10754040039681,1.89535675366074,394819,1.589693336
4,2.70543736264678,2.23003354426588,3.22386564555909,2501910,10.255973648
5,0.296608848655576,0.181499316995397,0.441314567440794,110319,0.794525888
6,0.483752910548075,0.320574864666899,0.675316678845806,126439,0.845533672
7,1.23067709796069,0.936471396973159,1.56904115720247,286972,2.288797997
8,1.94652820069158,1.57140568052206,2.36534703259506,770618,4.774666805
9,1.15672891996083,0.903294940836961,1.4403239764806,261651,1.999489216
10,0.73851834591604,0.549553957987594,0.950414239304525,160726,1.81410435
11,1.70601804451863,1.41007622538566,2.02997296011147,548271,4.117222884
1,NaN,NaN,NaN,0,0
2,1.01560677118333,0.357960384840529,2.05214258214738,102681,1.448459635
3,1.2076079510705,0.529389112682639,2.20808399607704,103960,0.700445213
4,2.16749309040143,1.25174288128714,3.3624059196439,114800,0.96389718
5,0.375280390384837,0.0999366410149956,0.83925410401973,100148,0.93283656
6,1.17631189379137,0.590817367963635,1.9768732309532,103301,1.003288234
7,0.314405676375413,0.0635484523823846,0.766152488805931,100071,0.833896041
8,0.75487027900406,0.272774138983896,1.48432684755276,101147,0.87933131
9,0.597164261958256,0.16041139199234,1.32291502494529,100609,1.011838219
10,0.701214265881203,0.188750660111356,1.5536909290528,100949,1.197413324
11,2.15082500014864,1.07584470830436,3.63294015015752,118953,1.313851839
1,NaN,NaN,NaN,0,0
2,0.468539654774835,0.124981777746328,1.05214925288468,101007,1.446115451
3,1.01159276764786,0.467698312111345,1.78229904996587,108034,0.680981447
4,2.32304753160627,1.45303221930948,3.42903903810056,153337,1.141740422
5,0.999519566242012,0.533888257400325,1.62204661005111,107607,0.975633356
6,0.908585475705865,0.487616195388904,1.47692629756056,106325,0.821382639
7,0.140471639922014,0.0154713523233368,0.395142503316899,100001,0.847536797
8,1.62653914364795,0.960378088301495,2.49216491471807,123483,0.999507405
9,0.759524297896919,0.341234825704378,1.34720549089606,103938,1.181568617
10,0.614778645814573,0.244988345480278,1.16364750391348,102436,1.205689513
11,1.52241824129449,0.852636535360873,2.41093150892554,120466,1.302954635
1,NaN,NaN,NaN,0,0
2,1.25444364282756,0.642464549551155,2.09361914106284,126413,1.529887715
3,1.07298840913629,0.582790408388076,1.73186246731442,118445,0.962259355
4,2.79474468064259,1.98537652863299,3.79348420320707,259965,1.55931872
5,0.906282355900312,0.558450102255014,1.34252981669687,112359,0.722247212
6,0.78482467757414,0.478687454282135,1.17500612512222,109434,0.854198218
7,0.248868582273885,0.0916872404995508,0.487506628693994,100661,0.797092976
8,0.809155193704834,0.447276308930955,1.27624802637331,109745,1.20663611
9,0.593992125995874,0.269487600382589,1.05225142472272,105006,1.215694539
10,0.855749831164718,0.421192131161363,1.44468137604007,111349,1.252203748
11,1.85078450969844,1.14876677911889,2.72613879388522,162413,1.848511262
1,NaN,NaN,NaN,0,0
2,0.661662097464307,0.334680360464071,1.10449652348021,110615,1.434233961
3,0.901754082998075,0.540236494548419,1.363121106793,120754,0.700885238
4,2.73568669059165,2.06929111483739,3.50496320265422,358945,1.722769653
5,0.821952114396394,0.538404051348511,1.16594923248289,117234,1.039890832
6,0.864481877806583,0.584652453339139,1.20000765126929,119009,1.122057087
7,0.0878261169657256,0.0178322576759452,0.216455624508052,100068,0.81984903
8,0.734195387917677,0.431454948358703,1.11875600012888,113641,0.917817102
9,0.687060917168907,0.363669417290406,1.11115983405652,111478,1.214591964
10,0.924080658383508,0.510445990033259,1.46224497032544,121695,1.320801396
11,2.08342379330278,1.41601190716182,2.89135952335688,235793,2.324719411
1,NaN,NaN,NaN,0,0
2,0.89867329669437,0.480483098860721,1.45640727935856,129867,1.52952395
3,1.27283124656061,0.816380672755866,1.83656006466531,164819,0.84661517
4,2.54335862352505,1.90998652834795,3.26676216530163,448368,2.145847546
5,0.704102884501436,0.44523253817056,1.02375941633332,118810,1.275270078
6,1.02481671488214,0.713097130903,1.39547972464771,139856,1.006679579
7,0.149247108534771,0.0464886848817845,0.304026339470992,100546,1.002280827
8,0.846372605461464,0.525591758013267,1.24090044032673,127024,0.967783901
9,1.01382979385524,0.627399534852232,1.49124007196018,139144,1.162807279
10,0.913790581421782,0.54395069679491,1.37783061095051,131628,1.198750657
11,2.02666337017632,1.44827555931981,2.71137220414835,290696,2.323514228
1,NaN,NaN,NaN,0,0
2,0.746318201960471,0.426841137241703,1.15287024081906,128450,1.496464664
3,0.974488319536212,0.638014631775897,1.38366754840165,150133,1.044994913
4,2.7891239017174,2.2058062502829,3.44073898349692,840083,3.80963324
5,0.679591930955503,0.459447402701399,0.944552413361818,124385,0.816611694
6,0.908727267084553,0.653869499433109,1.20213577655525,143730,0.994072477
7,0.183438783643317,0.078266125441413,0.33080857543695,101513,0.903694803
8,1.00568806699699,0.691148583554032,1.37869107844234,154183,1.568305799
9,0.720924891070007,0.443173644263678,1.06950695530867,127320,1.308771757
10,0.617551067325474,0.349407235924159,0.961478280181937,119570,1.325588442
11,1.93323088661074,1.39767460037996,2.5646312917053,349572,3.06799613
1,NaN,NaN,NaN,0,0
2,0.706631978357131,0.415196113441607,1.07979376514558,133400,1.512501909
3,1.09040372266262,0.753017644007006,1.49180946540765,184900,0.986910484
4,2.69223690282372,2.16169835611994,3.28619623809621,1119469,5.141935862
5,0.731406486608506,0.512972728395052,0.98405416583693,137352,0.874347607
6,0.969467083938623,0.719930686042221,1.25346970050198,166856,1.101546124
7,0.154897350646553,0.0658653960436675,0.279955178005131,101467,0.913191974
8,0.938025998721181,0.655942799336931,1.27016849459608,161908,1.557918229
9,0.693893868168806,0.441824848040897,1.01250043071492,133533,1.3494891
10,0.590680474516757,0.340250212879072,0.909279039120931,123739,1.346854226
11,2.12925372715436,1.59021194598782,2.75568903856129,571612,4.55137486
1,NaN,NaN,NaN,0,0
2,0.910661934570108,0.580957681321635,1.31907227173286,173476,1.636583941
3,0.934714651768873,0.634435692219853,1.29244276811263,178253,0.969611397
4,2.9352986946517,2.40271124541491,3.52736290394811,2339767,9.870977894
5,0.939015766590453,0.698385965316587,1.20839312612989,179869,1.120062824
6,0.903622532643783,0.686666934140487,1.15234255105721,173788,1.090258175
7,0.130211621671344,0.0577320682988757,0.229721204672556,101373,0.865420837
8,0.896178729442984,0.642591363530556,1.19558863586084,172138,1.201628688
9,0.817802946153883,0.556664507160375,1.13231500881352,158982,1.741710568
10,0.672809159664501,0.426913634882616,0.975859080488398,139806,1.498925492
11,1.90112471252373,1.44381776588914,2.4248259598307,563255,4.248394753
1,NaN,NaN,NaN,0,0
2,0.841730616805837,0.542069068973521,1.21356672575961,178537,1.673264258
3,0.99193747940463,0.698704801898967,1.33682740587962,213229,0.978433858
4,3.01109246356706,2.50747849016979,3.57128509628626,4085815,16.572939527
5,0.864845717472901,0.656076613916065,1.10743110735526,185347,1.150558924
6,0.866974943313392,0.665742614661779,1.09742741516292,186037,1.084456883
7,0.145500537453675,0.0717922779021852,0.244627900122357,102744,1.061528341
8,0.980027942200012,0.729350552000779,1.26949840409558,211419,1.539860001
9,0.806169258624544,0.557763630566585,1.10031128994608,172159,1.605669467
10,0.683212060263077,0.45169226780873,0.961838805264219,151039,1.520106157
11,1.93182129397744,1.502980281734,2.41547048305857,772918,5.632598207
1,NaN,NaN,NaN,0,0
2,0.740875312821815,0.195137072247701,1.67606188457042,101001,1.427783357
3,1.08897892579894,0.419001450067887,2.10618810239526,103283,0.669280544
4,0.778491338278278,0.248763184763415,1.63361373233318,101269,0.699606376
5,2.20539648637022,1.19507230702538,3.55632730834284,118283,0.855104056
6,1.17902943055436,0.548603196613607,2.05904377941028,103479,1.005878129
7,0.546550867710194,0.17416577755232,1.13932431388568,100477,1.106424847
8,0.495104281493883,0.133722519307038,1.09709046653946,100296,0.862349028
9,1.79674953980286,0.936139840794929,2.96630944922648,110337,1.070977095
10,0.391258473776995,0.0797738755048756,0.958069636265113,100130,1.204579828
11,0.587972312244821,0.157546913633455,1.30416085300397,100551,1.1843409
1,NaN,NaN,NaN,0,0
2,1.17188432169616,0.560110694690551,2.03943908926223,111448,1.458440606
3,0.820181945913127,0.382777162786659,1.44190640115192,105089,0.705901632
4,0.992641576779786,0.501466585713501,1.67112393260852,107781,0.695999254
5,0.933063707134723,0.458443668543263,1.57928520472907,106475,0.817421712
6,1.19829276322866,0.642198684467174,1.93968534713782,111647,0.85626676
7,0.430596898575191,0.136551586541199,0.892229869302535,100967,0.867634238
8,0.308439372914065,0.0631061925127461,0.751969538559128,100248,0.893088985
9,1.87130652119996,1.02795078882422,2.99189920922367,135805,1.185505764
10,0.357064548539828,0.0725024993346895,0.867883103378401,100373,1.234622465
11,1.81770681853206,0.985464759145359,2.91688784419711,133773,1.452247319
1,NaN,NaN,NaN,0,0
2,0.787169384807483,0.378416143251044,1.34825952382545,109343,1.426033481
3,1.02464131279841,0.589917001050792,1.58843959890921,116276,0.743243869
4,1.26968250291166,0.792123138923783,1.86913333317062,125534,0.788375243
5,0.985841421803318,0.583046654077777,1.49820307983598,114882,1.050589648
6,1.20203349377128,0.755009153127661,1.75925508839797,122389,0.888817192
7,0.634618059917623,0.33441982531081,1.0354668062938,105919,0.880817701
8,0.383716425925999,0.15289669404932,0.72529613867192,101818,0.892472943
9,1.752069500628,1.13866736585939,2.50518984755236,153167,1.365422926
10,0.66326045323741,0.325805982900971,1.12404403271161,106413,1.219674135
11,1.70098281097629,1.11207921075655,2.42879357108243,148374,1.314309323
1,NaN,NaN,NaN,0,0
2,0.752289607883791,0.388799752610331,1.23955805739676,113845,1.429266688
3,1.31213931038879,0.85870160843974,1.86756141288911,145147,0.813017401
4,1.34776222869572,0.913859804808814,1.87131386362934,147311,0.859118492
5,1.02191191820821,0.670008553047828,1.45170682216832,126989,0.865086261
6,1.07724934655606,0.723869774977028,1.51026128917807,129829,0.92178484
7,0.489865740067178,0.26609854214421,0.785724528774755,105951,0.874944049
8,0.252321964289851,0.0915801425041749,0.494621244048775,101165,0.866425373
9,1.58220307560278,1.04690084577888,2.23926930776391,168883,1.372131906
10,0.492764328168978,0.222387144445992,0.869555579993545,105637,1.050686337
11,0.953087175110444,0.536400838020647,1.49174871296033,123369,1.129829033
1,NaN,NaN,NaN,0,0
2,0.818806663828505,0.492160000918896,1.23476712764781,124691,1.44844008
3,0.990102165551306,0.663258891820038,1.38793141556274,137110,0.778669033
4,1.10451914299017,0.760823161216852,1.51499759367385,146533,0.862652604
5,1.18696006576622,0.833473040489827,1.60745323833297,154486,0.972152423
6,1.1939154098795,0.850979442805374,1.60035068593762,154628,1.033198941
7,0.492489210109856,0.288919259280785,0.748275361413826,109189,0.911015115
8,0.258896373281564,0.112049342186902,0.468921776792341,102204,0.879802864
9,1.8884926735145,1.36824007923964,2.50519203038036,258523,1.948224042
10,0.383757865428203,0.180540252660062,0.659475448631791,105142,0.931943273
11,1.30398451689683,0.880812435263812,1.81849982339261,167684,1.413634538
1,NaN,NaN,NaN,0,0
2,0.878740896167623,0.553254136137273,1.28113605095131,140216,1.48337727
3,1.09404992702372,0.771438237468924,1.47843303036135,164043,0.86964514
4,1.12578110584246,0.805752599435531,1.49907022977652,168154,0.939835867
5,1.02635244143362,0.731661774778917,1.37874612931359,156352,1.011357015
6,1.28562734747539,0.951240880279987,1.6719654353981,191090,1.738331964
7,0.58640218999896,0.378204569816753,0.846862418876437,117956,0.972046633
8,0.266950266802612,0.130029052934315,0.453526752175742,103398,1.043500874
9,1.74780348701181,1.29558220777128,2.27541882171338,288427,2.169580756
10,0.386873468932976,0.198421709159388,0.639076666867841,107438,0.997837017
11,1.32036056665654,0.925263994644585,1.78494823707726,196496,1.651841326
1,NaN,NaN,NaN,0,0
2,1.01800385290784,0.684602909335881,1.41637129857124,173125,1.556001555
3,1.02320372223765,0.735093607439087,1.3619304533943,173869,0.957058625
4,1.26652018961222,0.949024064887947,1.63181269843397,219269,1.188468604
5,1.1656749388964,0.878154165198999,1.49972298435561,198987,1.126094263
6,1.10082431269909,0.829850629583173,1.41343585191615,187415,1.255719611
7,0.56788718484313,0.379200285506803,0.792519054028279,122267,0.898542482
8,0.264109334517878,0.136098029264129,0.433927519056597,104663,0.956499743
9,1.74435382473456,1.32811664757109,2.21765125253733,362533,2.768652464
10,0.271932059122182,0.12966255189729,0.466708141257287,104756,0.976207417
11,1.41717649687768,1.030463449326,1.86630573409144,254783,2.031544563
1,NaN,NaN,NaN,0,0
2,1.10454225195461,0.772002070160797,1.49316104841471,213344,1.948095924
3,1.04460643659144,0.770338362352211,1.36453094132514,200140,0.959620271
4,1.16718074444,0.882021038554245,1.49541645227535,229631,1.242036735
5,0.997149938882868,0.742047946669541,1.29083395290838,190903,1.368940438
6,1.1065976722293,0.839917879330826,1.41354794124967,213460,1.59796328
7,0.541586228684115,0.362676253919993,0.756987218492507,126254,1.187024374
8,0.330029205350133,0.18386847536876,0.518608668305293,109385,0.88683324
9,1.83124632523247,1.40804064962292,2.30775940937657,511737,3.752859395
10,0.38084318488198,0.211130149843402,0.595766520724564,112647,1.089507175
11,1.40458847047982,1.04161795837626,1.82185608850857,301648,2.586040068
1,NaN,NaN,NaN,0,0
2,1.10603588367786,0.801689868427022,1.4638223648329,246055,2.101100257
3,0.962522225062336,0.716727707305024,1.2409932890725,206357,1.186234094
4,1.17882636585512,0.911927245871545,1.48327776525076,268441,1.305786048
5,1.03866292238783,0.792442296238854,1.31896399042643,226987,1.296384804
6,1.05586133130405,0.810761028097039,1.32827039386323,230402,1.481783451
7,0.564522673649695,0.387718870108214,0.778305047643439,135254,0.978231147
8,0.311144474013172,0.1743758243257,0.480911596413223,110814,0.929960155
9,1.78259275936495,1.39227716478203,2.22144209553931,615231,4.350115142
10,0.345334333798612,0.192651205203656,0.543113814306377,112957,1.082829031
11,1.41868016767444,1.06916080622893,1.81549538826446,369404,3.21973108
1,NaN,NaN,NaN,0,0
2,0.971287955390734,0.426174074813014,1.76691564966963,102161,1.352935522
3,0.698153203500086,0.293051587184198,1.2943120468284,100957,0.64087367
4,1.00880554629196,0.491912100632794,1.72206025804406,102209,0.684198097
5,1.04156059692666,0.508060981066873,1.77480485091749,102454,0.784095755
6,1.37476141308466,0.749310563544916,2.20489929266075,104679,1.034474001
7,1.16775934963526,0.622608101333048,1.89523441600614,103190,1.103951908
8,0.327021694985986,0.0880016909855629,0.726432319438742,100110,0.85961433
9,0.957081378048821,0.449986214649707,1.66345460541927,101941,1.009095022
10,1.60503343845489,0.897144523749497,2.5404674966572,106866,1.244912254
11,0.819178859171058,0.367678469592072,1.46060488694871,101381,1.194571979
1,NaN,NaN,NaN,0,0
2,1.72043082278102,0.97186295983059,2.70972762136198,126664,1.478553065
3,0.807059613185436,0.402561586509054,1.36003365189903,104835,0.703258421
4,0.795606293695456,0.403886090468427,1.32652096280006,104602,0.678945658
5,0.860666462435864,0.439799683340386,1.43693970311703,105559,0.813039836
6,1.99570746476567,1.28909236459782,2.86521202480041,134368,0.940966077
7,2.01549007750768,1.37647370391585,2.79207481149802,133169,1.003770014
8,0.173158332293348,0.0468212295866067,0.383638991739186,100102,1.095226754
9,1.0652122236598,0.653895248057595,1.57930098561432,108482,0.990737098
10,1.09196666651898,0.667102096208726,1.62899923974477,109046,1.251441656
11,0.681359657114864,0.356354463498486,1.11254478776264,103192,1.209570139
1,NaN,NaN,NaN,0,0
2,1.44215298091623,0.919119788542393,2.09049326868732,132810,1.462712037
3,0.801649826522896,0.486004858819466,1.19848748670443,109716,0.931028401
4,0.729508954916449,0.432544528101546,1.10864602878823,108092,0.718421198
5,0.72992123524005,0.422492983844718,1.12770542515758,107875,0.976337392
6,1.61389904662107,1.10841645451193,2.22277614487212,142028,0.953935643
7,1.37085249876706,0.933743436565735,1.90666772390168,129636,1.27788758
8,0.256559267491102,0.10150752194913,0.48349016066432,100764,1.043783616
9,0.912558113183651,0.556915695513785,1.36133119781733,112642,1.033038351
10,1.81740570841794,1.27017312887706,2.46835342459676,154434,1.600527185
11,0.835821204476805,0.511496984432725,1.24183588988235,110457,1.228202479
1,NaN,NaN,NaN,0,0
2,1.73308739349673,1.19537085804972,2.3880307093324,182073,1.638115661
3,0.833279983721425,0.541644470653119,1.19379391073957,117716,0.677346079
4,0.949741502694293,0.642453803904855,1.31883156628348,123020,0.76890223
5,0.714387759772711,0.448172661983911,1.0434426539009,112915,0.794434396
6,1.32677618786384,0.939952969530125,1.78779964886522,145437,1.069170384
7,1.4185089373872,1.02593830201537,1.87903105713641,152213,1.125554477
8,0.255366067176778,0.11556143910693,0.450145625176327,101455,0.886685397
9,0.934840537108181,0.614814182203003,1.32460126029189,122351,1.044490867
10,1.72458818280871,1.25163501726082,2.27501310024162,181342,1.451119523
11,0.929334257614617,0.61895365998,1.30487792427255,121936,1.357094286
1,NaN,NaN,NaN,0,0
2,1.40411074927312,0.997163585799973,1.89177278745337,177059,1.627846328
3,0.698693725420381,0.466790849025048,0.982175089413117,118773,0.957242059
4,0.882438958282293,0.616845994698302,1.20097031562268,129424,0.735327
5,0.700941728426204,0.457454016356213,0.995125811332706,118471,0.874906035
6,1.75777265755778,1.33875439894414,2.23416018700825,229438,1.4327274
7,1.36876148384222,1.02763476236316,1.7546601816725,172734,1.122323471
8,0.208361751728479,0.0992722256912724,0.356137033535524,101496,1.187302937
9,0.660506926803027,0.429427072461563,0.943358894471475,116908,1.005541
10,1.80319376080728,1.36158731606052,2.30803072812724,236576,2.128059868
11,0.868588089982077,0.593548574253773,1.19847645293862,128636,1.116874834
1,NaN,NaN,NaN,0,0
2,1.47701407462304,1.08709049885727,1.93904221945922,223710,1.729014149
3,0.777156862045053,0.549054626684603,1.05072001210903,131952,0.702973015
4,0.967142602886886,0.708388572395271,1.26226571620842,149807,1.137347769
5,0.705527807071681,0.486680304568645,0.968802104368812,126107,0.931403016
6,1.53660484148894,1.19104519801303,1.92892590494167,235474,1.510037861
7,1.41761412846473,1.10115162803539,1.77234354097508,211613,1.683685049
8,0.295141186632554,0.172064421469759,0.453635408120587,104630,0.862426033
9,0.796729073144559,0.562473651080034,1.07360951031026,133509,1.363707948
10,1.5653150024006,1.20595145179077,1.97138019165658,242333,2.422081868
11,0.918865343770014,0.662132268823821,1.2186006935297,144667,1.285698845
1,NaN,NaN,NaN,0,0
2,1.4300880048207,1.06445696611963,1.85151744980921,256524,1.821511866
3,0.824317278553206,0.598031796210199,1.08835446480571,147702,0.820810052
4,1.00360080923574,0.753735162604566,1.28567389398128,171112,1.17147463
5,0.710157527612133,0.503683794926779,0.952288278241854,135526,1.151346661
6,1.53044721434368,1.20636203311607,1.89588238208047,284837,1.93368488
7,1.57478170308496,1.26287208662082,1.92064031478668,297856,1.939931665
8,0.26210679455405,0.155906282288948,0.395707843837107,104967,0.886677947
9,0.730981581934299,0.527485300182351,0.97059892699225,137659,1.142572778
10,1.55522020907575,1.22983506148704,1.9259469880269,292554,2.95482369
11,0.937668295315698,0.695923606997255,1.21368641637231,161608,1.370889641
1,NaN,NaN,NaN,0,0
2,1.605040137253,1.24008196012669,2.02340486193591,380113,2.156850391
3,0.781404358188099,0.576128102874708,1.01992834623515,154962,0.88866454
4,0.850360473575407,0.639412475269363,1.09390880408854,164951,1.121706889
5,0.797583330681529,0.587526058432891,1.04198310907871,157404,1.251949609
6,1.5834689325888,1.27046906585303,1.93661516532474,372018,2.381604991
7,1.48319709940891,1.20052602335102,1.79449489847425,330488,2.060986029
8,0.251354320606439,0.151991139968727,0.377595250878634,106050,0.909712797
9,0.751531680467248,0.552199379207523,0.981457440091921,150639,1.177117305
10,1.62031742780483,1.29558879380954,1.98111491095109,391721,3.613253943
11,0.877348773753104,0.655637446101992,1.12830369784391,169720,1.414759191
1,NaN,NaN,NaN,0,0
2,1.55638338522137,1.22366690096803,1.92907114542839,442191,2.457136466
3,0.771224545338257,0.582859749110245,0.983994709354968,167471,1.062567974
4,0.898457157162144,0.694317556725428,1.1265689295516,192608,1.196721421
5,0.717078814174578,0.535569857170517,0.931058485557168,157619,0.986535455
6,1.62682137759386,1.32878043803912,1.95710353486903,490702,2.946116356
7,1.4437466542705,1.18628147828584,1.72925475634249,380459,2.353759016
8,0.24357681365607,0.152416795978595,0.358537909318177,108189,0.885492512
9,0.774915132270394,0.582105086534675,0.990303299108204,168012,1.268617285
10,1.68902243362005,1.37988186310821,2.02920825313172,534085,4.549414406
11,0.826141996969533,0.627660933037589,1.047703513681,177064,1.474616207
1,NaN,NaN,NaN,0,0
2,1.4691363754948,0.662591151240825,2.63149961946086,106633,1.442267282
3,0.569203013267259,0.178971765061083,1.20178848128832,100479,0.682261143
4,0.844834003290178,0.330290929351416,1.6119889647678,101554,0.934455455
5,0.542893962035847,0.144932192015745,1.20645695700635,100396,0.981952857
6,0.787571370160761,0.251931686731538,1.63216844429524,101278,1.00252962
7,2.34318468468683,1.27188253742171,3.76353812253661,121530,0.952730419
8,1.75408498492503,0.950388269199289,2.82775792728273,108916,0.914631972
9,0.298225605560783,0.0619498654073151,0.724672177199468,100055,0.995485095
10,0.979511993559297,0.436826995225892,1.75225409926887,102252,1.196700202
11,0.833645543534976,0.331517531719523,1.57836974802497,101467,1.201886452
1,NaN,NaN,NaN,0,0
2,0.796497998225583,0.307761036263118,1.53134556625301,104507,1.442986102
3,0.294167060909237,0.0592250235301745,0.723550561689476,100206,0.641289693
4,0.716505152891263,0.259157582724775,1.41858076213137,103649,0.675513734
5,1.49298537674325,0.733094373789371,2.54053106890508,121692,0.908121699
6,0.900364003429285,0.355081229468788,1.70837102785429,106218,0.818271366
7,2.48862725251409,1.50407797406263,3.7344293645326,168320,1.45651492
8,1.97608558121681,1.23903639343836,2.90948953520938,134134,1.279579228
9,0.186774674002677,0.0373105087770973,0.452705852446101,100092,1.165921735
