week,meanRt,lowerRt,upperRt,totalIterations,runTime
10,1.5027867667781987,1.3506084317497893,1.664171403046763,285180.0,5.330544407
11,1.9617515050063048,1.8031342516493731,2.124641742307872,313064.0,4.865529083
1,NaN,NaN,NaN,0.0,0.0
2,8.486038978797039,7.496863206112671,9.544604378144339,494903.0,3.81647774
3,0.05077616290027324,0.021558719299576205,0.09418740486108385,257159.0,2.579876895
4,1.9595100359040232,1.744651777959773,2.1903757075542005,288182.0,2.718478732
5,4.095782123458648,3.8188664932603356,4.384147470900749,405064.0,3.939347933
6,0.3942881260203813,0.33541122134685636,0.4570705799399876,479368.0,5.553455891
7,0.024419329186330847,0.01237754224879761,0.04136843133481092,610518.0,7.097961949
8,1.2497092798465943,1.1232570395642154,1.38272115140331,366757.0,5.222354749
9,1.3404552328666495,1.2052349804987976,1.4837038223523296,347782.0,5.306101854
10,1.4150140848371404,1.2799237601643771,1.558316658372913,365118.0,5.538081657
11,1.8885532536304286,1.7470706868554378,2.0382618675699162,398818.0,6.740243006
1,NaN,NaN,NaN,0.0,0.0
2,9.322929866295928,8.335994547646257,10.380027446657868,754087.0,4.92780347
3,0.044405143858878296,0.017708353662846413,0.08166589340433755,341955.0,2.256823922
4,1.928444312559105,1.730000000045023,2.1339911563424088,395119.0,3.684664408
5,4.019146562477859,3.764682812164823,4.2760387178365145,584629.0,5.522812778
6,0.4033837780235905,0.3469627048433342,0.460830193576731,673957.0,6.727458422
7,0.020801255451094125,0.010490561207594415,0.03562169013457518,866003.0,10.408327413
8,1.1908130437099984,1.072669131271839,1.311951175888875,511718.0,6.265859216
9,1.3600207519016212,1.2306890169364404,1.4984758890291339,476276.0,7.299917544
10,1.4443505572804278,1.3167340563559475,1.5788399464259488,512813.0,7.634964127
11,1.8627249292293881,1.7321547344201567,1.9949887674326736,576524.0,9.045749193
1,NaN,NaN,NaN,0.0,0.0
2,1.0397826494852143,0.25792431229438534,2.45402033391983,101739.0,1.808354954
3,4.143125201526752,2.4128524587467775,6.553095008215065,110688.0,1.072403668
4,1.612596521437096,0.9172548507084625,2.5531974158344415,103954.0,1.149474947
5,0.2790074339749701,0.07592324816908526,0.6252984422413032,102345.0,1.327496134
6,0.6547361203037109,0.27734845709075806,1.2114051830113117,102615.0,1.735927969
7,0.5308309689709839,0.16764661561264665,1.1008744832946273,101618.0,2.017255582
8,2.4473832875379014,1.4379901765942833,3.747179376514528,106127.0,1.524825417
9,11.07948824548756,8.940645716684825,13.619724231289016,143199.0,2.563906665
10,0.7804800776996598,0.5693327411188744,1.029825792604362,119367.0,2.166794532
11,3.4460443593473222,3.0061397910594105,3.9303530666480135,123772.0,2.024572879
1,NaN,NaN,NaN,0.0,0.0
2,1.8251291790736106,0.9596532506559933,3.0333487449212795,108098.0,1.953683039
3,3.184451302029714,2.1992086553664167,4.420128683041382,116560.0,0.938553292
4,1.7857570026746445,1.2546433345398817,2.434434185038218,111876.0,1.57793107
5,0.28573372183043366,0.13095586146864896,0.5088090992586046,110551.0,1.326268609
6,0.6562214499725089,0.38221004820977217,1.005204803291412,110034.0,1.613355304
7,0.8172172401415555,0.48057181566422297,1.2524984947554225,108091.0,1.513307945
8,2.5020616019828945,1.8270819833650846,3.294554404123459,114762.0,1.893320565
9,8.13323978090541,6.98575142826316,9.391955039049247,159085.0,2.789205745
10,0.6402142087147717,0.49864968147369626,0.8019681968022021,147858.0,2.708617878
11,3.857968051060306,3.5115819885742896,4.223272845156488,156003.0,3.209247926
1,NaN,NaN,NaN,0.0,0.0
2,1.854307963399282,1.1145931780403322,2.80341585455833,113135.0,1.927760251
3,2.8793243791982817,2.104031436328115,3.7899733877224184,124533.0,1.477693671
4,1.3314403402477917,0.9484484824833858,1.7902903936231505,117687.0,1.189025576
5,0.3483860113178723,0.1885746874517027,0.5574035368449114,117731.0,1.593689803
6,0.6185428160004901,0.3799422807250935,0.9130306724890683,115494.0,1.389316701
7,0.8822823643405063,0.5568761378466643,1.2887629606233384,113067.0,1.604139491
8,2.621722038424346,2.00803739958591,3.3289140923344185,124575.0,1.969971914
9,9.009860637129535,7.952599268110071,10.164695208438612,211004.0,3.788961038
10,0.8931553671790478,0.7524739084277584,1.0447706438067632,173285.0,2.90967685
11,3.6404449157847085,3.3692919338415845,3.92063939673119,191612.0,3.065698517
1,NaN,NaN,NaN,0.0,0.0
2,1.9758981267387492,1.30326499047795,2.785881830215782,120422.0,1.790656331
3,3.0499850144256375,2.36669307611932,3.8472349052210086,137877.0,1.653470115
4,1.4873213849149984,1.1434232318613755,1.88234165334879,131041.0,1.697651913
5,0.24785644984266678,0.13749188186141642,0.39384431639878553,133142.0,1.363956411
6,0.5359496373561523,0.3526995195533335,0.7593519590736904,128266.0,1.841887184
7,0.9345696617726547,0.6515957979066442,1.2742256396602634,123413.0,1.695434671
8,2.432471425441353,1.9337010181422836,3.002790980185404,135138.0,2.375441645
9,9.170680749903918,8.274609016977246,10.125730827992454,269541.0,4.453166279
10,0.7722903886434135,0.6619634292103179,0.8933687822872101,213854.0,3.342774838
11,3.724497290417692,3.4946266138353805,3.9626944457423687,235649.0,3.89511389
1,NaN,NaN,NaN,0.0,0.0
2,1.7630414285370715,1.202548689932805,2.4446076873368403,124905.0,2.12081776
3,2.919048998248542,2.315422489523508,3.5996135457733183,149788.0,1.282578256
4,1.7291479825735738,1.3930186229510546,2.1111458705883157,145941.0,1.334741667
5,0.2939899599674534,0.18336949082574577,0.4289411607233008,149307.0,1.557814563
6,0.4478956481940875,0.29846332363462175,0.6315778641930692,142769.0,1.905223362
7,0.8625599122176633,0.6208198689418408,1.1492111984819835,134530.0,2.078583823
8,2.3000047730432267,1.862772122276518,2.7866504465308894,147356.0,2.271352412
9,9.346950259420751,8.510893530249446,10.210815525800674,344267.0,5.239797087
10,0.7973804697272219,0.6969164879797463,0.9102513218545376,248041.0,3.780729982
11,3.6160769253012712,3.4181636114620555,3.82399648918359,277682.0,4.412496597
1,NaN,NaN,NaN,0.0,0.0
2,1.67398902245875,1.1804348404554348,2.260830729488158,131720.0,2.232467855
3,3.1660610581019566,2.603084907986661,3.7828859978993212,171905.0,1.179498257
4,1.687352193383914,1.3847440319701243,2.0150304429379418,163696.0,1.94209354
5,0.27861232549840514,0.18047851275620522,0.39739081242633284,171761.0,2.05909445
6,0.41649884937190695,0.28610786343669625,0.5757593597458025,161521.0,2.076710414
7,0.9276394400128004,0.6894742055477713,1.1898593152489838,149875.0,2.19680508
8,2.3438652273912814,1.9428579110979425,2.7783877421600742,166054.0,2.607788086
9,9.139197013897588,8.444876667084516,9.874954742758652,425458.0,6.287010041
10,0.7354152348537892,0.6435160217996955,0.8308721069225503,302821.0,5.035775384
11,3.8071274909781647,3.619148088110914,4.000090650027525,342564.0,5.10129763
1,NaN,NaN,NaN,0.0,0.0
2,1.9547575208389867,1.4480323372277442,2.5211475966658616,147022.0,2.042709989
3,3.044793384646351,2.5443186476849555,3.606996244973193,192223.0,1.453400115
4,1.513553689604588,1.260174648417288,1.7965962252802876,185453.0,2.236925216
5,0.24824208263821748,0.16112497078688265,0.3557286157946762,195541.0,1.889339379
6,0.42522657168677647,0.2990246999781893,0.5724691247502359,179042.0,2.254107986
7,0.9884353800985478,0.7590216120837063,1.239485450577269,165304.0,2.008090081
8,2.3663637311368,1.9872800614145971,2.7729409579112625,187804.0,2.571002465
9,9.448874209492576,8.814808526309832,10.140707652994776,571698.0,8.195892427
10,0.7334592669254336,0.652994210519775,0.8216721660998513,371695.0,5.600171362
11,3.686906405630791,3.5224621726830847,3.858549233616409,427885.0,7.079320746
1,NaN,NaN,NaN,0.0,0.0
2,1.9690253866866827,1.4951000176841485,2.521199776627963,163006.0,2.04202787
3,3.020081629081871,2.57028030427068,3.520439199384933,223336.0,1.77953183
4,1.6465173067639451,1.3925760893443087,1.926789390421236,223143.0,2.008409909
5,0.26879634850798206,0.18400552097720396,0.3699546509974168,235202.0,2.738073508
6,0.42054514056381387,0.305290788013596,0.5538270751937548,215751.0,2.656269656
7,0.9507141054837253,0.7447592859875692,1.1857958347900068,195275.0,2.58486681
8,2.368617225759718,2.0182901256598376,2.7412375162802536,223440.0,3.034236559
9,9.181917729144857,8.611148860447468,9.771183979284219,738674.0,10.252681295
10,0.7755875071911413,0.6989345146894437,0.8571687874045274,472701.0,7.051481445
11,3.6729950790369728,3.523848743751021,3.8218174870099664,572373.0,9.099034368
1,NaN,NaN,NaN,0.0,0.0
2,1.901611176509121,1.4579408123821338,2.39671512452329,185749.0,2.146047631
3,3.012886097490397,2.5848633070614433,3.4733560497983778,274513.0,2.004786146
4,1.671705990439198,1.4258559025077537,1.936745483909053,282510.0,2.876165338
5,0.22458154244250747,0.1530145969982966,0.3159318323032708,293916.0,3.232721223
6,0.4776849750453135,0.35278027806859447,0.6195329263232494,266474.0,2.847035065
7,0.944158967406226,0.7447388858999693,1.1586805826388338,237707.0,3.0194777
8,2.3072890805725237,1.9808447199197752,2.6628716234259344,276979.0,4.790323467
9,9.462511762842174,8.930007984519495,10.008804779820784,1.148007e6,15.897278838
10,0.7646269704098005,0.6904503969877592,0.8415142592226241,667472.0,10.059964022
11,3.6932957841599166,3.55178885777474,3.8321165127015036,906793.0,13.030385604
1,NaN,NaN,NaN,0.0,0.0
2,7.186979674748686,4.225729873263004,11.38989851486163,122830.0,1.952307477
3,7.976609813413544,6.157138053162653,10.12784806082172,125526.0,1.231144149
4,0.9723527603732943,0.7102821274566142,1.2749218096440769,115556.0,1.404368425
5,0.7475013812211759,0.5494660895489827,0.9787532529654778,124211.0,1.628191048
6,2.8614102826799037,2.4422758476476867,3.329431450269357,120645.0,1.510832881
7,2.1721627607314846,1.881685073703812,2.4861286830122693,129085.0,1.87213857
8,0.26113645441950495,0.18815290668818177,0.3480678623603547,173913.0,2.607437234
9,3.3031000649878175,2.9853230215872233,3.6432447482980503,141575.0,2.335780928
10,2.6344101860261686,2.422760396432637,2.858181463158678,161786.0,2.658980574
11,2.0857554695399583,1.9454044781846516,2.2384915378330272,196882.0,3.208839878
1,NaN,NaN,NaN,0.0,0.0
2,4.365116173050205,3.021642114383038,6.023486375288828,123339.0,1.775651923
3,8.228859761033496,6.911649698818006,9.683467098910869,158297.0,1.546847346
4,0.9030073439411446,0.724923117236437,1.1000228973534631,141936.0,1.439173139
5,0.7738660253947153,0.6300050325751905,0.9360051423741144,157958.0,1.677606967
6,2.436661565711497,2.169079133638542,2.7270508052046263,146900.0,1.99626401
7,2.363464180085571,2.1432866564107744,2.5914920760907196,158387.0,2.389568179
8,0.25734666049994864,0.20264229250316884,0.3191827132424591,248346.0,3.795234866
9,3.445109683521185,3.215335077393483,3.689102049353798,190664.0,2.79229198
10,2.4824040886520935,2.3362967021744203,2.6332271093105946,221520.0,3.658562773
11,2.171494764033752,2.0668532474236563,2.280705077602303,275153.0,4.907043674
1,NaN,NaN,NaN,0.0,0.0
2,5.812987141370574,4.152436241158944,7.839909358361746,152643.0,2.055610308
3,9.863885961886231,8.507752668141839,11.423603271304536,222812.0,1.749303198
4,0.9378485520858195,0.781899481866786,1.1060116468952992,163995.0,1.3803454
5,0.7835035597673926,0.6582888676810105,0.9187915336483274,188745.0,2.27902696
6,2.8009427923485606,2.551368470481242,3.059720220462881,172599.0,2.329790332
7,2.332631118876823,2.1566549141829645,2.513878580437815,196144.0,2.799824714
8,0.24612412706273978,0.2034520599331662,0.2936081624517682,343231.0,4.663078548
9,3.3279645958172552,3.148711413140254,3.5101931850249293,243466.0,3.75601375
10,2.4193896299944107,2.3066207224654143,2.537754657998345,283660.0,5.096476259
11,2.15504501191212,2.0693426936652934,2.241511044035305,354530.0,5.257413069
1,NaN,NaN,NaN,0.0,0.0
2,6.583429998822355,5.085268989727427,8.346723836480262,187354.0,2.209721233
3,8.94114505440866,7.939372490539425,9.981342422467598,256024.0,2.185201685
4,1.009061935223925,0.8726049752898078,1.154553003947834,196350.0,1.792870052
5,0.7209089867555625,0.6211253139360641,0.8269647719272043,234746.0,2.512843136
6,2.6317225880243607,2.430851381547914,2.8396129372268057,207956.0,2.467404579
7,2.412103768957833,2.2586953022511342,2.5720595039863534,236123.0,2.983837212
8,0.258759603296162,0.22084422321172495,0.29899038845236015,431494.0,6.048080536
9,3.234533648953198,3.085229736951125,3.394080408729021,297623.0,4.257848845
10,2.4430639964575445,2.3434577551630076,2.544777505996312,348622.0,6.257542966
11,2.209268376942997,2.1333017606616815,2.28443028514994,437928.0,6.673474461
1,NaN,NaN,NaN,0.0,0.0
2,6.781941521039342,5.403393498814223,8.370184701420952,220862.0,2.371219002
3,8.930059270937324,8.07145490996387,9.843175715519418,316509.0,2.680065338
4,1.0938189525738677,0.9633458232463533,1.2333002920926406,230445.0,2.246339125
5,0.8128796829718696,0.7197171923180739,0.9133016933954341,275737.0,2.891551378
6,2.5632278142050353,2.3925925252095173,2.740410132595998,251594.0,2.976413093
7,2.3047476393101523,2.1730999755236167,2.4409489524138688,285113.0,3.673715527
8,0.23249492275215636,0.20031584532032837,0.2672939337770254,547051.0,6.82335848
9,3.3759707874545026,3.239912787992687,3.5163479940497564,363552.0,5.64929284
10,2.4669406318642704,2.3766785541049074,2.557679747445798,425526.0,7.208418916
11,2.0919846579056274,2.0292123693443385,2.155095193106097,535072.0,8.204873036
1,NaN,NaN,NaN,0.0,0.0
2,7.179300700412746,5.812732073496495,8.739252827215529,268217.0,2.616857904
3,9.726076092919985,8.895593130824277,10.62436275385345,440379.0,3.301992706
4,0.978089952387471,0.8674530147521886,1.0931243882176367,279459.0,2.883891799
5,0.7986475242610387,0.7143914728792193,0.8879555674600221,334866.0,3.289575373
6,2.5683629965719654,2.4149515759127844,2.730920938452231,304816.0,3.29062459
7,2.252461139770471,2.1333330370008294,2.3730849208951255,345324.0,4.936774282
8,0.2481518753834356,0.21739391442158473,0.2807486214766117,658724.0,7.865986889
9,3.4309802531017257,3.3069680104180326,3.5559846653453926,439899.0,6.743715394
10,2.4834726843534556,2.4056627885158655,2.5645333070994525,518734.0,7.801503801
11,2.131719342800342,2.0753592467066717,2.1899025290662864,655836.0,10.367697476
1,NaN,NaN,NaN,0.0,0.0
2,6.1576663077663385,5.16239424435215,7.258296968456746,271311.0,2.719764755
3,9.160328424068506,8.472915702558387,9.876549384364948,528068.0,3.538115291
4,0.9905037293771324,0.8906462497305518,1.094636158339226,346378.0,2.453510607
5,0.7771939359069266,0.7014241538621753,0.8559749161397222,420813.0,4.838119434
6,2.5228358762859138,2.3864406691775146,2.6659886627074685,388080.0,4.020907677
7,2.2341735704670755,2.125905880623194,2.3446584061700895,438220.0,5.649351491
8,0.2531325824228717,0.2237828115799027,0.28302514399071804,825448.0,10.436418691
9,3.3814557241259484,3.2664102959251298,3.49549980957905,547731.0,7.658887058
