week,meanRt,lowerRt,upperRt,totalIterations,runTime,reportedWeeklyI,weeklyI,trueR
1,NaN,NaN,NaN,0.0,0.0,3.0,8.0,12.443256338315297
2,1.2929968247151038,0.14189891979142394,3.867473757892864,105513.0,1.740918877,1.0,4.0,2.432078998971785
3,3.7441151068586924,1.5013119101539356,7.393262851492518,135218.0,1.319895971,8.0,57.0,6.872440145483914
4,1.050096065532497,0.27136747796706306,2.434856949598394,104905.0,0.910461067,3.0,32.0,1.519361476774686
5,0.9271128925876185,0.24010109431059032,2.122727340448647,104235.0,1.089848563,3.0,41.0,0.915224713046164
6,0.25395200505072246,0.0062692939923636596,0.951615050747656,100001.0,1.208248142,0.0,7.0,0.3233605046359098
7,3.5318660012558394,1.7561009336454898,6.025629751043767,127631.0,1.677583592,12.0,125.0,3.3385560562226138
8,3.364315277044443,1.9393028718158658,5.24852509707275,123748.0,1.645925067,20.0,138.0,2.0459491528059015
9,1.287536660257885,0.6707328035561162,2.1245057648799395,106913.0,1.57927594,13.0,100.0,1.0907444324201827
10,0.3110635336478396,0.08238513833007795,0.6981049345006254,101314.0,1.696449402,3.0,38.0,0.3991233917037907
11,0.8308781295419567,0.3712467601128948,1.4917478593014142,104110.0,1.604448153,8.0,131.0,1.3615549066995905
1,NaN,NaN,NaN,0.0,0.0,1.0,8.0,12.443256338315297
2,1.9727794667589333,0.2179132773029445,5.922916141243387,128541.0,1.401907315,1.0,4.0,2.432078998971785
3,5.93200457317773,2.629728416834424,11.084783262912529,332986.0,2.165345978,11.0,57.0,6.872440145483914
4,1.1745548745062833,0.36126896709694384,2.5228954006016524,111778.0,1.097001424,4.0,32.0,1.519361476774686
5,1.2853933722368465,0.4906447247134737,2.5144399936309396,113929.0,1.265880828,6.0,41.0,0.915224713046164
6,0.18140124699317725,0.004228217885865647,0.6788609850590914,100001.0,1.302105618,0.0,7.0,0.3233605046359098
7,5.0298745347285285,3.1523615621631484,7.459642184315079,198732.0,2.456879567,28.0,125.0,3.3385560562226138
8,2.756837201249816,1.805182274076715,3.9606491001198068,136848.0,2.012297742,32.0,138.0,2.0459491528059015
9,1.239656432190833,0.7774872300596487,1.824437244812769,113866.0,1.674897748,24.0,100.0,1.0907444324201827
10,0.5535675450863923,0.2889675211835634,0.9046653451594411,105613.0,1.790749223,12.0,38.0,0.3991233917037907
11,1.3627917236715759,0.9020433983904493,1.9362034607662586,115608.0,1.924988085,29.0,131.0,1.3615549066995905
1,NaN,NaN,NaN,0.0,0.0,3.0,8.0,12.443256338315297
2,1.3265842934158207,0.1484713010141944,3.9241074792875987,116284.0,1.333754528,1.0,4.0,2.432078998971785
3,5.804262290357525,2.901204239481603,10.095150093813606,391449.0,2.449763767,15.0,57.0,6.872440145483914
4,2.1012637012438486,1.0552977700658872,3.555415801925514,140229.0,1.244034225,12.0,32.0,1.519361476774686
5,1.374499334491657,0.7036291965170323,2.2994297872797005,123732.0,1.272232928,12.0,41.0,0.915224713046164
