week,meanRt,lowerRt,upperRt,totalIterations,runTime,reportedWeeklyI,weeklyI,trueR
1,NaN,NaN,NaN,0.0,0.0,1.0,3.0,5.847006120983726
2,1.9402810331103868,0.21304757137015012,5.7953406226697695,114426.0,1.743189636,1.0,9.0,10.03121706916213
3,2.1391487297058625,0.39525681278030744,5.637979698671619,116320.0,1.309162052,2.0,27.0,4.961031547800737
4,1.7156935012462886,0.3294228737495561,4.415258669407591,109980.0,1.030191944,2.0,78.0,5.357549499590472
5,1.0079459375583584,0.11950682727769484,2.9541559149563623,103810.0,1.201500481,1.0,8.0,0.19297141651775573
6,1.024464474054652,0.11920669062008665,2.963545792669055,103854.0,1.541811408,1.0,42.0,1.0516009070861176
7,4.578637488206519,2.066592988961334,8.360362976657793,146549.0,2.059086388,10.0,79.0,2.0393494321881773
8,0.5000767402078017,0.057996140773978536,1.4346618337378267,101476.0,1.749969044,1.0,8.0,0.1906460317849041
9,2.1772163474730593,0.9730527801552703,3.964542146707044,113487.0,1.951269733,9.0,86.0,1.9536095348093307
10,0.8969544978812609,0.27933277522306826,1.8975547239198223,104379.0,2.004764579,4.0,51.0,1.0762775426394906
11,0.7051635595473391,0.184123286960446,1.5887044067640577,103012.0,1.920528464,3.0,21.0,0.5019382024521925
1,NaN,NaN,NaN,0.0,0.0,1.0,3.0,5.847006120983726
2,1.9771104679308098,0.21467368735287132,5.9617279519361634,128506.0,1.531168259,1.0,9.0,10.03121706916213
3,5.606044603873803,2.395029633055664,10.70339106553833,305311.0,2.247630022,10.0,27.0,4.961031547800737
4,3.1116318527206523,1.5634970865223612,5.345546261696619,145806.0,1.405003091,13.0,78.0,5.357549499590472
5,0.13949048372925832,0.003210009046210347,0.5218824173446619,100001.0,1.215350727,0.0,8.0,0.19297141651775573
6,1.3159547057186707,0.5780281055094314,2.38672626093187,114648.0,1.52006182,8.0,42.0,1.0516009070861176
7,2.5843333118094125,1.49751566464479,4.011453889225772,134908.0,1.869462761,18.0,79.0,2.0393494321881773
8,0.2066140812594715,0.024579108723776718,0.5812235168048712,101034.0,1.701145605,1.0,8.0,0.1906460317849041
9,2.2703329813673534,1.35434773549061,3.443535732833029,129020.0,2.299548324,21.0,86.0,1.9536095348093307
