week,meanRt,lowerRt,upperRt,totalIterations,runTime,reportedWeeklyI,weeklyI,trueR
1,NaN,NaN,NaN,0.0,0.0,2.0,4.0,6.37725357931547
2,2.58152741744903,0.45618811382514163,6.983952708182087,110841.0,1.708602179,2.0,15.0,7.348132412686613
3,1.2271383038923998,0.13255167531031334,3.740451391303806,102917.0,1.197943157,1.0,8.0,2.409453683044178
4,1.6760330232027327,0.3172006816697734,4.368484986175366,105250.0,0.904585876,2.0,6.0,0.5365760942140572
5,5.351389667672977,2.549485512176263,9.406709301762497,131295.0,1.253354415,13.0,98.0,6.92373922366019
6,1.9924923649817547,0.9299958518214628,3.563158572412156,107377.0,1.164084032,10.0,177.0,4.622158835361935
7,1.9012527681367064,1.0235640812726872,3.097011369820599,107069.0,1.540520593,15.0,120.0,1.2207341795972408
8,1.596021031738832,0.9013495094815658,2.51547780495065,105623.0,1.394215531,17.0,214.0,1.6239283124301922
9,0.6672190534563637,0.30055239780162135,1.203213026260722,102246.0,1.427054368,8.0,87.0,0.5464844519447416
10,0.5546575275726915,0.2178248688195195,1.0581796785551363,101729.0,1.435783735,6.0,57.0,0.5108539667084375
11,1.7199274639419972,1.0047394191765269,2.643434063534242,106405.0,1.475967239,18.0,221.0,1.9266217850889236
1,NaN,NaN,NaN,0.0,0.0,1.0,4.0,6.37725357931547
2,2.4962002426735443,0.26427069578021123,7.7332994930114465,119526.0,1.339381234,1.0,15.0,7.348132412686613
3,2.5962522154490495,0.47413841699139286,6.996933081058402,121746.0,0.91250122,2.0,8.0,2.409453683044178
4,1.3537140054685188,0.15202037706328608,4.022665994424063,106540.0,1.343149204,1.0,6.0,0.5365760942140572
5,9.053260415135783,5.021322307996625,14.703232335127899,289428.0,2.718771853,24.0,98.0,6.92373922366019
6,3.045456553278384,1.8696909408823186,4.567792240220737,125737.0,1.297404454,26.0,177.0,4.622158835361935
7,1.3401218877638423,0.8118849551816733,2.035192449181926,109765.0,1.372568385,21.0,120.0,1.2207341795972408
8,1.99992774783632,1.392413827308922,2.7203350305333442,116058.0,1.57057343,42.0,214.0,1.6239283124301922
9,0.694966443281366,0.4105933849463492,1.0555675634571913,105582.0,1.957762254,18.0,87.0,0.5464844519447416
10,0.48849248902534564,0.2553599943272524,0.8006897428025824,104282.0,1.558274681,12.0,57.0,0.5108539667084375
11,1.807532542608315,1.2782318033456397,2.4375341736146416,114440.0,1.883507843,41.0,221.0,1.9266217850889236
1,NaN,NaN,NaN,0.0,0.0,3.0,4.0,6.37725357931547
2,3.7730958685168727,1.195885411712957,8.281526557190192,161262.0,1.463725186,5.0,15.0,7.348132412686613
3,2.291008401646771,0.8451979902573279,4.638511493498778,127255.0,1.574536728,6.0,8.0,2.409453683044178
4,0.7096999054594988,0.14052514014633832,1.7588047388486847,105417.0,1.099916595,2.0,6.0,0.5365760942140572
5,5.689864993600375,3.575163424723438,8.445116261852895,206605.0,2.081230043,31.0,98.0,6.92373922366019
6,3.773004284586224,2.6728571274040007,5.12609998568981,153093.0,1.902014632,51.0,177.0,4.622158835361935
7,1.7913549507274145,1.2947366264827513,2.3827461435833226,121687.0,1.709617149,49.0,120.0,1.2207341795972408
8,1.5938191138395783,1.2021676036662892,2.056199530408752,120590.0,1.592769219,63.0,214.0,1.6239283124301922
9,0.4364519364139491,0.26740625031603676,0.6518388742591877,109298.0,1.754448487,20.0,87.0,0.5464844519447416
10,0.5163393449200465,0.3220457826395546,0.7578261718124226,109525.0,1.830223119,21.0,57.0,0.5108539667084375
11,1.8423709542345843,1.4022188038203678,2.3388511179642166,123865.0,2.08453169,65.0,221.0,1.9266217850889236
1,NaN,NaN,NaN,0.0,0.0,2.0,4.0,6.37725357931547
2,5.656804803406999,2.0531562664497693,11.747199580764669,294955.0,1.944901198,7.0,15.0,7.348132412686613
3,1.584019265601575,0.47978504454181464,3.4473274668284555,121194.0,1.251465871,4.0,8.0,2.409453683044178
4,1.1924439673700593,0.36966130254596646,2.533174877545937,115261.0,0.972486755,4.0,6.0,0.5365760942140572
5,6.104538411371505,3.9670785583421386,8.79538802349889,273168.0,2.23174091,36.0,98.0,6.92373922366019
6,4.79256182004645,3.628511023710046,6.140000310786165,207686.0,1.863431998,79.0,177.0,4.622158835361935
7,1.38363965185723,1.0151556157581585,1.815772530023496,123466.0,1.548253053,51.0,120.0,1.2207341795972408
8,1.530212656862891,1.1916635826763782,1.9144811927597007,129132.0,1.455645997,78.0,214.0,1.6239283124301922
9,0.5993326812325288,0.4125457396831777,0.8150486821425781,116980.0,1.608005612,35.0,87.0,0.5464844519447416
10,0.48944409422447466,0.3186554014980361,0.692805315063181,115017.0,1.659867585,26.0,57.0,0.5108539667084375
11,1.8763146912939903,1.487746554410484,2.310267656005883,135166.0,1.791274853,88.0,221.0,1.9266217850889236
1,NaN,NaN,NaN,0.0,0.0,4.0,4.0,6.37725357931547
2,4.165091132050176,1.6009063111095825,8.298782975998234,221963.0,1.766680466,7.0,15.0,7.348132412686613
3,0.8240822531292653,0.1633228711470171,2.062284440108583,110616.0,0.97338071,2.0,8.0,2.409453683044178
4,1.4545693123692351,0.5107573610658336,2.9443492637182045,125182.0,1.090875292,5.0,6.0,0.5365760942140572
5,8.418942937856922,5.881208879437548,11.5432006822712,565749.0,4.135786446,55.0,98.0,6.92373922366019
6,4.502771474289981,3.558526465306745,5.606157177737732,228893.0,2.465469857,101.0,177.0,4.622158835361935
7,1.3610903164877912,1.0475398825581985,1.7262590693167534,132691.0,1.820486912,68.0,120.0,1.2207341795972408
8,1.3762757176165112,1.0982414516071395,1.6841140661527036,138614.0,1.533828028,93.0,214.0,1.6239283124301922
9,0.5753860864525382,0.4144818547623387,0.7602551963189988,126101.0,1.613950245,43.0,87.0,0.5464844519447416
10,0.38043222248560626,0.24809190669275463,0.5420333393737201,120887.0,1.67279899,25.0,57.0,0.5108539667084375
11,2.0120537642091962,1.6431075191633897,2.4176649635262737,150280.0,1.926733267,113.0,221.0,1.9266217850889236
1,NaN,NaN,NaN,0.0,0.0,3.0,4.0,6.37725357931547
2,5.4065190430118335,2.168682428553658,10.490846910328157,364153.0,2.071479811,8.0,15.0,7.348132412686613
3,1.5981044428213251,0.5571420667271173,3.212533228231536,133944.0,1.050124957,5.0,8.0,2.409453683044178
4,1.1783727109418094,0.4176555985418515,2.356062575707186,123662.0,1.093745152,5.0,6.0,0.5365760942140572
5,7.227036704338416,5.153876555355724,9.738470471733345,531703.0,4.217948441,55.0,98.0,6.92373922366019
6,4.681936055190973,3.73511435897894,5.755312231591843,278006.0,2.445334419,111.0,177.0,4.622158835361935
7,1.3154328335508627,1.0168480979680476,1.6636678594773444,140162.0,1.433987817,70.0,120.0,1.2207341795972408
8,1.7686883042232429,1.459751742571133,2.111437162666392,161234.0,2.204955491,130.0,214.0,1.6239283124301922
9,0.6081438309982221,0.4554997266524528,0.7818152195471899,138185.0,1.940347142,54.0,87.0,0.5464844519447416
10,0.4707850899379371,0.33758635349641775,0.630925882170207,134028.0,1.707225258,39.0,57.0,0.5108539667084375
11,1.9337157858128213,1.6177263143082254,2.2804574575873744,166536.0,2.068479851,141.0,221.0,1.9266217850889236
1,NaN,NaN,NaN,0.0,0.0,4.0,4.0,6.37725357931547
2,4.69753649472665,1.9524971825597588,8.91128101500778,330036.0,1.958473703,8.0,15.0,7.348132412686613
3,1.2453615201243249,0.3932070182079232,2.631611141710088,129007.0,0.843791528,4.0,8.0,2.409453683044178
4,1.2010269394872288,0.43055415352422477,2.375264365292539,128806.0,1.561089205,5.0,6.0,0.5365760942140572
5,8.92644762782481,6.610507416133144,11.630839220679137,1.055271e6,7.293916792,71.0,98.0,6.92373922366019
6,4.55633845815343,3.747629144246414,5.467527970339349,309954.0,2.588753736,130.0,177.0,4.622158835361935
7,1.3558500046354978,1.0779770122384595,1.6645669616807826,156177.0,1.723494157,87.0,120.0,1.2207341795972408
8,1.8526278644890837,1.5692908314978782,2.156372878594808,186426.0,2.080645666,166.0,214.0,1.6239283124301922
9,0.528397719423475,0.4016497695862924,0.6728652159981282,155388.0,2.480924639,58.0,87.0,0.5464844519447416
10,0.42534269212284515,0.307285076984777,0.5597424027934507,150331.0,2.236062378,43.0,57.0,0.5108539667084375
11,1.7550433992052799,1.4766359931153228,2.061641521656247,181528.0,2.495415418,150.0,221.0,1.9266217850889236
1,NaN,NaN,NaN,0.0,0.0,1.0,4.0,6.37725357931547
2,9.976728349653131,4.369569802817903,18.63875401316804,4.07187e6,14.944609959,11.0,15.0,7.348132412686613
3,1.7529108769291961,0.683369501097615,3.321347850997939,153485.0,1.144589227,6.0,8.0,2.409453683044178
4,1.001000547899026,0.36166268013816477,1.977808266290346,126406.0,1.022898099,5.0,6.0,0.5365760942140572
5,8.92944678459481,6.838806320352524,11.309043434438589,1.325483e6,9.302150091,85.0,98.0,6.92373922366019
6,4.495855810360351,3.751374416786475,5.3184109421105745,361061.0,3.021234627,153.0,177.0,4.622158835361935
7,1.1172091855195443,0.8890738336335869,1.3742271370138728,167577.0,1.745446286,84.0,120.0,1.2207341795972408
8,1.7307372482043213,1.4714673019651339,2.0142539051311377,210756.0,2.721289911,172.0,214.0,1.6239283124301922
9,0.5950620186258517,0.46145423580683687,0.7470497107963217,176961.0,2.654762123,70.0,87.0,0.5464844519447416
10,0.38778427051430475,0.28001317580666174,0.5119001240049174,167850.0,2.068348813,42.0,57.0,0.5108539667084375
11,1.9078858902506866,1.6349787992346076,2.2075457272396664,215435.0,2.670782874,176.0,221.0,1.9266217850889236
1,NaN,NaN,NaN,0.0,0.0,4.0,4.0,6.37725357931547
2,7.48601126986228,4.002033531328873,12.245550472705808,1.150783e6,5.728390931,15.0,15.0,7.348132412686613
3,1.4812985555494713,0.671785019195085,2.6358258741043317,151917.0,1.080385879,8.0,8.0,2.409453683044178
4,0.7171068504695856,0.25204128153685457,1.4008153867057858,120794.0,1.005158103,5.0,6.0,0.5365760942140572
5,7.955086767089256,6.275975760134399,9.871344897392248,1.198347e6,8.447386943,93.0,98.0,6.92373922366019
6,4.280518182105009,3.6226345043390378,5.00805077603164,403209.0,3.351247479,162.0,177.0,4.622158835361935
7,1.3150740071541547,1.0766370196292903,1.5749375852310163,208131.0,2.1902247,108.0,120.0,1.2207341795972408
8,1.6926419470161138,1.4551624389862567,1.9460179416154861,258299.0,3.197359592,189.0,214.0,1.6239283124301922
9,0.6015138739263186,0.4779160401202828,0.7393215070776746,218780.0,2.510787157,80.0,87.0,0.5464844519447416
10,0.42248292691029005,0.31558853376830187,0.5508412863986685,206572.0,2.49998717,52.0,57.0,0.5108539667084375
11,1.8606251943862322,1.61296222489385,2.127113745102026,266746.0,4.165084012,196.0,221.0,1.9266217850889236
1,NaN,NaN,NaN,0.0,0.0,1.0,3.0,2.3456187876248347
2,1.3953194751736735,0.032696379467625956,5.516029644475127,100001.0,1.256596905,0.0,5.0,2.774830987473921
3,2.389678243113761,0.2551501759365851,7.3763889299111325,110391.0,0.991429622,1.0,8.0,4.216539048492011
4,5.260805694733778,1.8103487531276012,11.20017830334991,141065.0,1.244254387,6.0,55.0,10.667989573914017
5,1.933248821952914,0.5811540508815307,4.2780321286396426,106816.0,1.250979154,4.0,41.0,1.6268051106643704
6,0.30302753868778737,0.007122561831963462,1.1535888506533503,100001.0,1.543178491,0.0,12.0,0.5705545091790092
7,1.3532724988842766,0.348182307997293,3.1282091472245237,104335.0,1.693946183,3.0,13.0,0.36450364254241385
8,0.7254855273916428,0.0848609554920404,2.087228416931659,101430.0,1.332322299,1.0,4.0,0.2569296144587905
9,0.4291506147409429,0.010257032412378018,1.6060064957888764,100001.0,1.435262517,0.0,9.0,0.6297040081037315
10,3.722236719327974,1.4822976912899404,7.190102991458256,118328.0,2.009887085,7.0,40.0,3.8789586345037548
11,1.8132787714121668,0.614827545724899,3.76001902181852,106413.0,1.948618224,5.0,70.0,3.1764148653593525
1,NaN,NaN,NaN,0.0,0.0,1.0,3.0,2.3456187876248347
2,3.3511427378461542,0.5917966810127546,9.14096929296398,139556.0,1.352929709,2.0,5.0,2.774830987473921
3,2.1185318412566407,0.3894079579930553,5.63760513398296,114709.0,1.248628125,2.0,8.0,4.216539048492011
4,2.951191560336573,0.9654573234300158,6.293706286639994,126162.0,1.111076937,5.0,55.0,10.667989573914017
5,2.499514285079441,0.9828266107357906,4.864400444625645,120156.0,1.432084422,7.0,41.0,1.6268051106643704
6,1.088028109120082,0.33649865513217264,2.332166739782343,106752.0,1.210654526,4.0,12.0,0.5705545091790092
7,0.8054817916781721,0.21016757402101874,1.8209982257966582,104526.0,1.317634113,3.0,13.0,0.36450364254241385
8,0.22790496385012965,0.005605274850106149,0.8533224124617399,100005.0,1.29726905,0.0,4.0,0.2569296144587905
9,0.9319153387320462,0.18699533043579838,2.2981133319008897,105003.0,1.528285262,2.0,9.0,0.6297040081037315
10,2.14766291922341,0.755414371905804,4.320364890855718,116367.0,1.968796741,5.0,40.0,3.8789586345037548
11,3.1938796541602787,1.5250391490308677,5.584799128662244,128561.0,2.140272564,11.0,70.0,3.1764148653593525
1,NaN,NaN,NaN,0.0,0.0,1.0,3.0,2.3456187876248347
2,3.4354796205939206,0.6101311692319932,9.275340239168855,160055.0,1.396039887,2.0,5.0,2.774830987473921
3,2.143918147106526,0.3912771211155166,5.664315622065401,122653.0,1.251874871,2.0,8.0,4.216539048492011
4,5.986817947491788,2.9268573925869816,10.542833314987876,231666.0,1.644157867,14.0,55.0,10.667989573914017
5,2.217514884565959,1.1135477441848898,3.775500375153762,126563.0,1.483614337,12.0,41.0,1.6268051106643704
6,0.7976181972350848,0.31006337602171663,1.5331394238506975,107576.0,1.163027808,6.0,12.0,0.5705545091790092
7,0.45427679588063896,0.1225853759918046,1.0083709529698044,103609.0,1.303941582,3.0,13.0,0.36450364254241385
8,0.29174836561056217,0.03566175638851418,0.8087527971060158,101585.0,1.286317035,1.0,4.0,0.2569296144587905
9,1.0254249437340681,0.3281169217011205,2.1327961772906305,109804.0,1.52342755,4.0,9.0,0.6297040081037315
10,2.2600493501303047,1.0468408943896212,3.9730629532892867,127458.0,2.06774176,9.0,40.0,3.8789586345037548
11,2.4829820511177325,1.3140595746783938,4.073457901250565,131247.0,1.945730811,14.0,70.0,3.1764148653593525
1,NaN,NaN,NaN,0.0,0.0,2.0,3.0,2.3456187876248347
2,3.4076033091349363,0.8064555535418854,8.31661427085007,170590.0,1.405156134,3.0,5.0,2.774830987473921
3,1.9954702673827645,0.49559700406219487,4.69623464605646,128163.0,0.957430705,3.0,8.0,4.216539048492011
4,7.118492982606092,4.16298661806203,11.08571073297662,346819.0,2.250257533,26.0,55.0,10.667989573914017
5,1.7947217575378258,1.0219355495701394,2.808547309093323,128114.0,1.335709053,17.0,41.0,1.6268051106643704
6,0.3487907412088355,0.11137385422994889,0.7257769889436668,104122.0,1.132276882,4.0,12.0,0.5705545091790092
7,0.5571601162860853,0.22064604675767138,1.0557967154662682,107055.0,1.363809386,6.0,13.0,0.36450364254241385
8,0.3162702152121168,0.0663546191452353,0.7712045469185199,103038.0,1.342028745,2.0,4.0,0.2569296144587905
9,1.2948443347129412,0.580371333087924,2.3032835732262287,118450.0,1.509929683,8.0,9.0,0.6297040081037315
10,2.540993835788378,1.4553103292685667,3.9697589577091104,144015.0,1.799759496,17.0,40.0,3.8789586345037548
11,3.3266577923174867,2.237021115767817,4.67592207088435,162970.0,2.115066859,36.0,70.0,3.1764148653593525
1,NaN,NaN,NaN,0.0,0.0,1.0,3.0,2.3456187876248347
2,3.622245331061086,0.6438161907431343,9.658427755727297,207311.0,1.454949721,2.0,5.0,2.774830987473921
3,3.343390961273098,0.9688621726018454,7.472587791352708,183649.0,1.219213335,4.0,8.0,4.216539048492011
4,8.478783068107175,5.11044415768511,12.948505746993296,618943.0,4.103936115,30.0,55.0,10.667989573914017
5,1.7144633651257963,0.9938555201585443,2.652567204004026,133225.0,1.296682596,18.0,41.0,1.6268051106643704
6,0.4377031993347157,0.17269434372101247,0.8244005136349454,107139.0,1.189200428,6.0,12.0,0.5705545091790092
7,0.7539589758581093,0.3735458035895077,1.275815771675406,112852.0,1.329153457,10.0,13.0,0.36450364254241385
8,0.2540700742922359,0.05189361903418288,0.614892587111429,103189.0,1.312299809,2.0,4.0,0.2569296144587905
9,0.587015108817105,0.18904889869563377,1.2103651328913376,108781.0,1.537783394,4.0,9.0,0.6297040081037315
10,2.951159685104594,1.7832256829699682,4.4379022004131565,169937.0,2.7586263,20.0,40.0,3.8789586345037548
11,3.7223651501093857,2.5889568144675965,5.073122573137263,196289.0,2.684607543,42.0,70.0,3.1764148653593525
1,NaN,NaN,NaN,0.0,0.0,2.0,3.0,2.3456187876248347
2,2.833743251114026,0.529354794171685,7.350292888620488,170805.0,1.27650722,2.0,5.0,2.774830987473921
3,2.8480540975183333,0.8499211151505687,6.271880825592639,176389.0,1.493195633,4.0,8.0,4.216539048492011
4,8.444061464739802,5.2915764803976355,12.572336788987915,767607.0,4.724253988,32.0,55.0,10.667989573914017
5,1.7729063293073746,1.0724307644298199,2.6585802007902806,143015.0,1.283025126,20.0,41.0,1.6268051106643704
6,0.4619953906169135,0.19941075352205612,0.8374507979547471,109327.0,1.238473722,7.0,12.0,0.5705545091790092
7,0.5081101855534139,0.21858062075472037,0.9232329230159213,109997.0,1.39044568,7.0,13.0,0.36450364254241385
8,0.252691830157972,0.052764557758988466,0.6166181245735409,103821.0,1.844598728,2.0,4.0,0.2569296144587905
9,0.6216633092450599,0.19819078349205696,1.2786201424972312,111063.0,1.750152978,4.0,9.0,0.6297040081037315
10,3.5979170130294906,2.2642917797176096,5.231606124627558,217699.0,3.278596396,24.0,40.0,3.8789586345037548
11,3.2468993102433568,2.25566202140177,4.437474080819359,198837.0,2.410048024,39.0,70.0,3.1764148653593525
1,NaN,NaN,NaN,0.0,0.0,3.0,3.0,2.3456187876248347
2,2.8938976518670105,0.7270690815021014,6.686465992745625,189512.0,1.357715583,3.0,5.0,2.774830987473921
3,3.221306562689027,1.3059849423398047,6.1370571378885,215019.0,1.658847849,7.0,8.0,4.216539048492011
4,7.078777288341142,4.722664968684379,10.024559747482279,630574.0,4.099381015,38.0,55.0,10.667989573914017
5,1.7237135205152272,1.102292395698401,2.470762411597006,150102.0,1.312820592,25.0,41.0,1.6268051106643704
6,0.598142173961354,0.3174225039049956,0.9672498116454462,116012.0,1.315576006,12.0,12.0,0.5705545091790092
7,0.5810424878199393,0.3003721130892373,0.9654165762886112,115693.0,1.408769674,11.0,13.0,0.36450364254241385
8,0.1236255002370165,0.013205845607870898,0.3404677530258297,102569.0,1.818208147,1.0,4.0,0.2569296144587905
9,0.7379266218230829,0.3098389530768228,1.3380706608549067,117077.0,1.782367014,7.0,9.0,0.6297040081037315
10,3.3206771245593343,2.2167218982165258,4.658818253693468,225009.0,3.334410263,30.0,40.0,3.8789586345037548
11,3.352240711062067,2.4608677209809633,4.3849432639308805,226666.0,2.805651659,53.0,70.0,3.1764148653593525
1,NaN,NaN,NaN,0.0,0.0,2.0,3.0,2.3456187876248347
2,4.416173210073136,1.3085254238927615,9.701300298269121,350077.0,1.870698657,4.0,5.0,2.774830987473921
3,3.643885778808217,1.571153376633905,6.649202049613084,268133.0,2.059395817,8.0,8.0,4.216539048492011
4,7.967323442904468,5.617711298086344,10.800167967763906,999987.0,6.137988918,49.0,55.0,10.667989573914017
5,1.8530705022355376,1.2765141529983348,2.5396979824530086,166196.0,1.405848153,34.0,41.0,1.6268051106643704
6,0.39573988452912157,0.20035070374279676,0.6632473540543968,115979.0,1.332318721,10.0,12.0,0.5705545091790092
7,0.5538070770760631,0.2992891865361859,0.8953039896687254,120251.0,1.404644845,13.0,13.0,0.36450364254241385
8,0.2578006978817093,0.08167621761352645,0.5255744052410672,108431.0,1.940491049,4.0,4.0,0.2569296144587905
9,0.7422045514638699,0.35494615882786795,1.2678493816802288,121089.0,1.593862702,9.0,9.0,0.6297040081037315
10,2.678630676187011,1.7983561258059537,3.7319455067758156,207225.0,3.125381663,30.0,40.0,3.8789586345037548
11,3.1021053475627536,2.3019142030966777,4.0361994164845205,235250.0,2.772454319,54.0,70.0,3.1764148653593525
1,NaN,NaN,NaN,0.0,0.0,3.0,3.0,2.3456187876248347
2,4.15142281604626,1.4430860057690222,8.430865673177758,349663.0,1.899821841,5.0,5.0,2.774830987473921
3,2.3754333335066957,0.9297114196304567,4.560684840525161,194206.0,1.323890512,6.0,8.0,4.216539048492011
4,7.987378787875313,5.714685420296234,10.71933749659963,1.233684e6,7.794642548,49.0,55.0,10.667989573914017
5,2.1688378384128155,1.5423660812065778,2.909068421166893,196813.0,1.717857084,40.0,41.0,1.6268051106643704
6,0.4069856039969852,0.20730050221619173,0.6718910219003197,123044.0,1.301409465,11.0,12.0,0.5705545091790092
7,0.5116440828381933,0.281150562147104,0.8154389408796227,125925.0,1.288916007,13.0,13.0,0.36450364254241385
8,0.24182024093471718,0.07839752975140729,0.5007975174489678,111771.0,1.75711055,4.0,4.0,0.2569296144587905
9,0.50278792669649,0.20159909335634252,0.9412767322664108,116463.0,1.896684463,6.0,9.0,0.6297040081037315
10,3.0417202328384434,2.0897907691476116,4.179318180463024,253220.0,3.575893996,33.0,40.0,3.8789586345037548
11,3.5265223020666467,2.6861360486194776,4.462234693570612,298171.0,3.496005202,63.0,70.0,3.1764148653593525
1,NaN,NaN,NaN,0.0,0.0,1.0,4.0,10.3301786751138
2,1.39166283262886,0.03243165799118332,5.488625303546783,100001.0,1.293325924,0.0,11.0,6.269021835963441
3,1.3742170442729742,0.031156406948029684,5.442710754880218,100001.0,0.937921856,0.0,2.0,0.842880460595122
4,5.101824496217368,1.4246128710190809,11.788700366680386,152492.0,1.495803521,4.0,22.0,3.3792043490390435
5,1.2483714428069763,0.14106685022331672,3.72895292504795,102800.0,1.397415764,1.0,11.0,0.6865974754137035
6,2.857027853151782,0.9466596849512983,6.077109702718874,112340.0,1.303020712,5.0,49.0,3.4770573565014384
7,3.2947717125669604,1.499142742442431,5.9809351390266885,114346.0,1.410030837,10.0,79.0,2.779298070116759
8,0.9387828806283043,0.2916744566556262,2.0170023919580764,102876.0,1.455505566,4.0,49.0,1.3071662236435346
9,0.3510752732992324,0.041905955044788584,1.0061066605283544,100630.0,1.553974859,1.0,15.0,0.489746915408406
10,0.4535194969696355,0.0538785055400872,1.2868390188605847,100832.0,1.803849339,1.0,26.0,0.7932707279776448
11,1.752078840150152,0.6226186993631659,3.52368831681733,106143.0,1.879470925,5.0,45.0,1.6135300680634983
1,NaN,NaN,NaN,0.0,0.0,2.0,4.0,10.3301786751138
2,1.9010337068597638,0.2033115754764159,5.864386231067384,110763.0,1.284261179,1.0,11.0,6.269021835963441
3,1.479620521477744,0.16151907203717342,4.486249284114621,107379.0,1.019220288,1.0,2.0,0.842880460595122
4,1.4020748743766454,0.1542830298341364,4.198191242814954,106795.0,0.95151052,1.0,22.0,3.3792043490390435
5,2.5379173635773458,0.63450517276749,5.9911663744220185,120625.0,1.272386113,3.0,11.0,0.6865974754137035
6,3.457638189517466,1.3570384635525272,6.741634564347566,132730.0,1.377514188,7.0,49.0,3.4770573565014384
7,2.697653138743029,1.229712658274043,4.866175332573523,122202.0,1.458281106,10.0,79.0,2.779298070116759
8,0.9714996298185699,0.34137003021505935,1.9675932252760193,106011.0,1.409248923,5.0,49.0,1.3071662236435346
9,0.4630803143906899,0.09277469656382965,1.1422485940871934,102201.0,1.425903636,2.0,15.0,0.489746915408406
10,1.2550871338974396,0.4808468974989238,2.420659277822823,108418.0,1.581503887,6.0,26.0,0.7932707279776448
11,1.79270732312167,0.8279237149145801,3.1803522945689995,113116.0,1.915082912,9.0,45.0,1.6135300680634983
1,NaN,NaN,NaN,0.0,0.0,2.0,4.0,10.3301786751138
2,3.9517239743555783,1.1086807258910414,9.252504027178308,170333.0,1.482165996,4.0,11.0,6.269021835963441
3,0.925524060207379,0.10323828327094543,2.7371303806439635,105688.0,1.370416223,1.0,2.0,0.842880460595122
4,3.594131444710498,1.563806410949118,6.679600889325453,153659.0,1.331850066,9.0,22.0,3.3792043490390435
5,0.9321154818254438,0.24456276042438208,2.1097250077508667,108096.0,1.476841113,3.0,11.0,0.6865974754137035
6,2.8035542319877655,1.4643413019224119,4.652230904324383,136169.0,1.387059127,14.0,49.0,3.4770573565014384
7,2.9332263249971486,1.8071818325040676,4.385954583137147,138337.0,1.66814878,24.0,79.0,2.779298070116759
8,0.9596453881729212,0.49419889361280606,1.592626050899036,109844.0,1.789554397,12.0,49.0,1.3071662236435346
9,0.27087896390842414,0.0729606508219172,0.6045904013911348,102400.0,1.549841395,3.0,15.0,0.489746915408406
10,0.9378932557480123,0.45712423374401506,1.5959571938843478,109500.0,1.892592092,10.0,26.0,0.7932707279776448
11,1.175795523124007,0.5960647654352995,1.955345992079786,112458.0,1.929872591,11.0,45.0,1.6135300680634983
1,NaN,NaN,NaN,0.0,0.0,1.0,4.0,10.3301786751138
2,3.5413834357771288,0.6336591721109787,9.5725427736884,182463.0,1.391748678,2.0,11.0,6.269021835963441
3,2.175174488970363,0.41414570648200655,5.687275915341999,130638.0,1.418592533,2.0,2.0,0.842880460595122
4,4.825972677994432,2.1574954746177166,8.900109246289142,223020.0,1.626793645,10.0,22.0,3.3792043490390435
5,0.9267566260285411,0.242411113646613,2.0953833116205542,110520.0,1.345368641,3.0,11.0,0.6865974754137035
6,3.9765274466719465,2.3745644518971827,6.072815733819765,183803.0,1.698872838,23.0,49.0,3.4770573565014384
7,2.8577368029386263,1.8835704140549843,4.062245692024334,151019.0,1.706361721,32.0,79.0,2.779298070116759
8,1.434426610294496,0.9301110861974207,2.056078456795015,122387.0,1.506685327,27.0,49.0,1.3071662236435346
9,0.17441765417438354,0.045528086362858926,0.3819908603022838,103095.0,1.452948118,3.0,15.0,0.489746915408406
10,0.5886697773040622,0.29013301598533614,0.9969649237383797,108301.0,1.513283973,10.0,26.0,0.7932707279776448
11,1.545056096548937,0.9703921564980785,2.2602067458585617,123710.0,1.738210355,22.0,45.0,1.6135300680634983
1,NaN,NaN,NaN,0.0,0.0,3.0,4.0,10.3301786751138
2,5.306469820214003,2.0925275427287753,10.425223974550484,302114.0,1.972990914,8.0,11.0,6.269021835963441
3,0.28891460577229505,0.006874007891248293,1.087419861704513,100003.0,0.918079436,0.0,2.0,0.842880460595122
4,2.554022273217215,1.148359415081532,4.580878958075259,155525.0,1.145451056,9.0,22.0,3.3792043490390435
5,1.5419326961197137,0.6423675332160091,2.874805747103986,128053.0,1.574546415,7.0,11.0,0.6865974754137035
6,3.088426635662481,1.8408426972762315,4.671084781283853,174117.0,1.738302379,21.0,49.0,3.4770573565014384
7,2.980608072268171,2.0310062523916774,4.154964569652997,170417.0,1.855829232,36.0,79.0,2.779298070116759
8,1.4354035306966024,0.9527928904776543,2.037869178738275,128391.0,1.841414328,29.0,49.0,1.3071662236435346
9,0.4341129505436394,0.21580831131060618,0.7289991273544495,108800.0,1.747659187,10.0,15.0,0.489746915408406
10,0.6253053546890998,0.3389748096801878,0.9944436362146133,112086.0,1.804062638,13.0,26.0,0.7932707279776448
11,1.388874655996922,0.8910860953787996,2.0063563887685993,127400.0,2.121778984,25.0,45.0,1.6135300680634983
1,NaN,NaN,NaN,0.0,0.0,2.0,4.0,10.3301786751138
2,6.891236345234009,2.82536237505424,13.364333657638097,623129.0,3.303183186,9.0,11.0,6.269021835963441
