week,meanRt,lowerRt,upperRt,totalIterations,runTime,reportedIncidence
1,NaN,NaN,NaN,0.0,0.0,1.0
2,4.136177165716481,0.6834580357385784,11.828193920770781,112160.0,1.745723186,2.0
3,5.636213764243853,2.0825276970028495,11.785223112932096,117967.0,1.247938496,8.0
4,11.491045790392645,7.669975389667766,16.60646444889925,147971.0,1.229072136,66.0
5,0.30670494906672024,0.19755185088951893,0.4438737416006817,167637.0,1.496980834,31.0
6,0.4621178841175098,0.3298238820048868,0.6288966190553549,182534.0,1.867530053,56.0
7,2.328396740654856,1.917180615341133,2.813733169917754,178242.0,2.007174508,254.0
8,4.58375564674472,4.194591117367931,4.989450359974951,665572.0,7.535072546,1388.0
9,0.3749397001625958,0.3279507317247498,0.42571375687743435,790511.0,9.498203294,223.0
10,2.3303962906922657,2.212909923814353,2.4502066190134655,773286.0,10.018592516,1624.0
11,0.3429696173571918,0.30478343005380193,0.38281608858574445,1.043768e6,13.441797419,301.0
1,NaN,NaN,NaN,0.0,0.0,2.0
2,1.22356706127126,0.02778886589324592,4.978128380175542,100001.0,1.533650419,0.0
3,1.1973795899462163,0.027037862803343474,4.827461849162886,100001.0,1.025014079,0.0
4,2.558732035324001,0.2695653652638453,7.853795186902493,104424.0,1.273795109,1.0
5,3.6189958983690746,1.2389752532875842,8.440721754508601,146125.0,1.680056861,13.0
6,1.6176871953052103,0.6992258266084624,3.043639932800262,117338.0,1.647273156,10.0
7,1.5309957825882767,0.7907182475719199,2.559428319879326,117305.0,1.509160713,13.0
8,2.1513141621896263,1.4571927776797065,3.014753015945483,171551.0,2.410952235,43.0
9,4.811482975658033,3.9368842125152717,5.794934781780455,307516.0,4.263005145,161.0
10,0.9604937719743576,0.741407662026675,1.2043430395084556,213322.0,2.911743253,66.0
11,1.3701378932917911,1.132229227946212,1.6271934905367251,251869.0,4.181840639,119.0
1,NaN,NaN,NaN,0.0,0.0,1.0
2,1.7964520894491214,0.03781285455140176,7.267333804088678,100001.0,1.406488034,0.0
3,1.7735603238099429,0.03833901067855608,7.251965597819067,100001.0,0.887657086,0.0
4,2.0275373390819214,0.04700928211406202,8.196524038909885,100001.0,0.983809214,0.0
5,1.5453157275447613,0.02361141378256161,7.737997205813845,100034.0,1.181169715,0.0
6,2.68434546136515,0.04745546110970696,11.869331023441397,100009.0,1.553705869,0.0
7,3.6560746640853403,0.07728937381380878,14.847479974845943,100002.0,1.670270391,0.0
8,4.241614667732884,0.09467136687000734,16.480670711415026,100002.0,1.392158956,0.0
9,4.70424077970082,0.11739362299261143,17.623159860324524,100001.0,1.700443987,0.0
10,4.87513199497692,0.12156278582037534,18.068626194706635,100001.0,1.823808872,0.0
11,4.9802672543463,0.12804232044118902,18.33542062140636,100001.0,1.824348769,0.0
1,NaN,NaN,NaN,0.0,0.0,1.0
2,3.0721761945373403,0.3053861276261865,9.863721176330312,106272.0,1.418276295,1.0
3,3.0589188675876984,0.5251826832324514,8.591234401485963,106683.0,1.036924104,2.0
4,0.7905515782634002,0.016943470583093617,3.1444543676725214,100003.0,0.931377739,0.0
5,3.444951857091884,1.3798568530600006,7.2587516988337635,144240.0,1.432354518,19.0
6,0.558696143159046,0.1673667263715799,1.2120491792182195,105894.0,1.366918759,4.0
7,3.1261970773780714,2.0122434299669707,4.519874148260923,141118.0,1.861525942,32.0
8,2.5999139253152244,1.9368275266261668,3.358897133163248,202888.0,2.674141019,79.0
9,0.5311966688969435,0.34214734734232527,0.7638316720434702,170190.0,2.719992046,24.0
10,1.5283985628620214,1.197636621368431,1.904470845974405,200901.0,3.074191857,74.0
11,0.3463529500495559,0.21002655125460484,0.5230601039147519,174240.0,2.883607384,17.0
1,NaN,NaN,NaN,0.0,0.0,1.0
2,1.8016895302841474,0.039813029287839856,7.332843141310811,100001.0,1.42357161,0.0
3,3.0249762859508853,0.308053000681057,9.647091154503752,106558.0,1.075358099,1.0
4,4.934822223389086,1.3318214416806133,11.734071955780765,116158.0,1.102278739,4.0
5,1.5554653998335248,0.5780598048946469,3.3783215651486507,116295.0,1.487481345,11.0
6,0.5195686196103549,0.14762042192133173,1.1949966102562066,106111.0,1.26835501,4.0
7,4.09519775150368,2.555714400332947,6.062914762430001,158184.0,1.895176287,43.0
8,0.6102508346504288,0.35663816846415725,0.9402846720864486,148512.0,2.203399922,19.0
9,0.7905014449411581,0.5092411922165984,1.1449781465303674,159516.0,2.479761452,27.0
10,1.1606065568706192,0.8012518749857297,1.5831904727215165,165023.0,2.624537291,37.0
11,1.5145088078089888,1.1243924868914943,1.9711591831888688,175469.0,2.437235282,50.0
1,NaN,NaN,NaN,0.0,0.0,1.0
2,1.798332578512641,0.038948415820879365,7.254177990004142,100001.0,1.333792601,0.0
3,1.7665014123435796,0.038410776973369955,7.225281841111796,100001.0,0.978280209,0.0
4,2.0164348035997826,0.04404483294566176,8.130659993133307,100001.0,0.972742708,0.0
5,3.7997864552960365,0.7771904662395537,11.240021316859137,150301.0,1.400672409,5.0
6,1.9158416528475088,0.5170043739034935,4.524859614285958,117995.0,1.411010976,4.0
7,3.2979513784766774,1.5529736203208777,5.812052027085616,141508.0,1.767873198,12.0
8,0.37833709026338685,0.09555649676696078,0.8763412116076115,112127.0,1.606467419,3.0
9,4.6981691388210285,3.2667011484967015,6.482167069040759,254402.0,3.408003063,60.0
10,1.7929315387298541,1.2852690270640128,2.3820220522581197,167165.0,2.368426658,45.0
11,0.5815317921676256,0.35794743937005563,0.868090711822801,154533.0,2.453262609,20.0
1,NaN,NaN,NaN,0.0,0.0,1.0
2,1.7976546719324327,0.03883692900577636,7.304409271964856,100001.0,1.383793948,0.0
3,3.0139682434154182,0.2996332737324655,9.620434537261747,106425.0,1.009034828,1.0
4,4.907223405673779,1.3179800823549053,11.728005856067936,115725.0,1.121973713,4.0
5,1.2177363569878699,0.4050911499358236,2.807814860395315,112007.0,1.411172655,8.0
6,0.903718249221183,0.3167231278953175,1.9304987040233046,109807.0,1.274054027,7.0
7,0.9336964112094058,0.36794245303815776,1.8060818310387323,109918.0,1.431519696,7.0
8,0.43722285263219135,0.15760670217760084,0.887769223173445,118338.0,1.751860141,5.0
9,2.9691420717626578,1.9456487780791911,4.28705978576951,183759.0,3.015992155,36.0
10,0.8523714685309621,0.474296624996725,1.364375107265613,131562.0,2.004300214,14.0
11,0.21534892816471124,0.05951906126173981,0.46974463566691715,120551.0,1.823987075,3.0
1,NaN,NaN,NaN,0.0,0.0,1.0
2,1.7808701526161863,0.03947542123435449,7.2152882549996695,100001.0,1.451107944,0.0
3,1.7671063293414064,0.03884632109432677,7.178041071946387,100001.0,0.845937727,0.0
4,2.0264182496326884,0.04521224155289901,8.159277887255708,100001.0,1.431142472,0.0
5,1.4969468474280891,0.025196510100144114,7.335060308356336,100043.0,1.00875902,0.0
6,2.607272480388338,0.04532268849339805,11.527486642411057,100008.0,1.616023528,0.0
7,4.362678364955987,0.3890992815959305,14.7633807920039,201047.0,2.44135256,1.0
8,2.367537442010011,0.22382700256551535,7.7370456856738485,126672.0,2.011747447,1.0
9,1.9322042049363706,0.19901622496273763,5.856900626413582,121907.0,1.753351764,1.0
10,3.837393675291666,1.1463928506039154,8.304025406496262,187436.0,2.930978385,4.0
11,3.8017865607698464,1.6708784904970466,6.904423943271969,192366.0,2.830773577,8.0
1,NaN,NaN,NaN,0.0,0.0,1.0
2,1.800505378053977,0.03930660365452555,7.319765327083021,100001.0,1.612121542,0.0
3,1.769697574469561,0.03895104836215042,7.220054585671808,100002.0,1.044747493,0.0
4,2.0231667861191047,0.04225909813347833,8.208627230999685,100001.0,1.02136092,0.0
5,3.4663217013721144,0.6218537332155064,10.794714097714733,141598.0,1.587732045,4.0
6,0.5116305289968727,0.011570017625600901,2.035038836702939,100032.0,1.313820494,0.0
7,1.6093791495071985,0.3108154162501336,4.16948810761129,113015.0,1.413476784,2.0
8,7.548788233269563,4.298988550769832,12.165516208269112,412202.0,4.960290164,34.0
9,0.3305490081633038,0.09599090923232133,0.7241182324391467,111626.0,1.652844159,3.0
10,3.9039327634017,2.952029061243503,4.976758630063015,226968.0,3.178086963,62.0
11,2.9256939016337014,2.3355704380207056,3.5742833705150443,213285.0,3.835134015,88.0
1,NaN,NaN,NaN,0.0,0.0,1.0
2,1.7798219025081703,0.03949319418812115,7.270237455858684,100001.0,1.380586763,0.0
3,3.0246428011464146,0.3069899556249398,9.6724886012692,106394.0,0.923248764,1.0
4,1.353641681978561,0.02911608374315671,5.418215326045883,100001.0,1.007486218,0.0
5,0.5978446279693563,0.010345860145807167,2.8408196991967034,100150.0,1.15308304,0.0
6,1.8189566555651777,0.15244335161725722,6.577374548228773,110488.0,1.553370979,1.0
7,1.1068931439112266,0.024313644135486163,4.595051425015931,100006.0,1.745306763,0.0
8,1.034025692941109,0.022948004765463256,4.328168931299914,100059.0,1.432146611,0.0
9,7.311209964639854,2.354228048053987,16.382741054136154,413614.0,5.447244813,7.0
10,1.167852030381958,0.2336322534514316,2.8996596121284446,116348.0,1.814380447,2.0
11,3.058793870369434,1.5080010333851557,5.228245499921795,171350.0,2.544148158,10.0
