week,meanRt,lowerRt,upperRt,totalIterations,runTime,reportedIncidence
1,NaN,NaN,NaN,0.0,0.0,1.0
2,5.040061647211248,1.0780862560111226,13.253158479001623,117869.0,1.962774102,3.0
3,0.7312580330935167,0.015636786264692892,2.8988356823741763,100003.0,1.235032165,0.0
4,2.0442187335628716,0.37720770046748076,5.451449484139104,103732.0,0.953925631,2.0
5,0.17101869911405124,0.0036132732690946022,0.7050154905211165,100995.0,1.113535997,0.0
6,0.25834497610967727,0.005725381946850289,1.1024373185965775,100465.0,1.222979002,0.0
7,0.4886331621629911,0.011314136123895407,2.0509539179104412,100092.0,1.346661036,0.0
8,1.6097971533454334,0.2605450319741476,4.844629184917025,121032.0,2.005218587,2.0
9,1.2667883441293348,0.14253404694626964,3.8622163620210093,112962.0,1.725412708,1.0
10,2.4918374266296515,0.6206685081979747,5.734797711608755,145199.0,2.389114461,3.0
11,1.5118324681931592,0.300453919880273,3.729487604829167,121667.0,2.045654059,2.0
1,NaN,NaN,NaN,0.0,0.0,1.0
2,1.7802128959032684,0.03960119730694476,7.269940424711157,100001.0,1.45998109,0.0
3,1.7762493556085075,0.03863087190009115,7.200196277185338,100001.0,1.013824125,0.0
4,2.0130097561203137,0.04687121262875747,8.16012353521302,100001.0,1.084655515,0.0
5,1.5357987226317495,0.024047741919036636,7.743194533617223,100031.0,1.187301122,0.0
6,2.638288158711516,0.045203599368117166,11.577193051735243,100007.0,1.300176388,0.0
7,3.670795046535841,0.07498010048965593,14.752218708014889,100003.0,1.292106454,0.0
8,4.242115441201462,0.08910880897082106,16.53421838454355,100003.0,1.487512973,0.0
9,4.68633114975531,0.1128585533644541,17.517437021857837,100002.0,1.536306191,0.0
10,4.855264656266891,0.12117578866423087,18.12480794046708,100001.0,1.694687084,0.0
11,4.977335407629471,0.12740507713786303,18.455271840038822,100001.0,1.735465222,0.0
1,NaN,NaN,NaN,0.0,0.0,2.0
2,1.2188049972500372,0.026379430435941077,4.942119869837041,100001.0,1.687553707,0.0
3,1.196642119439922,0.02607493575925131,4.839472186235498,100002.0,0.930254644,0.0
4,1.4178911374286507,0.029877578170467562,5.686741931794065,100002.0,1.0172643,0.0
5,0.7596358844435626,0.013442948433780043,3.603617512406985,100093.0,1.748186524,0.0
6,1.4715787512695955,0.025734542235641415,6.779657047033804,100012.0,1.294480581,0.0
7,4.352144222881771,0.6560545705474521,13.10104807139688,170379.0,2.396733104,2.0
8,1.9563710291705712,0.3304421457235485,5.430751237638362,127103.0,1.89497406,2.0
9,1.978310326916186,0.4758047823482364,4.662620846836147,132909.0,1.811092295,3.0
10,10.720007858878857,7.067457719886827,15.222491314593691,768930.0,10.264424552,43.0
11,2.7287789052876095,1.9353411111121095,3.6651686914722865,177716.0,2.690518064,41.0
1,NaN,NaN,NaN,0.0,0.0,1.0
2,1.794439177005429,0.04047162177534777,7.370561188799481,100001.0,1.587834152,0.0
3,1.7669150719592286,0.03847724607759769,7.1716427588397265,100001.0,1.047639524,0.0
4,2.0311977906997627,0.04712586889715986,8.236254490206687,100001.0,1.441763554,0.0
5,1.5945215875974004,0.022677790797601398,8.231034419150548,100040.0,1.502035669,0.0
6,2.6589456476951314,0.043016401990309185,11.80274911705507,100007.0,1.761539257,0.0
7,3.6548858516724994,0.07349709735101168,14.837106720918655,100001.0,1.601394606,0.0
8,6.165346238226793,1.1225750955556997,17.965947817817746,680584.0,8.16769043,3.0
9,5.932060032044798,2.464081972198657,11.256389868692512,291177.0,3.931654286,9.0
10,1.7243807855296998,0.6702500297651388,3.2819809127531583,132925.0,2.185719661,6.0
11,4.315770627547641,2.8219208140223797,6.121663629432155,221050.0,4.050475134,28.0
1,NaN,NaN,NaN,0.0,0.0,1.0
2,3.0836164914901367,0.3069943422458292,9.895310490675907,106306.0,1.805564734,1.0
3,1.2163267562204136,0.029290906690784015,4.906487630031733,100001.0,1.270984227,0.0
4,2.3966447977538174,0.25798082468108513,7.396056507370721,103933.0,1.264154819,1.0
5,1.0352655743381405,0.14449439025888092,3.292908538587109,106771.0,1.389360338,2.0
6,0.4035863593622592,0.008656380421760899,1.6757991507869994,100158.0,1.779335832,0.0
7,2.060242717562102,0.4674572326677,5.246917730297149,118876.0,2.000276478,3.0
8,0.32298411156645945,0.006149693637925433,1.264991033040306,100615.0,1.915113019,0.0
9,4.2120206761163965,1.8744629179144374,7.835735593400564,210217.0,3.257301801,12.0
10,2.9826201197587636,1.6391582173393093,4.705262412447544,170835.0,2.604142133,16.0
11,1.1430911703298303,0.5690838447542779,1.9301922385963646,126739.0,1.927792893,10.0
1,NaN,NaN,NaN,0.0,0.0,1.0
