week,meanRt,lowerRt,upperRt,totalIterations,runTime,reportedIncidence
1,NaN,NaN,NaN,0.0,0.0,1.0
2,3.0848188302972295,0.30391181616790014,9.988659144387881,106186.0,1.770664635,1.0
3,6.673757623166442,2.419704013028704,14.2269296650918,126000.0,1.327715444,8.0
4,2.446500264542691,0.9548968636706403,4.842665787729555,105294.0,0.932767895,7.0
5,0.6074751678856672,0.2784801239552082,1.1121641940525582,114691.0,1.140590006,13.0
6,3.383008992861578,2.2475382709944833,4.874735310290411,153666.0,1.712874554,90.0
7,2.5028350018763863,1.9690884687712082,3.113551342236198,149412.0,1.849286578,115.0
8,2.8836435922994443,2.5382478630240506,3.2620293759254273,380001.0,4.86294669,413.0
9,2.2785768541488527,2.0711788273837564,2.505496881139918,459445.0,5.798421657,565.0
10,0.9818620840731686,0.8816331156582078,1.087583068973488,533957.0,7.866698387,360.0
11,11.220709974578515,10.917729489848453,11.522630061124852,2.494736e6,35.147180337,7787.0
1,NaN,NaN,NaN,0.0,0.0,1.0
2,3.0743972777587656,0.30628612496671354,9.905407738252041,106127.0,1.714984987,1.0
3,2.197992621165212,0.22554296510958932,6.9617898905175135,103263.0,1.051638274,1.0
4,1.0038719750003193,0.023437846877957844,3.9779840024594786,100004.0,1.390045432,0.0
5,0.3823351189438732,0.006933013315231697,1.7316573621217894,100275.0,1.592797234,0.0
6,0.721329157945636,0.013991606543039572,3.2318075925016347,100064.0,1.555260797,0.0
7,1.341077674928026,0.025924255586686283,5.770996231364299,100007.0,1.478935001,0.0
8,4.09227104624263,0.7504079114253474,12.03146634557944,196987.0,3.213581934,3.0
9,1.986004569221802,0.3870731473993654,5.161254597841729,129093.0,1.831943325,2.0
10,0.5448007380334613,0.012981668809816717,2.0057611985720505,100075.0,1.66457571,0.0
11,2.9585588839444883,0.9095651799675833,6.1507430850463285,160965.0,3.201443164,4.0
1,NaN,NaN,NaN,0.0,0.0,1.0
2,5.027488814666633,1.0869440298783213,13.137117864307731,117971.0,1.761526564,3.0
3,6.000894193178878,2.5557756416089896,11.789722667976188,119047.0,1.339093109,11.0
4,2.091492289701616,0.9189087646073365,3.887008602903486,104578.0,1.030160232,9.0
5,0.6368175012158633,0.3487619849976072,1.064243065053025,121890.0,1.47588951,20.0
6,2.5632250198531006,1.7774692671580679,3.5683206212544554,146154.0,1.774166627,92.0
7,6.604761915731148,5.642959444982168,7.634547310984298,240369.0,3.435411984,441.0
8,0.7157583864223056,0.6178994210508434,0.8203619383149726,480948.0,5.703539276,216.0
9,0.8264532221613867,0.7277143528477278,0.9294917561812024,543036.0,8.081113662,304.0
10,2.5298918093931757,2.356104735008194,2.709577432132349,590114.0,8.926341535,972.0
11,2.677816997305407,2.543651550045241,2.8185617927910975,717276.0,10.331496738,1555.0
1,NaN,NaN,NaN,0.0,0.0,1.0
2,1.7906533221457688,0.03987406618111726,7.307843641157213,100001.0,1.403985899,0.0
3,1.7728293151148378,0.0390390859316028,7.262461592138394,100001.0,0.913836645,0.0
4,2.027827692893641,0.04670157064833303,8.202448596620547,100001.0,1.018680743,0.0
5,3.087374434578456,0.45903077264523023,10.107893244335486,132569.0,1.327293959,3.0
6,1.1830118228975277,0.12278954896636243,3.7503891237625715,106230.0,1.646089118,1.0
7,5.110734446284595,2.1986179622029383,9.617439128689199,178416.0,3.0372883,11.0
8,0.8972556705573167,0.3334234794279104,1.7943061373610283,118512.0,2.522833512,6.0
9,1.5698016323783037,0.8067474756091763,2.5866180080955847,137761.0,2.942373079,14.0
10,0.09663796667390617,0.002841952314858253,0.36126880696890457,106298.0,2.004992338,0.0
11,3.93968915900848,2.727228250053625,5.397900638588025,214690.0,3.5633763,37.0
1,NaN,NaN,NaN,0.0,0.0,1.0
2,4.145130070018324,0.6921510020409957,11.764522033224068,112261.0,1.640102609,2.0
3,5.619386176148446,2.0943355691126144,11.682223473769993,118082.0,1.172249774,8.0
4,1.7419451961179782,0.5795699924428509,3.6703811487586036,103338.0,1.420891705,5.0
5,0.049673650423275255,0.0011019196614393226,0.19224496454215642,108698.0,1.559018234,0.0
6,0.0678335894841827,0.0016349375979452902,0.2608522799339421,105524.0,1.186422949,0.0
7,1.494856227578536,0.6633197271397004,2.852114131963121,117034.0,1.454332836,12.0
8,1.0065114405052533,0.4996744700756207,1.7374796706225688,130919.0,1.883945374,13.0
9,1.4589817948880992,0.8610092330110077,2.245774513102026,142190.0,2.323709119,20.0
10,2.002973797548023,1.3714938519546778,2.7865630958772867,160673.0,2.691903192,33.0
11,6.452918716000271,5.489295629977457,7.538749453749589,400558.0,5.853330668,187.0
1,NaN,NaN,NaN,0.0,0.0,1.0
2,1.789654422527867,0.040412155803860685,7.371636568676738,100001.0,1.612263164,0.0
3,1.749354643412192,0.039061902260866796,7.120913916628368,100001.0,1.053622665,0.0
4,2.019867898838516,0.04597100818144803,8.109016736011858,100001.0,1.544116479,0.0
5,1.4922712475969007,0.021023815155178895,7.502032263089097,100047.0,1.400107771,0.0
6,2.572488308651991,0.045031696180735374,11.421239962893031,100005.0,1.590971725,0.0
7,3.5798186936204393,0.0752223027630515,14.581494765335115,100001.0,1.72869894,0.0
8,4.2086097520954295,0.08686526532032567,16.56694805927836,100004.0,1.367545697,0.0
9,4.6605004773635015,0.109985777348925,17.397856005194804,100001.0,1.753908021,0.0
10,4.860813015214266,0.12206667553017567,17.916269235929693,100001.0,2.196991557,0.0
11,4.975431548935617,0.12445817912904354,18.422020859646462,100001.0,2.303959741,0.0
1,NaN,NaN,NaN,0.0,0.0,1.0
2,1.792739291239341,0.038124514956631994,7.397200285773634,100001.0,1.638330162,0.0
3,1.7737524887303788,0.040096623409427,7.160388930856951,100001.0,0.992905716,0.0
4,2.0384415656485095,0.047474229306439665,8.27294724584579,100001.0,0.995991545,0.0
5,1.5657629223234375,0.02550233871826344,7.8488616571564,100038.0,1.11154948,0.0
6,2.7187366305424354,0.04894986739953769,11.952131337618095,100006.0,1.445970448,0.0
7,3.6879795326779754,0.07699827647331149,15.031844383223525,100001.0,1.321307682,0.0
8,4.264955922492878,0.09011892591370514,16.347692448105267,100007.0,1.699897334,0.0
9,4.681532340124284,0.11158478147258112,17.60378753196567,100001.0,1.654637378,0.0
10,4.890348891621657,0.1236130279271589,18.178249288174218,100001.0,1.93206565,0.0
11,4.940746146969324,0.1236397571289268,18.19681283080867,100001.0,1.894649377,0.0
1,NaN,NaN,NaN,0.0,0.0,1.0
2,4.118775928157907,0.6886161202238881,11.759700967806223,112185.0,1.548523228,2.0
3,5.194534275659438,1.8321079228937729,11.141355354741641,115929.0,1.267219898,7.0
4,0.9994222208676834,0.18822910667537274,2.5749831070707776,101455.0,1.083676515,2.0
5,6.998796587941198,4.589887509006333,10.390182024546327,238231.0,2.151085197,169.0
6,2.4998372351783873,2.035451811677858,3.00865291299858,157553.0,2.217443546,167.0
7,2.6738148475996386,2.3536662876242658,3.0078372240578877,184954.0,3.041243854,329.0
8,1.6278231961225298,1.4753308057807635,1.786273546268397,529833.0,6.87249601,584.0
9,0.5257968053595214,0.4586218255853448,0.5972978709036572,638663.0,8.0866584,239.0
10,4.367389043182481,4.164870567777062,4.568625180211727,823035.0,10.716555557,2292.0
11,4.891884610811476,4.750417271267093,5.032739517372101,1.150409e6,14.665535532,5734.0
1,NaN,NaN,NaN,0.0,0.0,1.0
2,1.7874758676789906,0.03816678981299875,7.2036970020648745,100001.0,1.384690258,0.0
3,3.053851912916268,0.30630778567783223,9.843743025544638,106445.0,0.969790217,1.0
4,6.226093645795926,2.0643430318233498,13.811704178097793,123693.0,1.211613317,6.0
5,0.4229672928454735,0.0919789105301853,1.1067629791067648,104843.0,1.154729577,3.0
6,1.0120823613582999,0.38575384712082794,2.1379491173613516,111875.0,1.529220729,9.0
7,3.7890814728734257,2.298157749411552,5.777520342356229,152540.0,2.568257287,41.0
8,0.033325204817020046,0.000978065474673335,0.12051524140437651,137222.0,1.874789733,0.0
9,2.5622812536192483,1.9237111495838823,3.313920141161114,210090.0,3.304886355,84.0
10,0.2613716219223629,0.12874188113432047,0.4485917918034163,157227.0,2.465097034,10.0
11,0.19001501444608165,0.07512849246349075,0.36672059652206285,149909.0,2.394845167,6.0
1,NaN,NaN,NaN,0.0,0.0,1.0
2,5.025276183192124,1.0795525741916894,13.149203064764956,118006.0,1.47317879,3.0
3,1.385751530763216,0.14732155781599096,4.288878655336951,101730.0,0.927751133,1.0
4,12.023666802803854,7.104092625460249,19.36729197489523,160080.0,1.623847696,39.0
5,2.3150748491119573,1.698878860595436,3.096264396660501,153621.0,1.351799953,147.0
6,1.221357456473804,0.9525651632419879,1.5329417209173264,169997.0,1.872952828,135.0
7,7.581462812815891,6.891575288262173,8.308514766815659,323343.0,3.957239179,1421.0
8,0.686339230548555,0.6293087130956776,0.7467497051604935,943106.0,9.723480166,622.0
9,4.244709951306569,4.0990968113411155,4.398835525736225,1.16947e6,13.903010976,5779.0
10,8.98012350370519,8.85703292806433,9.100475060085367,3.526552e6,44.508934278,33126.0
11,5.651039068693312,5.609686411177534,5.693453154185665,4.040451e6,48.586026019,82950.0
