week,meanRt,lowerRt,upperRt,totalIterations,runTime,reportedIncidence
1,NaN,NaN,NaN,0.0,0.0,1.0
2,1.794361585953631,0.039387464236722625,7.327069467694101,100001.0,1.737966659,0.0
3,9.136191344381624,3.4789182791681283,19.13167948771312,156407.0,1.546733337,10.0
4,5.883030752474043,3.3341949390542607,9.507320192994507,116882.0,1.056454386,24.0
5,0.1864794748611089,0.07921979749027959,0.35123483257824056,128324.0,1.402138687,8.0
6,0.9532630622507834,0.624605213121477,1.4092476885484106,136714.0,1.89010417,47.0
7,0.2522104742960055,0.12113513227026634,0.43357496010119895,126709.0,1.880430992,10.0
8,0.2929571921230168,0.16764988907743367,0.4565690607594986,186152.0,2.683309834,16.0
9,1.7315609124806224,1.3133657427645624,2.212334426034612,197935.0,3.252490937,71.0
10,2.739656362573533,2.266271271805751,3.260246371771592,242192.0,4.405810419,132.0
11,1.519091370706416,1.2499622923652722,1.8155046679067524,236833.0,3.875740214,114.0
1,NaN,NaN,NaN,0.0,0.0,1.0
2,3.081214185027273,0.30525613540650964,9.921168025533127,106086.0,1.575470376,1.0
3,2.197035647491199,0.22753925154914792,6.95696622630769,103388.0,1.072978276,1.0
4,3.2732349788824253,0.7668466181394232,8.179925604476258,107725.0,1.417617107,3.0
5,0.860133018431139,0.23873397394226595,2.12703610933032,108448.0,1.578628603,5.0
6,2.1589429851342263,0.9501609368991288,4.148002537514096,124771.0,1.835460378,16.0
7,1.9759883399066707,1.1134060329669053,3.1449135316222874,123798.0,1.955883509,20.0
8,2.229332074185598,1.5885353291180133,3.0374473072105577,184864.0,2.914539733,59.0
9,9.559400306917007,8.444819587833544,10.7747524929846,843662.0,12.435465811,557.0
10,4.760347288091004,4.461934766379005,5.079326684394103,590876.0,9.478555286,1082.0
11,3.048999960833002,2.9021017521268866,3.198104202595323,729171.0,11.03423926,1762.0
1,NaN,NaN,NaN,0.0,0.0,1.0
2,1.8195252540858196,0.041122546750416544,7.412174328449824,100001.0,1.555553244,0.0
3,1.7873384484105188,0.040051617030556305,7.2851684252493225,100002.0,1.047993752,0.0
4,2.035053502715827,0.04608452443953811,8.145857652720151,100001.0,1.36134055,0.0
5,1.5281592522157539,0.023267080162680795,7.682847000407193,100046.0,1.441069769,0.0
6,2.6374883449933817,0.04878066315823679,11.663313807990559,100009.0,1.703973255,0.0
7,3.5949304905996775,0.07813774644347991,14.463701707347074,100001.0,1.500017651,0.0
8,4.199532649321944,0.09124528545307477,16.224948966319175,100003.0,1.615083305,0.0
9,4.649432393644589,0.11304541735766224,17.404923082988002,100001.0,1.925545478,0.0
10,4.875167417523741,0.12362628881657185,18.167773817264415,100001.0,2.112149001,0.0
11,4.9527551919410016,0.12156976600178529,18.293840393498023,100001.0,2.133623734,0.0
1,NaN,NaN,NaN,0.0,0.0,1.0
2,1.810117676221579,0.038810135442811394,7.429495611417384,100001.0,1.473055125,0.0
3,3.022532693444325,0.3083474813027173,9.655290767665896,106389.0,1.63355568,1.0
4,5.631958204843329,1.6932264824156371,12.885813830950093,120043.0,1.367746015,5.0
5,0.12129359200024187,0.002129332469078549,0.5092613800657112,101537.0,1.540615379,0.0
6,3.1537766201882222,1.453074133387126,5.960021318160348,140285.0,1.634384732,27.0
7,0.7778597084182156,0.34619429175023514,1.4148955215449897,109987.0,1.725127351,9.0
8,2.2644710217367887,1.5918799397771453,3.070122074368618,187394.0,2.852133448,60.0
9,0.9058543777358591,0.6109073791464502,1.263211478299566,160783.0,2.791773942,31.0
10,8.401219474085138,7.508782244898467,9.345393580464268,683791.0,10.883112397,475.0
11,0.20181557291436042,0.13938321570939494,0.2771843935128279,327778.0,5.259313677,31.0
1,NaN,NaN,NaN,0.0,0.0,1.0
2,1.790593286236717,0.03819305283340579,7.306191721779554,100001.0,1.557587528,0.0
3,3.045278291619599,0.3092063923880472,9.716816769960033,106546.0,1.083021013,1.0
4,2.474427494301167,0.2608734012771399,7.726911550386083,104057.0,1.403459899,1.0
5,0.6846998399809965,0.06373670940195143,2.431600018918047,103327.0,1.54725526,1.0
6,1.2280186112722082,0.18184143922413912,3.7254479689011615,108448.0,1.692451629,2.0
7,6.767031281281204,3.2962627806120346,12.028152638983306,225116.0,3.369838404,22.0
8,6.675845875771956,4.953844405411511,8.746261943961981,381691.0,4.939713953,127.0
9,6.323011049888055,5.576014265863749,7.1306828184645,484103.0,7.60988136,419.0
10,0.5869272118282666,0.4773039490638557,0.713245314307648,336814.0,5.434078145,99.0
11,3.852065826079131,3.5917277556416884,4.120256044739133,550071.0,9.017782494,915.0
1,NaN,NaN,NaN,0.0,0.0,2.0
2,3.0905339086590935,0.5288109831622158,8.769715630848147,106555.0,1.584785144,2.0
3,10.300914458727412,5.477995001301971,17.48764037055163,147198.0,1.220983993,27.0
4,18.525411506042058,14.87452936738925,22.653150765904993,209975.0,2.148251326,354.0
5,1.7740663943270878,1.5896993122606198,1.9703578378098847,280561.0,3.121263048,976.0
6,0.741934014918624,0.6728208031161224,0.8160549129904043,424943.0,4.890619882,674.0
7,1.1318933044881463,1.0517682529940746,1.2165116803978275,380905.0,4.600616235,1069.0
8,1.6604120532746327,1.5861032102138886,1.7387489030910175,1.176904e6,14.930184436,2968.0
9,1.8041903851923298,1.7419946144530767,1.8673491373584823,1.280449e6,17.459085985,4003.0
10,8.07921538392234,7.975452977942043,8.185592565808882,3.279793e6,49.398469451,33008.0
11,0.634150041648116,0.6200672922424447,0.6488065911048531,3.358857e6,49.132841778,7368.0
1,NaN,NaN,NaN,0.0,0.0,1.0
2,4.118402465804247,0.6834891100788307,11.731022927792292,112283.0,1.535890896,2.0
3,5.63081733160769,2.092222453906466,11.643409995379024,118082.0,1.108577601,8.0
4,11.554864267960573,7.690529370592849,16.739468975430196,149535.0,1.404650695,67.0
5,0.132430389551003,0.06877780836592023,0.21718869251440429,171409.0,2.425453027,13.0
6,0.11968403799314298,0.06438609522673971,0.19906406452037098,185844.0,2.485548148,13.0
7,0.529165302615467,0.3615593834380721,0.7333062116746346,154782.0,2.350142072,41.0
8,0.0320670985276435,0.006648544113698153,0.07333775161876292,245499.0,3.351348609,2.0
9,6.665256484879626,5.8163010454706345,7.611655091776957,583857.0,8.861781467,560.0
10,1.869483688542335,1.6746134792879028,2.069756993923896,396493.0,6.334271656,384.0
11,3.328447371797537,3.1366599932254537,3.5294183829176133,609464.0,10.059431638,1184.0
1,NaN,NaN,NaN,0.0,0.0,1.0
2,1.8077538522748093,0.04000143935434516,7.462334381975941,100001.0,1.475105122,0.0
3,4.045383698153524,0.6741426555478699,11.45630984547904,112504.0,1.049597148,2.0
4,2.6605432113740406,0.4759799897318379,7.253807830347816,105249.0,1.158473092,2.0
5,1.0013700143346653,0.2656245624762267,2.565168215876376,109070.0,1.342285572,5.0
6,1.129106902125845,0.35353307319771937,2.522731658106093,110992.0,1.805112411,6.0
7,1.5553956995680494,0.6712999754975054,2.8894235701484066,116636.0,2.10540932,9.0
8,1.3225568736808553,0.7082774189697473,2.168197507444692,136192.0,2.174708687,16.0
9,2.217784894176207,1.4523773438211252,3.1848087543509758,164191.0,2.901289321,33.0
10,3.5963870490514687,2.8128901231088395,4.473508115932355,227130.0,4.018724564,84.0
11,2.8355787393933736,2.3500864220823896,3.3551237044124766,238398.0,4.042570347,129.0
1,NaN,NaN,NaN,0.0,0.0,1.0
2,1.784955702771746,0.03687449353427967,7.3415859720223695,100001.0,1.408610552,0.0
3,8.120284740228511,2.8582279202225043,17.59149988005891,145276.0,1.375849727,8.0
4,0.39147299693492676,0.010043335989063304,1.5229428726763488,100011.0,1.157744755,0.0
5,0.08920832543925655,0.0015812249565372337,0.34598564363170026,103576.0,1.232975335,0.0
6,1.423221805650361,0.5599305371430469,2.899789473157216,115483.0,1.513530115,10.0
7,0.7230197736116238,0.21740102247550933,1.5749271290966382,106931.0,1.654242525,4.0
8,1.2317965209252488,0.6317262788746338,2.0966713589403665,132848.0,2.162072891,13.0
9,1.4761273253981233,0.8220950755791465,2.3788217924190853,138306.0,2.666247913,16.0
10,9.159706221452911,7.593796326770228,10.883367874418141,619770.0,9.699485958,181.0
11,3.5223927326341067,3.0788208850701078,4.000637524820818,302633.0,5.210336532,245.0
1,NaN,NaN,NaN,0.0,0.0,1.0
2,1.807099337774845,0.03934151954304658,7.391999397501102,100001.0,1.556560771,0.0
3,3.025660839059626,0.30674150861084043,9.735501127847089,106488.0,0.995123973,1.0
4,2.452123344835353,0.25709570563950906,7.58693009454442,104114.0,1.134660835,1.0
5,1.9278889271287694,0.4939217019887016,5.102635616754172,118098.0,1.438881767,6.0
6,1.3193396513481699,0.39077505734383333,3.011663955544506,112222.0,1.869996538,5.0
7,3.6618200511452232,2.0263681800631383,5.907375042548625,148270.0,2.455829144,21.0
8,1.7233485432353592,1.1118646758532105,2.4919802867535377,155087.0,2.551117523,31.0
9,2.046644011021108,1.475482657958399,2.7266649369323996,179352.0,3.107852863,54.0
10,7.296934011166837,6.4325830039823995,8.217263529404708,535835.0,8.572137378,364.0
11,3.568963062762673,3.2654842636578447,3.8946334442571344,424324.0,6.704190814,544.0
