week,meanRt,lowerRt,upperRt,totalIterations,runTime,reportedIncidence
1,NaN,NaN,NaN,0.0,0.0,1.0
2,1.794361585953631,0.039387464236722625,7.327069467694101,100001.0,1.998717999,0.0
3,1.7598231676728202,0.03899578155109085,7.239412877450024,100001.0,1.361887948,0.0
4,2.039799291707289,0.04417212299013129,8.266806450946808,100001.0,1.219457297,0.0
5,3.453324066987405,0.6244367488206068,10.614992106965008,142431.0,1.861464255,4.0
6,4.405477458337788,1.667059559900957,8.900037093262176,160582.0,2.800803125,11.0
7,4.064649657147785,2.3777104953444033,6.313176718852163,155409.0,2.317028396,24.0
8,5.666585082764122,4.39401029058749,7.13517142508728,339630.0,5.230161,152.0
9,1.0715793647410063,0.8199463481596897,1.355297413024182,206724.0,4.511609483,68.0
10,0.7824696667390313,0.5982821082273587,0.9837810717893181,228343.0,4.381512124,63.0
11,2.514924269461893,2.1832944980756013,2.8698811343578132,292715.0,6.240478955,217.0
1,NaN,NaN,NaN,0.0,0.0,1.0
2,1.7841202182744582,0.03912555419178537,7.317137277779486,100001.0,2.158475648,0.0
3,1.7822793567539044,0.039186042201730484,7.270394950153298,100001.0,1.558518286,0.0
4,2.033605544423879,0.04841406858504739,8.244340413534923,100001.0,1.200793077,0.0
5,1.5091495582487726,0.022524630248407392,7.5343725835178486,100047.0,1.653333915,0.0
6,7.154111816113384,1.9724407427266888,17.692237667658375,318085.0,4.945329022,9.0
7,10.03813275172729,6.280668202537155,14.798954592798934,344560.0,5.201543976,52.0
8,0.03248353086306606,0.0009563977038951639,0.12374456756269928,133710.0,2.401585778,0.0
9,1.7511685004326236,1.2764532480236688,2.316195995385153,187539.0,3.832453161,62.0
10,3.8203385609861935,3.194256075895173,4.52397263513363,287782.0,6.220309613,180.0
11,1.5224229607293298,1.2700723216977559,1.7962609186523215,252028.0,5.054012404,132.0
1,NaN,NaN,NaN,0.0,0.0,1.0
2,1.7883595454246952,0.03920532521370749,7.332493224388618,100001.0,1.578828592,0.0
3,4.910182845715287,1.0538881585181001,12.810485752843606,118315.0,1.798156663,3.0
4,2.1604707286464118,0.4014967933413576,5.797167949579169,103984.0,1.262896913,2.0
5,0.4340909472831892,0.07152137229749665,1.2615958350223258,104008.0,1.501137884,2.0
6,1.9995698393107486,0.7893293233486505,4.115365987811955,122101.0,1.858993751,12.0
7,0.27581054655544546,0.031249884704023213,0.8068267461793394,102302.0,1.978598833,1.0
8,1.5960329946502427,0.8486138581703291,2.6343767790726393,141556.0,2.749082894,17.0
9,3.773022214961051,2.6501164254225986,5.093629421907074,214931.0,4.869825318,51.0
10,12.610915246178463,11.260610615170734,14.0420029660934,1.344504e6,24.481407891,523.0
11,4.667385454659381,4.351517493810502,4.983960613640032,553550.0,10.606999085,932.0
1,NaN,NaN,NaN,0.0,0.0,1.0
2,1.8032155763898705,0.03772217798801434,7.311020190647398,100001.0,1.710363323,0.0
3,1.782433886008159,0.04129225115511417,7.247459536816983,100001.0,1.10187226,0.0
4,2.03096716830429,0.047391957282541315,8.178300103373386,100001.0,1.336405748,0.0
5,2.5925094744502974,0.29396276322588066,9.209792188773129,123053.0,1.771329428,2.0
6,0.8214405276816531,0.01606418805221018,3.4173033522527447,100018.0,2.061285909,0.0
7,3.776204149704283,1.0169089714555664,8.89535616620929,146509.0,2.694461098,4.0
8,2.0501132934272146,0.7210338677623324,4.291489036337363,138468.0,2.711637099,6.0
9,0.22781457315731202,0.005236871909391867,0.846781908809148,101104.0,2.560278357,0.0
10,1.812284269653616,0.694228048820094,3.5115717295306745,134883.0,2.936626826,6.0
11,1.2274676406759166,0.40013511866737117,2.5968801548874816,121326.0,2.673509966,4.0
1,NaN,NaN,NaN,0.0,0.0,1.0
2,1.7825159833377193,0.03581275434819853,7.348319017610613,100001.0,1.772905511,0.0
3,3.028666096356538,0.3085172209710725,9.76717980109031,106545.0,1.17992122,1.0
4,3.3993261698457427,0.5909722944178922,9.398763494938642,108092.0,1.205796264,2.0
5,0.24898010317970412,0.005839786957225979,1.0552414823649972,100533.0,1.605819171,0.0
6,0.3654618948880969,0.008475622411186238,1.591025800231381,100298.0,1.612289043,0.0
7,2.146889776408251,0.44137519134334147,5.927703211321978,119349.0,2.328361761,3.0
8,1.5292266629222326,0.4204760506716934,3.7086778158637568,125178.0,2.390107102,4.0
9,0.5655949329180492,0.06996310575711649,1.6663359634581085,106149.0,2.186794788,1.0
10,2.166015146832199,0.842593314707537,4.247831761261141,142605.0,2.689455298,6.0
11,0.555923645339812,0.06421360642251327,1.5651345286024925,105934.0,2.767395775,1.0
1,NaN,NaN,NaN,0.0,0.0,1.0
2,1.802635781599512,0.03822639702642162,7.4188767961421975,100001.0,1.817075973,0.0
3,1.7575885528261803,0.039710107393208856,7.140682361780725,100001.0,1.178117391,0.0
4,4.535146958331388,0.773176811549411,12.542458270901381,116764.0,1.443065292,2.0
5,0.35661702662654554,0.007163376032999209,1.5876639576852973,100228.0,1.410474553,0.0
6,0.9186025711930479,0.07995142950260578,3.2506275132226365,104408.0,1.523987368,1.0
7,0.6608036136914822,0.016170110871395218,2.7134156599294155,100044.0,1.627262229,0.0
8,2.6195544120119716,0.6470397774707112,6.635923952540689,147883.0,2.84289819,4.0
9,1.3068880999711288,0.2538297683889038,3.284041056580647,118031.0,2.085920306,2.0
10,0.419580468189516,0.01130917105845333,1.5481979122336131,100189.0,2.316533762,0.0
11,5.495143855265656,2.7653207045963213,9.222426953055898,272278.0,5.458826648,12.0
1,NaN,NaN,NaN,0.0,0.0,3.0
2,2.4346945818360366,0.42708074042665495,6.714010889219234,104517.0,1.860429949,2.0
3,0.5920097996129399,0.013230372303839482,2.3288554169906384,100004.0,1.240943257,0.0
4,0.6831397484676225,0.016993051363158356,2.6584178332636044,100004.0,1.309483996,0.0
5,0.5198269202645289,0.051343219361858504,1.722763303130882,102877.0,1.726486119,1.0
6,1.176814099253166,0.18525019494376796,3.3956903895670374,108527.0,1.710754943,2.0
7,2.507060510233164,0.7885761427233206,5.528129603757086,126884.0,2.41634731,5.0
8,0.2014283396028942,0.0047435658641960836,0.7749894744730577,101489.0,1.967237674,0.0
9,2.267434742427337,0.9731665838517312,4.279952875087531,147262.0,2.755771387,9.0
10,2.7997749194051273,1.526448970873756,4.503984578276685,165893.0,3.631539514,15.0
11,2.3484873086284432,1.4607598016602616,3.48009374573864,157873.0,3.226687718,21.0
1,NaN,NaN,NaN,0.0,0.0,1.0
2,5.0438476745863685,1.087165695360792,13.174177912390924,117747.0,1.943781546,3.0
3,0.7343870974600147,0.01816310647529493,2.8970265686045997,100002.0,1.251037316,0.0
4,0.767292531868459,0.0181795920850946,2.955146294810229,100003.0,1.32003038,0.0
5,0.576098761440709,0.05443057052701124,1.9928747999205694,102992.0,1.481979467,1.0
6,0.8734018622564287,0.08247213417270684,2.8743682821746552,104544.0,1.695155651,1.0
7,1.658109844244847,0.29677416206105894,4.4566838538548215,112975.0,1.892405437,2.0
8,0.7132395616090343,0.0737249172822754,2.2545671379838486,107041.0,2.221857331,1.0
9,1.2793247144783988,0.2369979679605841,3.293154833154586,117538.0,2.245530995,2.0
10,1.8220182205455262,0.4782919611798508,4.207162320878576,130691.0,2.816710883,3.0
11,0.8406743526661851,0.09971423708835749,2.3348440167025837,108747.0,2.29869446,1.0
1,NaN,NaN,NaN,0.0,0.0,1.0
2,1.787120921970388,0.03945028846659313,7.272408704769875,100001.0,1.532272021,0.0
