week,meanRt,lowerRt,upperRt,totalIterations,runTime,reportedIncidence
1,NaN,NaN,NaN,0.0,0.0,1.0
2,1.794361585953631,0.039387464236722625,7.327069467694101,100001.0,1.734810616,0.0
3,1.7598231676728202,0.03899578155109085,7.239412877450024,100001.0,1.440949595,0.0
4,2.039799291707289,0.04417212299013129,8.266806450946808,100001.0,1.166737444,0.0
5,1.5176128503363306,0.020899587205558946,7.432014467959415,100031.0,1.181780017,0.0
6,2.682934107486666,0.04740605712958559,11.896238004294819,100005.0,1.401787364,0.0
7,3.6869752324977676,0.07722838786881207,14.7878645794532,100001.0,1.454727685,0.0
8,4.262314303443398,0.09251505640986281,16.613749073125575,100003.0,1.967019587,0.0
9,4.719478063382285,0.1136323902149545,17.70829278330595,100002.0,1.747245197,0.0
10,4.855362750028147,0.1281901521631882,17.91787451849024,100001.0,1.883344742,0.0
11,4.954048866820415,0.12667312636649544,18.28254311450751,100001.0,1.996311584,0.0
1,NaN,NaN,NaN,0.0,0.0,1.0
2,1.7896061688122038,0.039872669207125566,7.334386959697132,100001.0,1.341771427,0.0
3,3.0236399833553524,0.30327612999570025,9.721800135947914,106457.0,0.993449187,1.0
4,1.3574018835795798,0.030727556746907785,5.391141128283,100001.0,1.015685299,0.0
5,2.1450437269549996,0.41734863759444496,6.352472600428401,118981.0,1.276236543,4.0
6,0.40023672395805204,0.008949216674524887,1.604123959081344,100106.0,1.257577162,0.0
7,1.3939458580780828,0.2593748119404036,3.6779278273646168,110632.0,1.411208939,2.0
8,0.6507872869575603,0.07615227846671663,1.9965816087675696,106441.0,1.483083855,1.0
9,1.2031409419315484,0.22580683447877706,3.131511250511692,116343.0,1.829760158,2.0
10,1.7681726784574552,0.45204928004862815,4.063762568312775,129194.0,1.878342098,3.0
11,9.473766023706766,6.207251681173414,13.595858300243654,591827.0,8.402265564,35.0
1,NaN,NaN,NaN,0.0,0.0,1.0
2,1.8057948583057886,0.040947283411052825,7.364546414559701,100001.0,1.416666399,0.0
3,1.763362564880822,0.038860932709668894,7.256685254176286,100001.0,0.899787636,0.0
4,2.0219811549993594,0.04408315494796944,8.087659491471815,100001.0,0.992376364,0.0
5,1.5461879030192782,0.0216325485419114,7.893002372898656,100034.0,1.174523015,0.0
6,2.6753138709932553,0.04430651137757257,11.913276729543274,100010.0,1.663648521,0.0
7,3.63559044731591,0.07567343290882914,14.643022741710165,100001.0,1.784777807,0.0
8,6.130723894421267,1.1311003305987273,17.801629108050353,675142.0,7.545874151,3.0
9,0.8040882468727043,0.02069175307001201,3.0655452089269675,100031.0,1.603685252,0.0
10,1.562787712069495,0.1861245054677105,4.397626593216826,117689.0,1.746639496,1.0
11,0.8985857896445725,0.022490251981413367,3.3251960146197406,100012.0,1.679913037,0.0
1,NaN,NaN,NaN,0.0,0.0,1.0
2,3.1005010029097377,0.3064114016855844,10.005982622362934,106257.0,1.416751036,1.0
3,2.206007959546782,0.2231633107797518,6.968478578103863,103364.0,1.049688517,1.0
4,1.8567898046683309,0.20006577889413538,5.794789025616103,102540.0,1.434347145,1.0
