week,meanRt,lowerRt,upperRt,totalIterations,runTime,reportedIncidence
1,NaN,NaN,NaN,0.0,0.0,1.0
2,1.794361585953631,0.039387464236722625,7.327069467694101,100001.0,1.929584293,0.0
3,5.669460328767027,1.4263136286266922,14.04110452917986,124140.0,1.325427171,4.0
4,1.829245873583287,0.34700497514477313,4.8713696021347435,103007.0,0.988015121,2.0
5,0.2453092772889031,0.02587215881242952,0.7855844424493196,103054.0,1.210421033,1.0
6,1.074721346206302,0.330091197903746,2.5097611978053482,110653.0,1.454106098,6.0
7,0.7209124295129623,0.18363011452992317,1.725926153701984,106239.0,1.471086424,3.0
8,2.5640177944975946,1.4306440874056208,4.140407644807729,164973.0,2.290365592,23.0
9,3.1242792605042484,2.1666149851018695,4.296419777077593,190926.0,3.049908848,43.0
10,3.3322260237284436,2.6306227147147716,4.114075495498932,223013.0,3.486369255,87.0
11,7.291864227319864,6.582540766694284,8.069100082865047,567375.0,8.256635616,460.0
1,NaN,NaN,NaN,0.0,0.0,1.0
2,1.8039499432356638,0.03862411501986213,7.493763892847707,100001.0,1.492125056,0.0
3,3.052311414219998,0.3060421751889173,9.792089184606116,106455.0,0.937118441,1.0
4,2.4610880801757427,0.2629781749696785,7.681772800272072,104018.0,1.100373929,1.0
5,2.33208052514332,0.6756807883183487,5.879568876450384,123968.0,1.45659169,8.0
6,1.6524126100771355,0.62305499813828,3.3913775056257154,117005.0,1.762589629,8.0
7,15.134666891120522,11.286178563267576,19.537981663669388,729570.0,8.477376325,215.0
8,5.28016815073582,4.736815142875808,5.860985505122987,525623.0,6.301242048,752.0
9,0.28436761345254824,0.22997361497759308,0.34701675035998975,553391.0,7.902947343,96.0
10,5.112123746956603,4.880650060229573,5.349880235936465,864548.0,12.20341984,2386.0
11,11.608077321703632,11.401842324431726,11.81528164538209,3.671563e6,47.947749196,17898.0
1,NaN,NaN,NaN,0.0,0.0,1.0
2,3.0892223222376844,0.310289150396677,9.957797945763756,106321.0,1.611919961,1.0
3,6.1729344773243,2.1330446519984325,13.493123334267137,123071.0,1.024881277,7.0
4,1.107943984163478,0.2100147572645237,2.8558925261793835,101705.0,1.049439333,2.0
5,1.9927691256582558,1.0359576735303808,3.5008587439780317,127080.0,1.32831933,31.0
6,0.45785124350275375,0.19244198772375987,0.8490271464979603,110860.0,1.638263538,8.0
7,0.1147870364971627,0.013530255371369754,0.33487651656048734,106455.0,1.785828028,1.0
8,0.05016259001989853,0.0010910025040709074,0.19804993518595607,120898.0,1.669399457,0.0
9,0.7432879346879877,0.3145398095391512,1.382162201615517,121176.0,2.051258711,7.0
10,2.28623887867044,1.3085915698140527,3.533795245037872,154829.0,2.849686587,17.0
11,3.202412637246539,2.204253522791361,4.409048356550549,188396.0,2.928740339,34.0
1,NaN,NaN,NaN,0.0,0.0,1.0
2,1.7943309096680318,0.036984567393624726,7.387570280966753,100001.0,1.520301095,0.0
3,1.7772785537960227,0.039262250452825616,7.293216695559345,100001.0,0.940330095,0.0
4,2.0287884395552,0.04446125472290992,8.290700072554104,100001.0,1.374500847,0.0
5,1.541227785852776,0.023783851441855415,7.658907561386084,100044.0,1.186481918,0.0
6,2.6324164552532134,0.04571849087673201,11.654559118047034,100004.0,1.426390578,0.0
7,3.6518314574927153,0.0786611232440469,14.78381247154715,100001.0,1.418898089,0.0
8,4.263741754307438,0.09268552409709528,16.52854466960444,100003.0,1.539583269,0.0
9,4.699615644666247,0.10868736448978368,17.58523250524122,100001.0,1.568124894,0.0
10,4.87749056783941,0.1221238484026194,18.0592873442069,100001.0,1.61130912,0.0
11,4.942525213538913,0.11931903695404583,18.254126089316063,100001.0,1.666945883,0.0
1,NaN,NaN,NaN,0.0,0.0,1.0
2,5.000356451458091,1.070484916762584,13.122100075962077,118056.0,1.549138371,3.0
3,1.3973037073303776,0.15178795331923978,4.29016490906373,101650.0,0.953707106,1.0
4,1.2221575410649008,0.13519026317902808,3.660772287369616,101458.0,1.3631461,1.0
5,1.2064331301579585,0.38991511942838997,2.7842625222864203,111922.0,1.241754939,7.0
6,3.416981555704376,1.7623759126504988,5.778567098660458,144473.0,2.242180908,26.0
