week,meanRt,lowerRt,upperRt,totalIterations,runTime,reportedIncidence
11,4.218720445188398,3.228659931608801,5.352189027096964,234285.0,5.547329006,67.0
1,NaN,NaN,NaN,0.0,0.0,1.0
2,6.600439510890905,1.740606080961617,14.783249749423945,13519.0,0.266022939,3.0
3,3.32870166344717,1.015836544215117,6.779252633463814,15937.0,0.254298329,4.0
4,0.397331833632221,0.008226009173662018,1.462089517318275,12401.0,0.230002716,0.0
5,2.8170621486197587,1.1048751316005554,5.314249617640589,24396.0,0.41144307,6.0
6,1.5369045729317425,0.46421407489607613,3.1942617000018063,22080.0,0.464294679,4.0
7,4.497321761209595,2.821946691189527,6.6767707842927315,69016.0,1.425497412,20.0
8,1.8424859794827364,1.071376545208617,2.842237535326518,68148.0,1.976313985,16.0
9,0.15983883289440828,0.017758055964843172,0.46664815101230556,67021.0,1.626375742,1.0
10,1.473027366412257,0.8389831476097878,2.3258071735416506,80182.0,2.160810847,15.0
11,6.760351370949758,5.381301137385809,8.2728897979121,374441.0,9.207337807,97.0
1,NaN,NaN,NaN,0.0,0.0,1.0
2,1.9260719921956386,0.04814428361309801,6.845710411031439,2426.0,0.088157186,0.0
3,1.9118745475906302,0.04145805251953676,7.476703002172271,2522.0,0.073271104,0.0
4,2.7162872199992623,0.05700343998546352,10.510432152160595,1887.0,0.048910658,0.0
5,3.4134210507434704,0.13658897927445673,12.233034979304321,1451.0,0.045475589,0.0
6,4.160723494875574,0.13885256022251324,14.54236134825226,1187.0,0.054271853,0.0
7,4.39686482795303,0.09931044469468019,14.861281915623342,1074.0,0.044545938,0.0
8,4.688954117364037,0.15344147171191555,18.153647534719763,1034.0,0.059206071,0.0
9,4.816829281932428,0.1306865678485715,17.597912396910605,1014.0,0.047430425,0.0
10,4.944870184996423,0.14578290803216118,17.351688612470966,1005.0,0.043029233,0.0
11,4.9646448890625905,0.10526627354804757,18.630363312801613,1001.0,0.049411415,0.0
