week,meanRt,lowerRt,upperRt,totalIterations,runTime,reportedIncidence
1,NaN,NaN,NaN,0.0,0.0,1.0
2,3.679586111709982,0.43156506942958056,10.141926286195115,4899.0,1.289774805,1.0
3,3.431068348930585,0.7790907569012597,8.180557909533139,8936.0,0.172989342,2.0
4,1.5366196061721935,0.17803445123082368,4.219033251585298,8611.0,0.146706395,1.0
5,7.874317978733353,4.369187758764124,12.454846496202059,68348.0,1.017581125,15.0
6,1.1021700093539255,0.3804753428090092,2.1086588718993324,34225.0,0.644003174,5.0
7,0.7120895924289188,0.24317596330656477,1.4310564419808698,38468.0,1.018063412,4.0
8,1.6722079183652196,0.8347006129605927,2.8491890367197943,49224.0,1.385918588,10.0
9,1.2242175433155582,0.5757633785362866,2.162357174200123,46797.0,1.160817595,8.0
10,9.764286950694101,7.917390858844739,11.608485823107326,650278.0,15.656169772,121.0
11,0.4902353744649148,0.0,2.504918624734663,90215.0,2.164429139,95.0
1,NaN,NaN,NaN,0.0,0.0,1.0
2,2.0849533743534256,0.053330028172982456,8.234478900833281,2460.0,0.08985523,0.0
3,2.0282515240522176,0.037875197537521756,7.666855913649769,2617.0,0.082061335,0.0
4,2.651710378677125,0.05812681408677438,9.341856049238622,1866.0,0.048159486,0.0
5,3.4884863053129678,0.10193936148775427,13.839184277253885,1450.0,0.045751349,0.0
6,4.27255604150665,0.08331955941269018,14.60808443696093,1181.0,0.059414928,0.0
7,4.762189763185534,0.12276841869347017,18.59330486308354,1064.0,0.042144939,0.0
8,4.971226288050077,0.14209476353369696,17.929915234386062,1025.0,0.044745105,0.0
9,4.866080043682622,0.11976550789926306,18.92475325882892,1007.0,0.044441979,0.0
10,4.588564419672539,0.11642632500950227,17.81555646181536,1007.0,0.057129954,0.0
11,4.972263732981916,0.1863030453020413,16.908813137803055,1001.0,0.035957146,0.0
1,NaN,NaN,NaN,0.0,0.0,1.0
2,2.117983281112111,0.05371524088606739,8.168489468808879,2397.0,0.084526867,0.0
3,2.0795105963026197,0.045825143869771136,7.6713843147084795,2469.0,0.069459298,0.0
4,2.7045829676937188,0.06428890339587595,10.435497171257774,1990.0,0.049062312,0.0
5,3.623123697165799,0.10250733963054487,14.297896864229727,1420.0,0.042996126,0.0
6,4.270985075856398,0.08033869285419434,14.726323943818569,1207.0,0.044945379,0.0
7,4.644041577210018,0.1295425514508238,16.716847756062318,1082.0,0.063821499,0.0
8,4.769324667750294,0.16615888391273143,17.708759142114197,1026.0,0.044545787,0.0
9,4.811149247676425,0.10130321067062917,18.425098684181847,1010.0,0.044246576,0.0
10,4.99798202504703,0.12209332249725442,19.36118095506016,1003.0,0.036665814,0.0
11,5.202795762048059,0.07810037331586085,18.9340676867263,1003.0,0.050121911,0.0
1,NaN,NaN,NaN,0.0,0.0,1.0
2,6.69731768187786,1.7296340541986994,15.7149924929759,13895.0,0.206604455,3.0
3,1.4531695527068493,0.17601526700173076,4.476603312627036,8767.0,0.157488414,1.0
4,12.63870442922076,8.553589959311319,17.13574088143909,307151.0,4.61145415,37.0
5,1.6582143543260335,1.019888681067046,2.458302415054633,85777.0,1.430545712,19.0
6,3.5758415802424,0.0,11.076289222446809,584411.0,10.947398564,302.0
7,NaN,0.0,0.0,0.0,0.0,590.0
8,NaN,0.0,0.0,0.0,0.0,181.0
9,NaN,0.0,0.0,0.0,0.0,2740.0
10,NaN,0.0,0.0,0.0,0.0,2904.0
11,NaN,0.0,0.0,0.0,0.0,1978.0
1,NaN,NaN,NaN,0.0,0.0,1.0
2,2.0219301395918654,0.045519146417820795,7.9378491683710335,2540.0,0.08714587,0.0
3,3.497715917085393,0.47873887268106297,9.748777652082815,5281.0,0.100605633,1.0
4,2.7937150230359067,0.3097943441256021,8.214969588412217,5532.0,0.094722144,1.0
5,3.0335567151172307,0.6054500423007149,7.225819695944967,8701.0,0.160201394,2.0
6,1.4932355400193627,0.19159550515653168,4.14724637821425,8202.0,0.128606916,1.0
7,2.520720704392309,0.6775081371469034,5.3662339162332895,13517.0,0.262361156,3.0
8,2.339281759244575,0.8054518611711559,4.800372333328118,17707.0,0.439265527,4.0
9,7.3836526082164005,4.786071271620976,10.51033316717447,114823.0,2.873826214,28.0
10,5.012738802846949,3.795959313745773,6.387263706037733,209123.0,5.643616241,62.0
11,3.2981491073254485,2.734250035188729,3.9776299283674645,360000.0,8.694474596,106.0
1,NaN,NaN,NaN,0.0,0.0,1.0
2,2.199147205359233,0.06067292644310728,8.400085796154592,2436.0,0.086457664,0.0
3,1.9117874378850765,0.04082094389751859,6.898710405687715,2525.0,0.055583748,0.0
4,2.629736927858305,0.06906278573775596,9.550132768658816,2010.0,0.070848517,0.0
5,3.534674014757436,0.1062233181043506,13.047125771012071,1457.0,0.042972261,0.0
6,4.198496358408771,0.11072366374033214,15.991649640325939,1191.0,0.041655579,0.0
7,4.660506245852867,0.08997374578806167,16.53221754165077,1061.0,0.054090369,0.0
8,5.046638031829284,0.12537485584351582,19.90521606579104,1024.0,0.043961315,0.0
9,4.990895042254552,0.12596349760787962,17.162812086383997,1016.0,0.044161956,0.0
10,4.906912571063115,0.14343420075289204,19.514188958305905,1007.0,0.054599359,0.0
11,5.001096344818862,0.10235130778292888,18.21594274628377,1002.0,0.036801262,0.0
1,NaN,NaN,NaN,0.0,0.0,1.0
2,3.868387084343935,0.5092117972255549,10.52217182927239,4916.0,0.140305789,1.0
3,2.3919123251312007,0.2603394736862961,6.759188489183062,5531.0,0.089228941,1.0
4,9.884742597770694,5.451985137838008,16.06410418443931,86304.0,1.277220372,15.0
5,10.18699665742952,7.987984838873972,12.851076919346431,416029.0,6.79236482,77.0
6,3.960274199240587,3.2622206995691814,4.756432730355492,393702.0,7.470969747,123.0
7,0.36917493542315655,0.0,5.123793556483856,93519.0,2.170243793,400.0
8,NaN,0.0,0.0,0.0,0.0,3009.0
9,NaN,0.0,0.0,0.0,0.0,4407.0
10,NaN,0.0,0.0,0.0,0.0,2434.0
11,NaN,0.0,0.0,0.0,0.0,1092.0
1,NaN,NaN,NaN,0.0,0.0,1.0
2,2.038019809011301,0.04015061272472229,7.104935180998856,2507.0,0.086843723,0.0
3,1.974553241216584,0.04994947200691866,7.082190125072161,2431.0,0.071749184,0.0
4,2.4382474583774334,0.06672143370691569,9.08904953107092,1934.0,0.050165455,0.0
5,3.5113202741816814,0.08994613449860853,12.08792477621046,1427.0,0.043765928,0.0
6,7.056394671529474,0.6572936800655933,20.616749266281108,11881.0,0.203956314,1.0
7,9.71774298286465,3.600284163487619,19.517145484937387,39761.0,0.71053562,6.0
8,4.972236159372062,2.68281018603493,7.855624861756551,42327.0,0.950177276,12.0
9,0.35083516679153254,0.04537368039989967,0.950010253755941,30686.0,0.742289006,1.0
10,0.6898975425361671,0.20052773044658803,1.4936274191512118,32979.0,1.237274315,3.0
11,0.8434672962854302,0.22548349845611684,1.8831082454114643,27313.0,1.023634117,3.0
1,NaN,NaN,NaN,0.0,0.0,1.0
2,2.0710488255185933,0.053857337284721425,7.602192186216194,2502.0,0.096464618,0.0
3,1.9884139321639405,0.05818461333455495,7.111918092905843,2631.0,0.0559886,0.0
4,2.4797986997904258,0.07127589083771621,9.266121807564746,1912.0,0.060269824,0.0
5,6.018451958249379,0.6596462774766816,17.592173750722207,6721.0,0.143423035,1.0
6,7.217212264993963,2.3000392483527596,15.655683955490904,19538.0,0.347485335,4.0
7,2.270383597992926,0.6318520778585213,4.966666604208622,13585.0,0.390056459,3.0
8,1.502808945966253,0.3808851421389263,3.330638663577673,18333.0,0.449896686,3.0
9,1.2785918727558092,0.34902726557278047,2.879289323623105,18554.0,0.455448354,3.0
10,2.1135905572037506,0.8343862280002138,3.926748945380679,27129.0,0.608534798,6.0
11,1.2242539499479108,0.39859432276225487,2.4407252735825664,27962.0,0.644442627,4.0
1,NaN,NaN,NaN,0.0,0.0,1.0
2,5.246984255033083,1.0828996488834102,13.63203445043594,8668.0,0.177351238,2.0
3,0.9653834078112459,0.0220075547752511,3.737995425219823,5290.0,0.090874322,0.0
4,2.691253805979932,0.5768304730996676,6.453606572633897,9564.0,0.17115372,2.0
5,5.574387454410751,2.4392350306545287,10.268129458610407,30129.0,0.488610621,8.0
6,1.9146102605068729,0.7946134727095668,3.5891194954982057,27533.0,0.573469573,6.0
7,2.5383073004050445,1.38991752170848,4.086133330661749,53172.0,1.083839183,13.0
8,2.640855773228382,1.65411286592901,3.885744195790743,85595.0,2.30109225,22.0
9,1.3262830495916824,0.7686920711247571,2.0150183508885053,95516.0,2.497693163,17.0
10,7.075959012764188,5.981684386340561,8.31089894788312,624736.0,15.038736889,158.0
11,0.07468717448693415,0.0,0.0,59798.0,1.752389936,1538.0
