week,meanRt,lowerRt,upperRt,totalIterations,runTime,reportedIncidence
1,NaN,NaN,NaN,0.0,0.0,2.0
2,3.4748571890347537,0.6824970191396538,9.098606094254833,8237.0,1.547944042,2.0
3,0.7230797612859596,0.02060321178080869,2.7912596122276634,6678.0,0.092487266,0.0
4,0.8259012533893044,0.0213216419175845,3.2758650307484967,5864.0,0.097842509,0.0
5,1.3516883024010438,0.03618056388674894,4.634021419762696,3781.0,0.501762983,0.0
6,2.1097064072835265,0.05865217428436539,7.795830871738096,2256.0,0.058230178,0.0
7,7.304557533344007,1.5672215153046665,18.148472941382543,13802.0,0.268011021,2.0
8,3.3453955231859798,0.6964762717414432,8.289200303970592,8193.0,0.184498126,2.0
9,2.5516418832601975,0.6798010532508285,5.62369671665308,12905.0,0.363651915,3.0
10,6.749489743571255,3.8976029777770647,10.12825000391589,73005.0,1.930547059,18.0
11,0.28756794208739594,0.0367791701354682,0.7936316481247983,35354.0,0.960673493,1.0
1,NaN,NaN,NaN,0.0,0.0,1.0
2,2.157297607731984,0.04476265913282024,7.512293589340431,2416.0,0.173987617,0.0
3,1.8886119816499762,0.05229916143150035,6.709018799087989,2639.0,0.057149545,0.0
4,2.722338535851964,0.09773360655120157,10.303904477089203,1985.0,0.052211673,0.0
5,3.5657665843281787,0.07351336520071902,13.885224010106208,1451.0,0.047144641,0.0
6,6.93272947713819,0.8292770233300735,20.837003798379573,12050.0,0.561228781,1.0
7,17.51234691565322,9.579002456303485,28.974248233861537,405618.0,8.087412029,17.0
8,0.9682066257249514,0.2962256967945585,2.015469844674962,32616.0,0.713252811,4.0
9,6.389305389349127,4.792853614501721,8.207360862765782,220577.0,5.057950357,61.0
10,1.2716186246473242,0.8646188374453307,1.7508474147842044,161787.0,4.523047806,29.0
11,0.9412484879558909,0.0,1.6230164416002164,158862.0,4.121006011,40.0
1,NaN,NaN,NaN,0.0,0.0,1.0
2,2.0884712884880066,0.05281176568568951,7.897001192303722,2414.0,0.086134143,0.0
3,1.8436590539674618,0.0529556939241137,7.0517244317128265,2556.0,0.074229824,0.0
4,2.5763845206914824,0.08300261749336928,9.492394998047876,1899.0,0.050074496,0.0
