week,meanRt,lowerRt,upperRt,totalIterations,runTime,reportedIncidence
1,NaN,NaN,NaN,0.0,0.0,1.0
2,2.086901581098685,0.07047001321544369,7.924898951395175,2476.0,1.283217077,0.0
3,2.025461881627102,0.07326944046322263,7.322467139611628,2496.0,0.09737437,0.0
4,4.518488664360819,0.4408676668738093,12.219031759839801,5298.0,0.083109798,1.0
5,7.782485362336681,2.816694332548036,16.139709331868175,25041.0,0.441398489,5.0
6,1.906325812609609,0.507472624785928,4.336898138867027,15799.0,0.243960091,3.0
7,0.37055096856714803,0.009814214352892961,1.36396143736148,13594.0,0.271861985,0.0
8,3.9468483443334423,2.0799854132633246,6.7231711127311575,36725.0,0.861907092,10.0
9,7.938519647362404,5.792790491412546,10.31807125061678,209674.0,5.250286162,48.0
10,0.23303468665546112,0.06382100838792067,0.49830029815337007,89826.0,2.203835127,3.0
11,0.1099222208046435,0.014125581229140899,0.3116353250855129,90687.0,2.333354464,1.0
1,NaN,NaN,NaN,0.0,0.0,1.0
2,2.083510555776314,0.04318567295493377,8.094935775786633,2466.0,0.186570807,0.0
3,1.9483740868974733,0.04412743006106175,7.3917747671592835,2501.0,0.055760634,0.0
4,2.6174360014432674,0.0816290890990965,9.787478558865603,1865.0,0.049623306,0.0
5,3.4509582759405353,0.08116123924070914,13.226829570390564,1448.0,0.043932676,0.0
6,4.372735479403686,0.1575896467763382,14.833375912871874,1187.0,0.043629429,0.0
7,4.60022885425205,0.16264094044059577,16.09385641884297,1056.0,0.0450493,0.0
8,5.012090983747349,0.13606793513982116,18.989122995305816,1035.0,0.045804312,0.0
9,5.022901817972523,0.16090503772220743,17.462934356390814,1010.0,0.349075295,0.0
10,5.0304126612366815,0.11232844583774065,18.04443344983073,1004.0,0.047069735,0.0
11,4.875548369786437,0.0942368117518263,17.401575973938993,1002.0,0.046367154,0.0
1,NaN,NaN,NaN,0.0,0.0,2.0
2,1.2333766399405262,0.034307903354626364,4.651678641380574,3933.0,0.108720228,0.0
3,4.957336112729775,1.6072077435661614,10.16277953892336,16384.0,0.226235524,4.0
4,0.5794092132286314,0.01142098903363943,2.0842591851993633,8393.0,0.148105219,0.0
5,10.86951180588863,7.0031988487728265,15.364443293129073,199346.0,3.460496985,30.0
6,0.525410900883461,0.16679904554663746,1.1009612083269178,52152.0,0.953993298,4.0
7,3.3285352222788287,2.428313683972805,4.358329164242538,158059.0,3.319972413,44.0
8,5.854995574747654,4.866232461073187,6.8474223178954645,557468.0,12.749047484,158.0
9,0.0048062835026839055,0.0,0.0,4266.0,0.131916497,54.0
10,NaN,0.0,0.0,0.0,0.0,159.0
11,NaN,0.0,0.0,0.0,0.0,474.0
1,NaN,NaN,NaN,0.0,0.0,1.0
2,2.1858859393266505,0.044543299216061025,8.229711638334416,2431.0,0.105005588,0.0
3,1.8664554357083338,0.04038532881444272,7.151772191404236,2492.0,0.056917496,0.0
4,2.5163519812622375,0.04867002628995763,9.44440827415473,1862.0,0.071846081,0.0
5,3.447546817522507,0.08312866051857384,12.795244494705631,1423.0,0.043389115,0.0
6,4.440279387079176,0.12116916312493557,15.870080199190827,1213.0,0.054069134,0.0
7,4.813625247742053,0.11801815949655092,17.46613216268193,1069.0,0.041945439,0.0
8,5.168899835096914,0.11844069813041526,19.49002899235024,1022.0,0.039463009,0.0
9,5.071675679941791,0.16662531639638975,18.169200319914417,1010.0,0.052687503,0.0
10,4.75670387348365,0.12769812215043858,18.156914148176654,1006.0,0.047084892,0.0
11,5.09725503202168,0.10925028946005978,18.131206224487826,1002.0,0.059692047,0.0
1,NaN,NaN,NaN,0.0,0.0,1.0
2,2.0234929630616225,0.051677609144198666,7.569768970162679,2491.0,0.085513245,0.0
3,6.0273609764619,1.573440036226958,14.396341487012874,13766.0,0.25759319,3.0
4,0.8064263012672137,0.024058397395146036,2.850221375993771,6548.0,0.110001557,0.0
5,0.7725767864772961,0.020310993754348965,2.7492599089580954,6249.0,0.1135606,0.0
6,4.831386718476909,1.4071828258546608,10.165378299428381,15813.0,0.650646743,4.0
7,5.291755990029233,2.7166406190275816,8.756949833199688,35690.0,0.770992166,10.0
8,8.687889109096746,6.456130698704365,11.39259042872519,244694.0,5.958155475,55.0
9,1.850063422724906,1.3038768280876618,2.4741666782468306,166615.0,4.089659036,38.0
10,2.7141254138554243,2.188037832149762,3.298884320165476,350823.0,9.297428452,96.0
11,0.7621893490753049,0.0,3.856655295040303,157312.0,3.777824079,220.0
1,NaN,NaN,NaN,0.0,0.0,2.0
2,1.3170847024313697,0.0291573000385008,4.933310016908518,3959.0,0.113359148,0.0
3,1.285229727679508,0.030978968339965086,4.948139623702199,4145.0,0.075090226,0.0
4,4.369553945569223,0.9604936287330127,10.645645040926771,8942.0,0.170375426,2.0
5,2.685006736188328,0.5613855332469316,6.552321942388356,8817.0,0.15077289,2.0
6,14.649751744162925,9.972115182311954,20.245704375959978,457152.0,8.683679092,41.0
7,1.0994663189198415,0.5974529412891204,1.7645739256736932,82435.0,1.655621344,13.0
8,4.587524136816425,3.7446747580097193,5.5042861993388925,342298.0,7.739890623,103.0
9,0.03931928843186828,0.0,0.18325622640324893,92253.0,2.628146569,3.0
10,NaN,0.0,0.0,0.0,0.0,69.0
11,NaN,0.0,0.0,0.0,0.0,337.0
1,NaN,NaN,NaN,0.0,0.0,1.0
2,3.693477768625314,0.4222453562078938,11.364916047974186,5010.0,0.115957677,1.0
3,3.474454006002093,0.674985776159679,8.173868889639484,8591.0,0.146115122,2.0
4,6.0453851140419115,2.802793868836582,10.43524386732829,35594.0,0.576171976,9.0
5,2.945287113880483,1.4732579378749036,4.917525523200687,39117.0,0.666730844,11.0
6,1.0024177234046499,0.4221305453206648,1.8485306485229618,40832.0,0.793962112,6.0
7,2.175144453008969,1.2568114552037994,3.266171092755534,69216.0,1.491048561,17.0
8,1.7072272295153328,1.0377372011761394,2.6317112596505865,84054.0,2.185800722,18.0
9,0.36683678188637736,0.1094212389929924,0.7536417625202795,72460.0,1.834465512,4.0
10,2.1762365688934753,1.454075465367369,3.005661306511987,112481.0,2.96281726,27.0
11,5.692993287930486,4.659729612137187,6.822352042785608,412392.0,10.027269877,113.0
1,NaN,NaN,NaN,0.0,0.0,2.0
2,1.3246140137873645,0.03271135446998691,4.440186700936372,3932.0,0.115519881,0.0
3,3.233234645271913,0.6803862768062965,7.612686920023054,8515.0,0.131668942,2.0
4,3.772308144209595,1.2459649712110843,7.8804883096504685,14766.0,0.595849215,4.0
5,2.895437244859119,1.1481320231175944,5.445764996510719,23141.0,0.409312395,6.0
6,4.937101118312012,3.1766809529965614,7.112878341083764,74673.0,1.417125768,22.0
7,8.396941355694267,6.9457201439887895,10.16277650586715,488135.0,10.059881083,114.0
8,1.5088539515195443,1.1437251005251154,1.8898060821124345,300596.0,6.491091932,64.0
9,0.24629359499298714,0.0,5.925694359655762,86243.0,2.172642124,489.0
10,NaN,0.0,0.0,0.0,0.0,709.0
11,NaN,0.0,0.0,0.0,0.0,2780.0
1,NaN,NaN,NaN,0.0,0.0,1.0
2,6.659552438378956,1.776438508718647,14.62314131793531,13994.0,0.281249458,3.0
3,2.7634893123237427,0.7700237232809232,6.123152024700899,13347.0,0.191858608,3.0
4,0.46061904895269296,0.011285533100754535,1.7298448531141308,11108.0,0.499233011,0.0
5,2.9295826601409596,1.0569169097217543,5.54218570226506,21590.0,0.346418691,5.0
6,4.586190152665445,2.478017084865023,7.27520016513879,51159.0,0.950818149,14.0
7,1.7742365916375356,0.961279487290912,2.9627227000651324,53842.0,1.106606709,11.0
8,0.22676186722970604,0.02445056116156817,0.5950787553334831,44919.0,1.072750351,1.0
