week,meanRt,lowerRt,upperRt,totalIterations,runTime,reportedIncidence
1,NaN,NaN,NaN,0.0,0.0,1.0
2,3.679586111709982,0.43156506942958056,10.141926286195115,4899.0,1.343792387,1.0
3,1.2772789244735046,0.02125759166982166,4.339719029939643,3872.0,0.102580938,0.0
4,12.716914300055526,7.177973703304875,20.544551351336157,137546.0,1.918606777,15.0
5,0.2308819328904387,0.0045078911303291155,0.8563806447524069,23277.0,0.734814788,0.0
6,3.6462802225684374,2.2715106073816447,5.252564466131004,78266.0,1.381613063,22.0
7,7.191392206723469,5.731563664382213,8.863716213756291,379795.0,8.164688617,97.0
8,2.7582078863479627,0.0,4.622835493948066,372346.0,9.22017116,174.0
9,NaN,0.0,0.0,0.0,0.0,323.0
10,NaN,0.0,0.0,0.0,0.0,378.0
11,NaN,0.0,0.0,0.0,0.0,40.0
1,NaN,NaN,NaN,0.0,0.0,1.0
2,1.989721078081346,0.04418990823948318,7.244436297671722,2477.0,0.091374015,0.0
3,3.6035309003641802,0.497276770183151,9.96743821701779,5143.0,0.105669807,1.0
4,8.905997819014138,3.960540282103492,16.71547547627383,45016.0,0.692043394,8.0
5,4.366748940081598,2.4035229083939327,6.937701142654016,47582.0,0.805652645,14.0
6,0.14553476465416892,0.0035049250484860952,0.5213678951949979,35249.0,0.721131043,0.0
7,0.16315445920683497,0.004401027544922208,0.6381230371985676,32301.0,1.083383889,0.0
8,1.9060510650207052,0.869863394700696,3.39085895139976,33549.0,1.112851225,7.0
9,6.632597744168865,4.665757210024424,9.105952767603561,141325.0,3.889703162,36.0
10,7.213040194146312,6.0445948047940306,8.530021260853603,498904.0,12.208623347,132.0
11,0.8123328538905008,0.0,2.7742056998933413,158455.0,3.761415342,138.0
1,NaN,NaN,NaN,0.0,0.0,1.0
2,2.0562644202548856,0.04814116211701646,7.701642029978633,2440.0,0.088974909,0.0
3,6.1026045743023785,1.4970286473814005,13.378228656896978,14014.0,0.222957743,3.0
4,2.2932369164483206,0.4477679347205946,5.641900338895378,9990.0,0.152503526,2.0
5,8.855309713904397,5.695821681900085,13.213906472433807,111059.0,2.167388682,23.0
6,6.270266461629906,0.0,16.196667417481695,862498.0,15.883992039,208.0
7,NaN,0.0,0.0,0.0,0.0,118.0
8,NaN,0.0,0.0,0.0,0.0,352.0
9,NaN,0.0,0.0,0.0,0.0,1051.0
10,NaN,0.0,0.0,0.0,0.0,2504.0
11,NaN,0.0,0.0,0.0,0.0,9792.0
1,NaN,NaN,NaN,0.0,0.0,1.0
2,7.921738096638479,2.428145029884751,17.258255650917583,21066.0,0.325809039,4.0
3,1.2230153066332154,0.16178189830753442,3.423285166556592,9649.0,0.240193105,1.0
4,1.0316850034779217,0.14668014011393296,2.814968680954753,10930.0,0.184767253,1.0
5,0.6049206571897425,0.017167894332583974,2.1520065264249633,8410.0,0.152969392,0.0
6,3.0353607454185716,0.8746651864515224,6.787105698064837,13095.0,0.189629939,3.0
7,4.7885646313682,2.035102278938948,8.534564652835837,27402.0,0.584869192,8.0
8,1.3564207811459583,0.4357944781604071,2.7827461166586502,24079.0,0.536398548,4.0
9,1.0463756729029556,0.3563877295268386,2.0753014879200142,28498.0,0.735358829,4.0
10,1.644288363301211,0.7304315892149549,2.9212226554293723,34983.0,0.904823217,7.0
11,2.106823173887122,1.1417354697211612,3.4840650004452596,45257.0,1.350201774,11.0
1,NaN,NaN,NaN,0.0,0.0,3.0
2,3.3409293033217455,0.881171271428864,7.676453556796317,11923.0,0.253747642,3.0
3,0.998828735691231,0.10634031066365868,2.632354489399549,11786.0,0.524250042,1.0
4,1.444690526994026,0.28985614345791694,3.5572645625254857,14124.0,0.267389345,2.0
5,3.4415572474623546,1.4488408436693823,6.309435214443605,25732.0,0.454394468,7.0
6,2.099479444795888,0.8687716659497177,3.863237263038678,29104.0,0.531583978,7.0
7,12.526090488259292,9.858054047866151,15.372566587791987,864575.0,17.202293902,114.0
8,0.28935370983961506,0.0,5.026564633365109,42757.0,0.919459281,221.0
9,NaN,0.0,0.0,0.0,0.0,432.0
10,NaN,0.0,0.0,0.0,0.0,957.0
11,NaN,0.0,0.0,0.0,0.0,2069.0
1,NaN,NaN,NaN,0.0,0.0,1.0
2,2.090141287430683,0.05194100006591283,7.299433860562608,2497.0,0.08716175,0.0
3,2.0086092006004934,0.04049859924150714,7.1882342166392155,2600.0,0.056945073,0.0
4,4.591563112552678,0.5004167729402325,12.712900082833066,5052.0,0.105453479,1.0
5,6.558729866756257,2.094403074830506,14.28254688286855,17325.0,0.294857469,4.0
