week,meanRt,lowerRt,upperRt,totalIterations,runTime,reportedIncidence
8,0.6353575307113521,0.3921139246489598,0.9304238081276127,179187.0,3.801833455,19.0
9,2.656028002165807,0.0,5.725765629498091,412261.0,9.385287977,237.0
10,NaN,0.0,0.0,0.0,0.0,762.0
11,NaN,0.0,0.0,0.0,0.0,6621.0
1,NaN,NaN,NaN,0.0,0.0,1.0
2,2.161428364345593,0.044537923921463024,8.15254091819833,2521.0,0.087411043,0.0
3,2.0494198481182893,0.054202655715029115,7.460014426312991,2574.0,0.074917683,0.0
4,2.6109604312502617,0.06936299405897663,9.550344851064303,1983.0,0.049667593,0.0
5,3.3931733587035318,0.12065934802109637,12.325185199886878,1415.0,0.053186625,0.0
6,4.410659232296919,0.07892718973514636,16.41995721921221,1196.0,0.042290461,0.0
7,15.153893954357823,4.94217432108636,30.59043956767012,477274.0,9.520730432,5.0
8,8.018828752159969,4.618666756623485,12.374439136680133,66793.0,1.444472902,16.0
9,7.194892274714327,5.375995470848791,9.261418786039076,244469.0,5.581196971,60.0
10,0.5516197979401304,0.29144949882610527,0.8953244335152333,134749.0,3.491457601,12.0
11,0.41732486270807223,0.0,7.475888142415387,67027.0,1.924853589,294.0
1,NaN,NaN,NaN,0.0,0.0,1.0
2,1.9545430809633426,0.07270245566158362,7.305623521581082,2440.0,0.15457033,0.0
3,1.9328478417099026,0.05138855933413023,6.507024834664559,2569.0,0.056503011,0.0
4,9.772094074280872,3.424541748443463,19.819600881933287,39670.0,0.837099126,5.0
5,3.5197786438457355,1.4598776910745566,6.715112244673195,22434.0,0.395754465,6.0
6,7.355969260691935,5.174582059612819,10.10356086953541,139930.0,2.922990503,36.0
7,7.9658338605251044,0.0,11.321940799955003,792958.0,15.67782982,198.0
8,NaN,0.0,0.0,0.0,0.0,59.0
9,NaN,0.0,0.0,0.0,0.0,67.0
10,NaN,0.0,0.0,0.0,0.0,14.0
11,NaN,0.0,0.0,0.0,0.0,99.0
1,NaN,NaN,NaN,0.0,0.0,1.0
2,3.8072699246377546,0.4651904324007987,11.351435481092377,4956.0,0.190956522,1.0
3,2.3438539397598053,0.2600915739160179,6.31335831990636,5981.0,0.098533238,1.0
4,3.5787315922477565,0.9110534313170376,7.957472921209335,12129.0,0.183096737,3.0
5,3.1737434680617223,1.1156745001686394,6.2527597662401355,19967.0,0.680344451,5.0
6,0.6765068813473635,0.08192852114389985,1.831273396447816,16212.0,0.285196005,1.0
7,6.810558221221875,4.543351858642646,9.954743634218671,101449.0,2.155200497,26.0
8,2.2662759375017014,0.0,19.03732343837089,839307.0,18.381676189,358.0
9,NaN,0.0,0.0,0.0,0.0,120.0
10,NaN,0.0,0.0,0.0,0.0,1066.0
11,NaN,0.0,0.0,0.0,0.0,2378.0
1,NaN,NaN,NaN,0.0,0.0,2.0
2,2.375106416462044,0.2870575692459665,7.014488901946929,5972.0,0.133696878,1.0
3,1.743462772899772,0.24764730612925834,4.938804656024079,7386.0,0.113530192,1.0
4,0.8819984976596793,0.01833596757928703,2.9598490587170807,5727.0,0.12708494,0.0
5,2.1637425326532207,0.2765853303644505,5.895426486282725,6755.0,0.116947765,1.0
6,3.154344497998347,0.6585203707020043,7.892135382034138,8748.0,0.186499483,2.0
7,0.8243022633277934,0.0220026039084907,2.991975628698625,6288.0,0.124740787,0.0
8,0.9444371962363899,0.026633901861054302,3.28085251267167,5510.0,0.141809471,0.0
9,7.030891820807034,2.6705740995851994,14.092386774580993,28963.0,0.685699242,6.0
10,0.44334060938385467,0.009759641806503983,1.5709829188093385,10389.0,0.27731743,0.0
11,0.4667919234739231,0.01039804016291632,1.7507628390527141,11263.0,0.297238223,0.0
